Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-23 14:23:03+00:00,1253328535126605826,@NYGovCuomo @CNNPolitics @MSNBC @foxnewspolitics @NBCPolitics @ABCPolitics @DNC @CBSNews Gov Cuomo &amp; Democrats NY knowingly had a policy placing Covid 19 in nursing homes knowing it was a death sentence for the mostly old ill residence. How many died because of this? @DailyCaller https://t.co/4YC8GZQ3au,valwayne,"Denver, CO",0,0,0,0,,3041,,gov cuomo amp democrats ny knowingly had a policy placing covid 19 in nursing homes knowing it was a death sentence for the mostly old ill residence how many died because of this,"['gov', 'cuomo', 'amp', 'democrats', 'ny', 'knowingly', 'had', 'a', 'policy', 'placing', 'covid', '19', 'in', 'nursing', 'homes', 'knowing', 'it', 'was', 'a', 'death', 'sentence', 'for', 'the', 'mostly', 'old', 'ill', 'residence', 'how', 'many', 'died', 'because', 'of', 'this']","['gov', 'cuomo', 'amp', 'democrats', 'ny', 'knowingly', 'policy', 'placing', 'covid', '19', 'nursing', 'homes', 'knowing', 'death', 'sentence', 'mostly', 'old', 'ill', 'residence', 'many', 'died']","['gov', 'cuomo', 'amp', 'democrat', 'ny', 'knowingli', 'polici', 'place', 'covid', '19', 'nurs', 'home', 'know', 'death', 'sentenc', 'mostli', 'old', 'ill', 'resid', 'mani', 'die']","['gov', 'cuomo', 'amp', 'democrats', 'ny', 'knowingly', 'policy', 'placing', 'covid', '19', 'nursing', 'homes', 'knowing', 'death', 'sentence', 'mostly', 'old', 'ill', 'residence', 'many', 'died']",1,Costa Rica
2020-04-07 01:49:21+00:00,1247340654885289986,"More than half a million medical supplies seized from price gougers to be redistributed
#covid19 
https://t.co/26ziLTpnbj",IPJoey,"Panama City, Panama",0,0,0,0,"IP, Cyber Law; Data Privacy;
AML, Anti-Bribery
facebook.com/IPJoey/
pa.linkedin.com/in/IPJoey",3832,['covid19'],more than half a million medical supplies seized from price gougers to be redistributed covid19,"['more', 'than', 'half', 'a', 'million', 'medical', 'supplies', 'seized', 'from', 'price', 'gougers', 'to', 'be', 'redistributed', 'covid19']","['half', 'million', 'medical', 'supplies', 'seized', 'price', 'gougers', 'redistributed', 'covid19']","['half', 'million', 'medic', 'suppli', 'seiz', 'price', 'gouger', 'redistribut', 'covid19']","['half', 'million', 'medical', 'supplies', 'seized', 'price', 'gougers', 'redistributed', 'covid19']",1,Costa Rica
2020-04-01 22:44:40+00:00,1245482240240484352,My villager is ready to find that Covid-19 antidote #AnimalCrossing https://t.co/GPHpjD6dXW,ragdollia,---,0,0,0,0,Hello. Renaissance gal. My anxiety is chronic but this b*tch is iconic. A veces me posee Cooking Mama #AdoptDontShop - Side Hustle: cuanto.app/bvsnacks,755,['AnimalCrossing'],my villager is ready to find that covid19 antidote animalcrossing,"['my', 'villager', 'is', 'ready', 'to', 'find', 'that', 'covid19', 'antidote', 'animalcrossing']","['villager', 'ready', 'find', 'covid19', 'antidote', 'animalcrossing']","['villag', 'readi', 'find', 'covid19', 'antidot', 'animalcross']","['villager', 'ready', 'find', 'covid19', 'antidote', 'animalcrossing']",5,Costa Rica
2020-03-31 14:29:06+00:00,1244995138692222977,To all those health workers and everyone risking their lives everyday in the frontline of #Covid19 across the world: THANK YOU. We need you. We cannot give up.,mmoreno_UNICEF,Panamá,2,0,0,0,Regional Communication Specialist @UNICEF @uniceflac. Open DMs.,1527,['Covid19'],to all those health workers and everyone risking their lives everyday in the frontline of covid19 across the world thank you we need you we cannot give up,"['to', 'all', 'those', 'health', 'workers', 'and', 'everyone', 'risking', 'their', 'lives', 'everyday', 'in', 'the', 'frontline', 'of', 'covid19', 'across', 'the', 'world', 'thank', 'you', 'we', 'need', 'you', 'we', 'cannot', 'give', 'up']","['health', 'workers', 'everyone', 'risking', 'lives', 'everyday', 'frontline', 'covid19', 'across', 'world', 'thank', 'need', 'cannot', 'give']","['health', 'worker', 'everyon', 'risk', 'live', 'everyday', 'frontlin', 'covid19', 'across', 'world', 'thank', 'need', 'cannot', 'give']","['health', 'workers', 'everyone', 'risking', 'lives', 'everyday', 'frontline', 'covid19', 'across', 'world', 'thank', 'need', 'cannot', 'give']",5,Costa Rica
2020-03-25 11:51:28+00:00,1242781139351339008,"We are living turbulent times, please Focus  on what you can control, leave what you cant. Stay safe and healthy. #StayHome #estoicismocotidiano #COVID19 #quarentineandchill #COVID2019",ecrocamo,Panama,3,0,0,0,International IT Project and Program Management,1617,"['StayHome', 'estoicismocotidiano', 'COVID19', 'quarentineandchill', 'COVID2019']",we are living turbulent times please focus on what you can control leave what you cant stay safe and healthy stayhome estoicismocotidiano covid19 quarentineandchill covid2019,"['we', 'are', 'living', 'turbulent', 'times', 'please', 'focus', 'on', 'what', 'you', 'can', 'control', 'leave', 'what', 'you', 'cant', 'stay', 'safe', 'and', 'healthy', 'stayhome', 'estoicismocotidiano', 'covid19', 'quarentineandchill', 'covid2019']","['living', 'turbulent', 'times', 'please', 'focus', 'control', 'leave', 'cant', 'stay', 'safe', 'healthy', 'stayhome', 'estoicismocotidiano', 'covid19', 'quarentineandchill', 'covid2019']","['live', 'turbul', 'time', 'pleas', 'focu', 'control', 'leav', 'cant', 'stay', 'safe', 'healthi', 'stayhom', 'estoicismocotidiano', 'covid19', 'quarentineandchil', 'covid2019']","['living', 'turbulent', 'times', 'please', 'focus', 'control', 'leave', 'cant', 'stay', 'safe', 'healthy', 'stayhome', 'estoicismocotidiano', 'covid19', 'quarentineandchill', 'covid2019']",5,Costa Rica
2020-03-19 16:45:48+00:00,1240680883436257280,"“Doctors need our help!” 
A super important message for everyone out there…
Kudos to @Trevornoah for doing this! #Covid19 #EmergencyMedicine https://t.co/2eXqYen8ND",umanamd,"San Jose, Costa Rica",19,0,13,1,EM Physician/Emergenciólogo Recovering PD - ACEP #SoMe Team - English Tweets en español #FOAMed #LifeLongLearner #MedEd #AIME #Medutopia #EMRAPGO #HSJD #eSIM,10557,"['Covid19', 'EmergencyMedicine']",doctors need our help a super important message for everyone out there kudos to for doing this covid19 emergencymedicine,"['doctors', 'need', 'our', 'help', 'a', 'super', 'important', 'message', 'for', 'everyone', 'out', 'there', 'kudos', 'to', 'for', 'doing', 'this', 'covid19', 'emergencymedicine']","['doctors', 'need', 'help', 'super', 'important', 'message', 'everyone', 'kudos', 'covid19', 'emergencymedicine']","['doctor', 'need', 'help', 'super', 'import', 'messag', 'everyon', 'kudo', 'covid19', 'emergencymedicin']","['doctors', 'need', 'help', 'super', 'important', 'message', 'everyone', 'kudos', 'covid19', 'emergencymedicine']",5,Costa Rica
2020-03-14 15:02:00+00:00,1238842822977036288,"If you’re all of a sudden teaching an #OperationsManagement class #online b/c of #covid19, let us help you make online learning the best it can be.

We are offering greatly discounted prices to our mobile simulations and all the 1:1 support you may need. 

https://t.co/3cc6Kyqnxe https://t.co/LCl61gP8gQ",ProcessimLabs,Costa Rica,4,0,1,1,Transforming smartphones into pocket simulators that college professors can use as powerful and convenient teaching games!  #EdTech #OnlineLearning #OpsSimCom,304,"['OperationsManagement', 'online', 'covid19']",if youre all of a sudden teaching an operationsmanagement class online bc of covid19 let us help you make online learning the best it can be we are offering greatly discounted prices to our mobile simulations and all the 11 support you may need,"['if', 'youre', 'all', 'of', 'a', 'sudden', 'teaching', 'an', 'operationsmanagement', 'class', 'online', 'bc', 'of', 'covid19', 'let', 'us', 'help', 'you', 'make', 'online', 'learning', 'the', 'best', 'it', 'can', 'be', 'we', 'are', 'offering', 'greatly', 'discounted', 'prices', 'to', 'our', 'mobile', 'simulations', 'and', 'all', 'the', '11', 'support', 'you', 'may', 'need']","['youre', 'sudden', 'teaching', 'operationsmanagement', 'class', 'online', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'online', 'learning', 'best', 'offering', 'greatly', 'discounted', 'prices', 'mobile', 'simulations', '11', 'support', 'may', 'need']","['your', 'sudden', 'teach', 'operationsmanag', 'class', 'onlin', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'onlin', 'learn', 'best', 'offer', 'greatli', 'discount', 'price', 'mobil', 'simul', '11', 'support', 'may', 'need']","['youre', 'sudden', 'teaching', 'operationsmanagement', 'class', 'online', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'online', 'learning', 'best', 'offering', 'greatly', 'discounted', 'prices', 'mobile', 'simulations', '11', 'support', 'may', 'need']",5,Costa Rica
2022-06-04 17:39:19+00:00,1533141360328450049,"Princess Charlene tested positive for Covid-19. In accordance with current health regulations, Princess Charlene will undergo a period of isolation of several days. Your state of health is of no concern. https://t.co/ShX7GOh9LO",vaninaswchindt,Argentina,24,1,7,0,Royal Watcher. Great fan for Queen Maxima. My other World is Cote de Pablo (Ziva David on NCIS),8344,,princess charlene tested positive for covid19 in accordance with current health regulations princess charlene will undergo a period of isolation of several days your state of health is of no concern,"['princess', 'charlene', 'tested', 'positive', 'for', 'covid19', 'in', 'accordance', 'with', 'current', 'health', 'regulations', 'princess', 'charlene', 'will', 'undergo', 'a', 'period', 'of', 'isolation', 'of', 'several', 'days', 'your', 'state', 'of', 'health', 'is', 'of', 'no', 'concern']","['princess', 'charlene', 'tested', 'positive', 'covid19', 'accordance', 'current', 'health', 'regulations', 'princess', 'charlene', 'undergo', 'period', 'isolation', 'several', 'days', 'state', 'health', 'concern']","['princess', 'charlen', 'test', 'posit', 'covid19', 'accord', 'current', 'health', 'regul', 'princess', 'charlen', 'undergo', 'period', 'isol', 'sever', 'day', 'state', 'health', 'concern']","['princess', 'charlene', 'tested', 'positive', 'covid19', 'accordance', 'current', 'health', 'regulations', 'princess', 'charlene', 'undergo', 'period', 'isolation', 'several', 'days', 'state', 'health', 'concern']",4,Costa Rica
2022-06-04 04:12:49+00:00,1532938400520622082,The epidemiological relevance of the COVID-19-vaccinated population is increasing - The Lancet Regional Health – Europe https://t.co/NpzeP7DBog,tvegaw,Panama,1,0,0,0,,140,,the epidemiological relevance of the covid19vaccinated population is increasing the lancet regional health europe,"['the', 'epidemiological', 'relevance', 'of', 'the', 'covid19vaccinated', 'population', 'is', 'increasing', 'the', 'lancet', 'regional', 'health', 'europe']","['epidemiological', 'relevance', 'covid19vaccinated', 'population', 'increasing', 'lancet', 'regional', 'health', 'europe']","['epidemiolog', 'relev', 'covid19vaccin', 'popul', 'increas', 'lancet', 'region', 'health', 'europ']","['epidemiological', 'relevance', 'covid19vaccinated', 'population', 'increasing', 'lancet', 'regional', 'health', 'europe']",3,Costa Rica
2022-06-02 02:34:03+00:00,1532188767330701317,"Telemedicine, continuous glucose monitoring helped attenuate COVID-19 impact on children with Type 1 diabetes https://t.co/MD1P8Od9hF #telemedicine #healthcare #HealthTech #futurehealthcare #futuremedicine https://t.co/2pqXE83yPE",clinicoin,"Uvita, Costa Rica",0,0,2,0,Clinicoin is a #blockchain platform that pays you in #cryptocurrency to be healthy and connects you with people who help keep you that way.,7430,"['telemedicine', 'healthcare', 'HealthTech', 'futurehealthcare', 'futuremedicine']",telemedicine continuous glucose monitoring helped attenuate covid19 impact on children with type 1 diabetes telemedicine healthcare healthtech futurehealthcare futuremedicine,"['telemedicine', 'continuous', 'glucose', 'monitoring', 'helped', 'attenuate', 'covid19', 'impact', 'on', 'children', 'with', 'type', '1', 'diabetes', 'telemedicine', 'healthcare', 'healthtech', 'futurehealthcare', 'futuremedicine']","['telemedicine', 'continuous', 'glucose', 'monitoring', 'helped', 'attenuate', 'covid19', 'impact', 'children', 'type', '1', 'diabetes', 'telemedicine', 'healthcare', 'healthtech', 'futurehealthcare', 'futuremedicine']","['telemedicin', 'continu', 'glucos', 'monitor', 'help', 'attenu', 'covid19', 'impact', 'children', 'type', '1', 'diabet', 'telemedicin', 'healthcar', 'healthtech', 'futurehealthcar', 'futuremedicin']","['telemedicine', 'continuous', 'glucose', 'monitoring', 'helped', 'attenuate', 'covid19', 'impact', 'children', 'type', '1', 'diabetes', 'telemedicine', 'healthcare', 'healthtech', 'futurehealthcare', 'futuremedicine']",5,Costa Rica
2022-06-02 01:05:27+00:00,1532166471689838597,@basedkarbon I don’t know in the US but here in arg covid is off the charts. I had covid 2 weeks ago and I didint get sick once since the beginning of the pandemic. So take care,SindicatoGamerS,Argentina,0,1,0,0,,48,,i dont know in the us but here in arg covid is off the charts i had covid 2 weeks ago and i didint get sick once since the beginning of the pandemic so take care,"['i', 'dont', 'know', 'in', 'the', 'us', 'but', 'here', 'in', 'arg', 'covid', 'is', 'off', 'the', 'charts', 'i', 'had', 'covid', '2', 'weeks', 'ago', 'and', 'i', 'didint', 'get', 'sick', 'once', 'since', 'the', 'beginning', 'of', 'the', 'pandemic', 'so', 'take', 'care']","['dont', 'know', 'us', 'arg', 'covid', 'charts', 'covid', '2', 'weeks', 'ago', 'didint', 'get', 'sick', 'since', 'beginning', 'pandemic', 'take', 'care']","['dont', 'know', 'us', 'arg', 'covid', 'chart', 'covid', '2', 'week', 'ago', 'didint', 'get', 'sick', 'sinc', 'begin', 'pandem', 'take', 'care']","['dont', 'know', 'us', 'arg', 'covid', 'charts', 'covid', '2', 'weeks', 'ago', 'didint', 'get', 'sick', 'since', 'beginning', 'pandemic', 'take', 'care']",1,Costa Rica
2022-05-31 23:45:02+00:00,1531783844176744459,AI Diagnostic Tool Helps Doctors Visualize Post-COVID Lung Damage https://t.co/KfAzf1IyyF #AI #ArtificialIntelligence #COVID19 #healthcare #HealthTech #futurehealthcare #futuretechnology #futuremedicine https://t.co/yobk8rpAQi,clinicoin,"Uvita, Costa Rica",0,0,1,0,Clinicoin is a #blockchain platform that pays you in #cryptocurrency to be healthy and connects you with people who help keep you that way.,7430,"['AI', 'ArtificialIntelligence', 'COVID19', 'healthcare', 'HealthTech', 'futurehealthcare', 'futuretechnology', 'futuremedicine']",ai diagnostic tool helps doctors visualize postcovid lung damage ai artificialintelligence covid19 healthcare healthtech futurehealthcare futuretechnology futuremedicine,"['ai', 'diagnostic', 'tool', 'helps', 'doctors', 'visualize', 'postcovid', 'lung', 'damage', 'ai', 'artificialintelligence', 'covid19', 'healthcare', 'healthtech', 'futurehealthcare', 'futuretechnology', 'futuremedicine']","['ai', 'diagnostic', 'tool', 'helps', 'doctors', 'visualize', 'postcovid', 'lung', 'damage', 'ai', 'artificialintelligence', 'covid19', 'healthcare', 'healthtech', 'futurehealthcare', 'futuretechnology', 'futuremedicine']","['ai', 'diagnost', 'tool', 'help', 'doctor', 'visual', 'postcovid', 'lung', 'damag', 'ai', 'artificialintellig', 'covid19', 'healthcar', 'healthtech', 'futurehealthcar', 'futuretechnolog', 'futuremedicin']","['ai', 'diagnostic', 'tool', 'helps', 'doctors', 'visualize', 'postcovid', 'lung', 'damage', 'ai', 'artificialintelligence', 'covid19', 'healthcare', 'healthtech', 'futurehealthcare', 'futuretechnology', 'futuremedicine']",4,Costa Rica
2022-05-30 20:06:44+00:00,1531366518407188485,"@ANM64453885 @nytimes Pharma has pushed too hard, you have not a single vaccine for children supported but a randomized doble blind placebo study, some like hepB not even had control group, it was easy for pharma for too long, parents are stupid, doctors are corrupt, Covid con has changed everything",gabrielfojo,Argentina,2,1,1,0,Fullstack developer :: Medical Freedom Advocate :: Permaculture can save us all - @gabrielfojo on gettr.com - blocked count (3) 🤐 🇦🇷,858,,pharma has pushed too hard you have not a single vaccine for children supported but a randomized doble blind placebo study some like hepb not even had control group it was easy for pharma for too long parents are stupid doctors are corrupt covid con has changed everything,"['pharma', 'has', 'pushed', 'too', 'hard', 'you', 'have', 'not', 'a', 'single', 'vaccine', 'for', 'children', 'supported', 'but', 'a', 'randomized', 'doble', 'blind', 'placebo', 'study', 'some', 'like', 'hepb', 'not', 'even', 'had', 'control', 'group', 'it', 'was', 'easy', 'for', 'pharma', 'for', 'too', 'long', 'parents', 'are', 'stupid', 'doctors', 'are', 'corrupt', 'covid', 'con', 'has', 'changed', 'everything']","['pharma', 'pushed', 'hard', 'single', 'vaccine', 'children', 'supported', 'randomized', 'doble', 'blind', 'placebo', 'study', 'like', 'hepb', 'even', 'control', 'group', 'easy', 'pharma', 'long', 'parents', 'stupid', 'doctors', 'corrupt', 'covid', 'con', 'changed', 'everything']","['pharma', 'push', 'hard', 'singl', 'vaccin', 'children', 'support', 'random', 'dobl', 'blind', 'placebo', 'studi', 'like', 'hepb', 'even', 'control', 'group', 'easi', 'pharma', 'long', 'parent', 'stupid', 'doctor', 'corrupt', 'covid', 'con', 'chang', 'everyth']","['pharma', 'pushed', 'hard', 'single', 'vaccine', 'children', 'supported', 'randomized', 'doble', 'blind', 'placebo', 'study', 'like', 'hepb', 'even', 'control', 'group', 'easy', 'pharma', 'long', 'parents', 'stupid', 'doctors', 'corrupt', 'covid', 'con', 'changed', 'everything']",1,Costa Rica
2022-05-16 21:39:30+00:00,1526316435726811137,"#COVID19, multisystem #inflammatory syndrome in #children and #Kawasakidisease share same #immune response - Using #artificialintelligence #AI tools, scientists analyzed patterns of #gene expression in both conditions and compared them to gene expression markers of COVID-19. https://t.co/e9GnPaBd7m",ErikaCyrus,Costa Rica,0,0,1,0,"Physical Therapist• PhD,•Vice Dean & Head of #PhysicalTherapy at Santa Paula University 🇨🇷|#Oncolgy & #Geriatric PT |♥️ 👩‍👩‍👦📚🚵🏽‍♀️🏄🏽‍♀️ 🥾 🎾 🐾",1247,"['COVID19', 'inflammatory', 'children', 'Kawasakidisease', 'immune', 'artificialintelligence', 'AI', 'gene']",covid19 multisystem inflammatory syndrome in children and kawasakidisease share same immune response using artificialintelligence ai tools scientists analyzed patterns of gene expression in both conditions and compared them to gene expression markers of covid19,"['covid19', 'multisystem', 'inflammatory', 'syndrome', 'in', 'children', 'and', 'kawasakidisease', 'share', 'same', 'immune', 'response', 'using', 'artificialintelligence', 'ai', 'tools', 'scientists', 'analyzed', 'patterns', 'of', 'gene', 'expression', 'in', 'both', 'conditions', 'and', 'compared', 'them', 'to', 'gene', 'expression', 'markers', 'of', 'covid19']","['covid19', 'multisystem', 'inflammatory', 'syndrome', 'children', 'kawasakidisease', 'share', 'immune', 'response', 'using', 'artificialintelligence', 'ai', 'tools', 'scientists', 'analyzed', 'patterns', 'gene', 'expression', 'conditions', 'compared', 'gene', 'expression', 'markers', 'covid19']","['covid19', 'multisystem', 'inflammatori', 'syndrom', 'children', 'kawasakidiseas', 'share', 'immun', 'respons', 'use', 'artificialintellig', 'ai', 'tool', 'scientist', 'analyz', 'pattern', 'gene', 'express', 'condit', 'compar', 'gene', 'express', 'marker', 'covid19']","['covid19', 'multisystem', 'inflammatory', 'syndrome', 'children', 'kawasakidisease', 'share', 'immune', 'response', 'using', 'artificialintelligence', 'ai', 'tools', 'scientists', 'analyzed', 'patterns', 'gene', 'expression', 'conditions', 'compared', 'gene', 'expression', 'markers', 'covid19']",4,Costa Rica
2022-01-14 10:29:19+00:00,1481936457166372866,"@GOP Like most people to die unnecessarily due to knowingly promoting false information about COVID? Most impeachments in a single term? Or only president that did not honor an election and our peaceful transition of power?
#SeditionHasConsequences
#GOPCoupAttempt
#TrumpCult",cbassols,"Milton, DE",0,0,1,0,"Concept development specialist who loves good government and public service, art, music, books, food and drinkable wine.",1143,"['SeditionHasConsequences', 'GOPCoupAttempt', 'TrumpCult']",like most people to die unnecessarily due to knowingly promoting false information about covid most impeachments in a single term or only president that did not honor an election and our peaceful transition of power seditionhasconsequences gopcoupattempt trumpcult,"['like', 'most', 'people', 'to', 'die', 'unnecessarily', 'due', 'to', 'knowingly', 'promoting', 'false', 'information', 'about', 'covid', 'most', 'impeachments', 'in', 'a', 'single', 'term', 'or', 'only', 'president', 'that', 'did', 'not', 'honor', 'an', 'election', 'and', 'our', 'peaceful', 'transition', 'of', 'power', 'seditionhasconsequences', 'gopcoupattempt', 'trumpcult']","['like', 'people', 'die', 'unnecessarily', 'due', 'knowingly', 'promoting', 'false', 'information', 'covid', 'impeachments', 'single', 'term', 'president', 'honor', 'election', 'peaceful', 'transition', 'power', 'seditionhasconsequences', 'gopcoupattempt', 'trumpcult']","['like', 'peopl', 'die', 'unnecessarili', 'due', 'knowingli', 'promot', 'fals', 'inform', 'covid', 'impeach', 'singl', 'term', 'presid', 'honor', 'elect', 'peac', 'transit', 'power', 'seditionhasconsequ', 'gopcoupattempt', 'trumpcult']","['like', 'people', 'die', 'unnecessarily', 'due', 'knowingly', 'promoting', 'false', 'information', 'covid', 'impeachments', 'single', 'term', 'president', 'honor', 'election', 'peaceful', 'transition', 'power', 'seditionhasconsequences', 'gopcoupattempt', 'trumpcult']",1,Costa Rica
2022-01-08 18:48:13+00:00,1479887682692124677,"@CTVCalgary 4 people are dying every day of opiate overdose in Alberta.... in BC in October 2021 - 6 people.per day were dying.
More people will die from opiate overdose than covid. Lockdowns and restrictions are helping these people die, faster, with more mental health problems.",780Poker,"Alberta, Canada",1,1,0,0,"We are a poker community upholding the standards of the game that we play.
Feel free to join us as poker friends. Sorry, we don't listen to bad beat stories.",822,,4 people are dying every day of opiate overdose in alberta in bc in october 2021 6 peopleper day were dying more people will die from opiate overdose than covid lockdowns and restrictions are helping these people die faster with more mental health problems,"['4', 'people', 'are', 'dying', 'every', 'day', 'of', 'opiate', 'overdose', 'in', 'alberta', 'in', 'bc', 'in', 'october', '2021', '6', 'peopleper', 'day', 'were', 'dying', 'more', 'people', 'will', 'die', 'from', 'opiate', 'overdose', 'than', 'covid', 'lockdowns', 'and', 'restrictions', 'are', 'helping', 'these', 'people', 'die', 'faster', 'with', 'more', 'mental', 'health', 'problems']","['4', 'people', 'dying', 'every', 'day', 'opiate', 'overdose', 'alberta', 'bc', 'october', '2021', '6', 'peopleper', 'day', 'dying', 'people', 'die', 'opiate', 'overdose', 'covid', 'lockdowns', 'restrictions', 'helping', 'people', 'die', 'faster', 'mental', 'health', 'problems']","['4', 'peopl', 'die', 'everi', 'day', 'opiat', 'overdos', 'alberta', 'bc', 'octob', '2021', '6', 'peoplep', 'day', 'die', 'peopl', 'die', 'opiat', 'overdos', 'covid', 'lockdown', 'restrict', 'help', 'peopl', 'die', 'faster', 'mental', 'health', 'problem']","['4', 'people', 'dying', 'every', 'day', 'opiate', 'overdose', 'alberta', 'bc', 'october', '2021', '6', 'peopleper', 'day', 'dying', 'people', 'die', 'opiate', 'overdose', 'covid', 'lockdowns', 'restrictions', 'helping', 'people', 'die', 'faster', 'mental', 'health', 'problems']",1,Costa Rica
2022-01-08 01:15:47+00:00,1479622831306592258,"@Sandeep82630811 @AHS_media There are lots of ways that social restrictions affects people's mental health / drug use.
Let's see if you agree with any of these:
-Lost work or revenue due to lockdowns
-Lost freedom to sing and dance 
-Not being able to go to an exercise facility
-Family conflict due to covid",780Poker,"Alberta, Canada",0,1,0,0,"We are a poker community upholding the standards of the game that we play.
Feel free to join us as poker friends. Sorry, we don't listen to bad beat stories.",822,,there are lots of ways that social restrictions affects peoples mental health drug use lets see if you agree with any of these lost work or revenue due to lockdowns lost freedom to sing and dance not being able to go to an exercise facility family conflict due to covid,"['there', 'are', 'lots', 'of', 'ways', 'that', 'social', 'restrictions', 'affects', 'peoples', 'mental', 'health', 'drug', 'use', 'lets', 'see', 'if', 'you', 'agree', 'with', 'any', 'of', 'these', 'lost', 'work', 'or', 'revenue', 'due', 'to', 'lockdowns', 'lost', 'freedom', 'to', 'sing', 'and', 'dance', 'not', 'being', 'able', 'to', 'go', 'to', 'an', 'exercise', 'facility', 'family', 'conflict', 'due', 'to', 'covid']","['lots', 'ways', 'social', 'restrictions', 'affects', 'peoples', 'mental', 'health', 'drug', 'use', 'lets', 'see', 'agree', 'lost', 'work', 'revenue', 'due', 'lockdowns', 'lost', 'freedom', 'sing', 'dance', 'able', 'go', 'exercise', 'facility', 'family', 'conflict', 'due', 'covid']","['lot', 'way', 'social', 'restrict', 'affect', 'peopl', 'mental', 'health', 'drug', 'use', 'let', 'see', 'agre', 'lost', 'work', 'revenu', 'due', 'lockdown', 'lost', 'freedom', 'sing', 'danc', 'abl', 'go', 'exercis', 'facil', 'famili', 'conflict', 'due', 'covid']","['lots', 'ways', 'social', 'restrictions', 'affects', 'peoples', 'mental', 'health', 'drug', 'use', 'lets', 'see', 'agree', 'lost', 'work', 'revenue', 'due', 'lockdowns', 'lost', 'freedom', 'sing', 'dance', 'able', 'go', 'exercise', 'facility', 'family', 'conflict', 'due', 'covid']",1,Costa Rica
2022-01-07 20:59:58+00:00,1479558453731463178,"4 people die every day of opiates in #Alberta.... in BC in October 2021 - 6 people.per day were dying.
More people will die from opiate overdose than covid. Lockdowns and restrictions are helping these people die, faster, with more mental health problems.
@jkenney @YourAlberta",780Poker,"Alberta, Canada",2,0,0,0,"We are a poker community upholding the standards of the game that we play.
Feel free to join us as poker friends. Sorry, we don't listen to bad beat stories.",822,['Alberta'],4 people die every day of opiates in alberta in bc in october 2021 6 peopleper day were dying more people will die from opiate overdose than covid lockdowns and restrictions are helping these people die faster with more mental health problems,"['4', 'people', 'die', 'every', 'day', 'of', 'opiates', 'in', 'alberta', 'in', 'bc', 'in', 'october', '2021', '6', 'peopleper', 'day', 'were', 'dying', 'more', 'people', 'will', 'die', 'from', 'opiate', 'overdose', 'than', 'covid', 'lockdowns', 'and', 'restrictions', 'are', 'helping', 'these', 'people', 'die', 'faster', 'with', 'more', 'mental', 'health', 'problems']","['4', 'people', 'die', 'every', 'day', 'opiates', 'alberta', 'bc', 'october', '2021', '6', 'peopleper', 'day', 'dying', 'people', 'die', 'opiate', 'overdose', 'covid', 'lockdowns', 'restrictions', 'helping', 'people', 'die', 'faster', 'mental', 'health', 'problems']","['4', 'peopl', 'die', 'everi', 'day', 'opiat', 'alberta', 'bc', 'octob', '2021', '6', 'peoplep', 'day', 'die', 'peopl', 'die', 'opiat', 'overdos', 'covid', 'lockdown', 'restrict', 'help', 'peopl', 'die', 'faster', 'mental', 'health', 'problem']","['4', 'people', 'die', 'every', 'day', 'opiates', 'alberta', 'bc', 'october', '2021', '6', 'peopleper', 'day', 'dying', 'people', 'die', 'opiate', 'overdose', 'covid', 'lockdowns', 'restrictions', 'helping', 'people', 'die', 'faster', 'mental', 'health', 'problems']",1,Costa Rica
