Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-04 21:25:18+00:00,1.2465494304903373e+18,".@etihad to resume limited flights

- Flights will only carry outbound passengers from the UAE

- To carry UAE nationals for free back home

- Will resume flights to Seoul, Melbourne, Singapore, Manila, Bangkok, Jakarta and Amsterdam

#InAviation #AVGEEK #COVID19 #coronavirus https://t.co/YMohCEvJ3a",AlMehairiAUH,"Abu Dhabi, United Arab Emirates",0.0,1.0,0.0,0.0,Aviaton Geek. Born in Halloween. This is the ELECTRONIC ME. Follow me on instagram on @AlMehairiAUH,916.0,"['InAviation', 'AVGEEK', 'COVID19', 'coronavirus']",to resume limited flights flights will only carry outbound passengers from the uae to carry uae nationals for free back home will resume flights to seoul melbourne singapore manila bangkok jakarta and amsterdam inaviation avgeek covid19 coronavirus,"['to', 'resume', 'limited', 'flights', 'flights', 'will', 'only', 'carry', 'outbound', 'passengers', 'from', 'the', 'uae', 'to', 'carry', 'uae', 'nationals', 'for', 'free', 'back', 'home', 'will', 'resume', 'flights', 'to', 'seoul', 'melbourne', 'singapore', 'manila', 'bangkok', 'jakarta', 'and', 'amsterdam', 'inaviation', 'avgeek', 'covid19', 'coronavirus']","['resume', 'limited', 'flights', 'flights', 'carry', 'outbound', 'passengers', 'uae', 'carry', 'uae', 'nationals', 'free', 'back', 'home', 'resume', 'flights', 'seoul', 'melbourne', 'singapore', 'manila', 'bangkok', 'jakarta', 'amsterdam', 'inaviation', 'avgeek', 'covid19', 'coronavirus']","['resum', 'limit', 'flight', 'flight', 'carri', 'outbound', 'passeng', 'uae', 'carri', 'uae', 'nation', 'free', 'back', 'home', 'resum', 'flight', 'seoul', 'melbourn', 'singapor', 'manila', 'bangkok', 'jakarta', 'amsterdam', 'inavi', 'avgeek', 'covid19', 'coronaviru']","['resume', 'limited', 'flights', 'flights', 'carry', 'outbound', 'passengers', 'uae', 'carry', 'uae', 'nationals', 'free', 'back', 'home', 'resume', 'flights', 'seoul', 'melbourne', 'singapore', 'manila', 'bangkok', 'jakarta', 'amsterdam', 'inaviation', 'avgeek', 'covid19', 'coronavirus']",1,Qatar
2020-04-04 21:16:56+00:00,1.2465473254739515e+18,"Must Read Thread. 

Impact of #COVID19 &amp; #ClimateChange.
Thank you @KHayhoe https://t.co/qVoGpi1WVk",ineeshadvs,"Doha, Qatar",3.0,0.0,0.0,0.0,"🌎s 100 Influential in Climate Policy | Co-Founder @AYCMQA |
Non-Resident Fellow @MiddleEastInst | @OneYoungWorld | @CANIntl | @CoalitionWILD | @GlobalShapers |",4686.0,"['COVID19', 'ClimateChange']",must read thread impact of covid19 amp climatechange thank you,"['must', 'read', 'thread', 'impact', 'of', 'covid19', 'amp', 'climatechange', 'thank', 'you']","['must', 'read', 'thread', 'impact', 'covid19', 'amp', 'climatechange', 'thank']","['must', 'read', 'thread', 'impact', 'covid19', 'amp', 'climatechang', 'thank']","['must', 'read', 'thread', 'impact', 'covid19', 'amp', 'climatechange', 'thank']",5,Qatar
2020-04-04 20:46:04+00:00,1.2465395578285097e+18,".@CathayPacific operates only 3% in April

- 2xweekly flights from Hong Kong to London, Sydney, Vancouver and Los Angeles

- 3xweekly flights to Tokyo Narita, Taipei, Delhi, Bangkok, Jakarta, Manila, HoChiMinh and Singapore

#AVGEEK #InAviation #COVID19 #coronavirus https://t.co/KQ1zUoJbwL",AlMehairiAUH,"Abu Dhabi, United Arab Emirates",1.0,1.0,0.0,0.0,Aviaton Geek. Born in Halloween. This is the ELECTRONIC ME. Follow me on instagram on @AlMehairiAUH,916.0,"['AVGEEK', 'InAviation', 'COVID19', 'coronavirus']",operates only 3 in april 2xweekly flights from hong kong to london sydney vancouver and los angeles 3xweekly flights to tokyo narita taipei delhi bangkok jakarta manila hochiminhandsingapore avgeek inaviation covid19 coronavirus,"['operates', 'only', '3', 'in', 'april', '2xweekly', 'flights', 'from', 'hong', 'kong', 'to', 'london', 'sydney', 'vancouver', 'and', 'los', 'angeles', '3xweekly', 'flights', 'to', 'tokyo', 'narita', 'taipei', 'delhi', 'bangkok', 'jakarta', 'manila', 'hochiminhandsingapore', 'avgeek', 'inaviation', 'covid19', 'coronavirus']","['operates', '3', 'april', '2xweekly', 'flights', 'hong', 'kong', 'london', 'sydney', 'vancouver', 'los', 'angeles', '3xweekly', 'flights', 'tokyo', 'narita', 'taipei', 'delhi', 'bangkok', 'jakarta', 'manila', 'hochiminhandsingapore', 'avgeek', 'inaviation', 'covid19', 'coronavirus']","['oper', '3', 'april', '2xweekli', 'flight', 'hong', 'kong', 'london', 'sydney', 'vancouv', 'lo', 'angel', '3xweekli', 'flight', 'tokyo', 'narita', 'taipei', 'delhi', 'bangkok', 'jakarta', 'manila', 'hochiminhandsingapor', 'avgeek', 'inavi', 'covid19', 'coronaviru']","['operates', '3', 'april', '2xweekly', 'flights', 'hong', 'kong', 'london', 'sydney', 'vancouver', 'los', 'angeles', '3xweekly', 'flights', 'tokyo', 'narita', 'taipei', 'delhi', 'bangkok', 'jakarta', 'manila', 'hochiminhandsingapore', 'avgeek', 'inaviation', 'covid19', 'coronavirus']",1,Qatar
2020-04-04 13:18:35+00:00,1.246426942150189e+18,"Please send me or @Boxtones pictures with names of people you think are heroes! Can be anyone from nurses/doctors, supermarket staff, police officers, health care workers, etc. 

info@boxtonesband.com 

#covid19 #coronavirus #stayhome #staysafe #thankyou #heroes https://t.co/eJef2TdQ62",RealWillJanssen,"Dubai, UAE",1.0,0.0,1.0,0.0,I play KEYTAR for @Boxtones - Signed to @UMGmena - Endorsed by @shure - Featured @nordkeyboards artist - Fan of @starwars & @WWE 👉🏼 Instagram @realwilljanssen,10163.0,"['covid19', 'coronavirus', 'stayhome', 'staysafe', 'thankyou', 'heroes']",please send me or pictures with names of people you think are heroes can be anyone from nursesdoctors supermarket staff police officers health care workers etc info covid19 coronavirus stayhome staysafe thankyou heroes,"['please', 'send', 'me', 'or', 'pictures', 'with', 'names', 'of', 'people', 'you', 'think', 'are', 'heroes', 'can', 'be', 'anyone', 'from', 'nursesdoctors', 'supermarket', 'staff', 'police', 'officers', 'health', 'care', 'workers', 'etc', 'info', 'covid19', 'coronavirus', 'stayhome', 'staysafe', 'thankyou', 'heroes']","['please', 'send', 'pictures', 'names', 'people', 'think', 'heroes', 'anyone', 'nursesdoctors', 'supermarket', 'staff', 'police', 'officers', 'health', 'care', 'workers', 'etc', 'info', 'covid19', 'coronavirus', 'stayhome', 'staysafe', 'thankyou', 'heroes']","['pleas', 'send', 'pictur', 'name', 'peopl', 'think', 'hero', 'anyon', 'nursesdoctor', 'supermarket', 'staff', 'polic', 'offic', 'health', 'care', 'worker', 'etc', 'info', 'covid19', 'coronaviru', 'stayhom', 'staysaf', 'thankyou', 'hero']","['please', 'send', 'pictures', 'names', 'people', 'think', 'heroes', 'anyone', 'nursesdoctors', 'supermarket', 'staff', 'police', 'officers', 'health', 'care', 'workers', 'etc', 'info', 'covid19', 'coronavirus', 'stayhome', 'staysafe', 'thankyou', 'heroes']",1,Qatar
2020-04-04 12:38:00+00:00,1.246416728474767e+18,"We encourage you to take a look at https://t.co/asJzsZzSFq 
For further updates on #COVID19 
For pharmacists and other healthcare practitoners. The website has an “ask drug information” section where we try to help as much as we can",DrSarahFouad,"Doha, Qatar",0.0,0.0,0.0,0.0,"PharmD, BCCCP; Clinical Pharmacist: Critical Care/ Emergency Medicine; Continuous Professional Development coordinator; CU grad. Yoga, travel & art",204.0,['COVID19'],we encourage you to take a look at for further updates on covid19 for pharmacists and other healthcare practitoners the website has an ask drug information section where we try to help as much as we can,"['we', 'encourage', 'you', 'to', 'take', 'a', 'look', 'at', 'for', 'further', 'updates', 'on', 'covid19', 'for', 'pharmacists', 'and', 'other', 'healthcare', 'practitoners', 'the', 'website', 'has', 'an', 'ask', 'drug', 'information', 'section', 'where', 'we', 'try', 'to', 'help', 'as', 'much', 'as', 'we', 'can']","['encourage', 'take', 'look', 'updates', 'covid19', 'pharmacists', 'healthcare', 'practitoners', 'website', 'ask', 'drug', 'information', 'section', 'try', 'help', 'much']","['encourag', 'take', 'look', 'updat', 'covid19', 'pharmacist', 'healthcar', 'practiton', 'websit', 'ask', 'drug', 'inform', 'section', 'tri', 'help', 'much']","['encourage', 'take', 'look', 'updates', 'covid19', 'pharmacists', 'healthcare', 'practitoners', 'website', 'ask', 'drug', 'information', 'section', 'try', 'help', 'much']",4,Qatar
2020-04-04 09:54:48+00:00,1.2463756598170542e+18,"@CICSaudi @USAinKSA Thanks Mr. Ambassador for your kind and fair remarks. We 🇸🇦 are happy to host our 🇺🇸 friends here and provide all necessary health care they may require. Stay safe.
@washingtonpost 
@nytimes 
@ForeignPolicy 
#COVID19
#StayHomeSaveLives",amn_1426,Riyadh,0.0,0.0,0.0,0.0,Business Turnaround and Continuous Improvements.,2043.0,"['COVID19', 'StayHomeSaveLives']",thanks mr ambassador for your kind and fair remarks we are happy to host our friends here and provide all necessary health care they may require stay safe covid19 stayhomesavelives,"['thanks', 'mr', 'ambassador', 'for', 'your', 'kind', 'and', 'fair', 'remarks', 'we', 'are', 'happy', 'to', 'host', 'our', 'friends', 'here', 'and', 'provide', 'all', 'necessary', 'health', 'care', 'they', 'may', 'require', 'stay', 'safe', 'covid19', 'stayhomesavelives']","['thanks', 'mr', 'ambassador', 'kind', 'fair', 'remarks', 'happy', 'host', 'friends', 'provide', 'necessary', 'health', 'care', 'may', 'require', 'stay', 'safe', 'covid19', 'stayhomesavelives']","['thank', 'mr', 'ambassador', 'kind', 'fair', 'remark', 'happi', 'host', 'friend', 'provid', 'necessari', 'health', 'care', 'may', 'requir', 'stay', 'safe', 'covid19', 'stayhomesavel']","['thanks', 'mr', 'ambassador', 'kind', 'fair', 'remarks', 'happy', 'host', 'friends', 'provide', 'necessary', 'health', 'care', 'may', 'require', 'stay', 'safe', 'covid19', 'stayhomesavelives']",5,Qatar
2020-04-04 08:02:49+00:00,1.2463474782968215e+18,Make it urgent to release your donation Mr. Speaker and purchase right away PPE's and distribute it to hospitals in need and food also for Doctors and nurses and frontliners please. #alanpetercayetano #COVID19 #COVID19Pandemic #COVIDー19 https://t.co/eQ4Xk86vu3,fred_youknowme,Abu Dhabi,0.0,0.0,0.0,0.0,I can do all things through Christ who strengthens me. Philippians 4:13,54.0,"['alanpetercayetano', 'COVID19', 'COVID19Pandemic', 'COVIDー19']",make it urgent to release your donation mr speaker and purchase right away ppes and distribute it to hospitals in need and food also for doctors and nurses and frontliners please alanpetercayetano covid19 covid19pandemic covid19,"['make', 'it', 'urgent', 'to', 'release', 'your', 'donation', 'mr', 'speaker', 'and', 'purchase', 'right', 'away', 'ppes', 'and', 'distribute', 'it', 'to', 'hospitals', 'in', 'need', 'and', 'food', 'also', 'for', 'doctors', 'and', 'nurses', 'and', 'frontliners', 'please', 'alanpetercayetano', 'covid19', 'covid19pandemic', 'covid19']","['make', 'urgent', 'release', 'donation', 'mr', 'speaker', 'purchase', 'right', 'away', 'ppes', 'distribute', 'hospitals', 'need', 'food', 'also', 'doctors', 'nurses', 'frontliners', 'please', 'alanpetercayetano', 'covid19', 'covid19pandemic', 'covid19']","['make', 'urgent', 'releas', 'donat', 'mr', 'speaker', 'purchas', 'right', 'away', 'ppe', 'distribut', 'hospit', 'need', 'food', 'also', 'doctor', 'nurs', 'frontlin', 'pleas', 'alanpetercayetano', 'covid19', 'covid19pandem', 'covid19']","['make', 'urgent', 'release', 'donation', 'mr', 'speaker', 'purchase', 'right', 'away', 'ppes', 'distribute', 'hospitals', 'need', 'food', 'also', 'doctors', 'nurses', 'frontliners', 'please', 'alanpetercayetano', 'covid19', 'covid19pandemic', 'covid19']",5,Qatar
2020-04-04 07:51:35+00:00,1.2463446524726272e+18,"“God helps those who help themselves”

#covid19 #covid #stayhome #StayHomeSaveLives #flattenthecurve #doctors #medical #medicalprofessional #stupid #idiots #faithinhumanity #humanity https://t.co/3xYG9X9S8U",jaisavi,"Dubai, United Arab Emirates",0.0,0.0,0.0,0.0,,24.0,"['covid19', 'covid', 'stayhome', 'StayHomeSaveLives', 'flattenthecurve', 'doctors', 'medical', 'medicalprofessional', 'stupid', 'idiots', 'faithinhumanity', 'humanity']",god helps those who help themselves covid19 covid stayhome stayhomesavelives flattenthecurve doctors medical medicalprofessional stupid idiots faithinhumanity humanity,"['god', 'helps', 'those', 'who', 'help', 'themselves', 'covid19', 'covid', 'stayhome', 'stayhomesavelives', 'flattenthecurve', 'doctors', 'medical', 'medicalprofessional', 'stupid', 'idiots', 'faithinhumanity', 'humanity']","['god', 'helps', 'help', 'covid19', 'covid', 'stayhome', 'stayhomesavelives', 'flattenthecurve', 'doctors', 'medical', 'medicalprofessional', 'stupid', 'idiots', 'faithinhumanity', 'humanity']","['god', 'help', 'help', 'covid19', 'covid', 'stayhom', 'stayhomesavel', 'flattenthecurv', 'doctor', 'medic', 'medicalprofession', 'stupid', 'idiot', 'faithinhuman', 'human']","['god', 'helps', 'help', 'covid19', 'covid', 'stayhome', 'stayhomesavelives', 'flattenthecurve', 'doctors', 'medical', 'medicalprofessional', 'stupid', 'idiots', 'faithinhumanity', 'humanity']",1,Qatar
2020-04-03 21:24:44+00:00,1.2461869004881428e+18,"Cradle of civilization and land of honor,respect,love  as well as  peace is Egypt 🇪🇬 
Thanks for every fair person around the world appreciates Egyptian glory👍
#coronavirus
#COVID19 
#Egyptian 
#cairo 
#StayHomeSaveLives 
#StayAtHome 
@AlsisiOfficial https://t.co/Ew6TPNES9a https://t.co/5NRt9SvTwN",HGanenah,Egypt,0.0,0.0,0.0,0.0,🌈يارب قلباً ينبُض بسّلام🌈 تحيـا_مــ𓁳𓆃ـصــ𓅮ـ ر🇪🇬 Proud to be Egyptian,14125.0,"['coronavirus', 'COVID19', 'Egyptian', 'cairo', 'StayHomeSaveLives', 'StayAtHome']",cradle of civilization and land of honorrespectlove as well as peace is egypt thanks for every fair person around the world appreciates egyptian glory coronavirus covid19 egyptian cairo stayhomesavelives stayathome,"['cradle', 'of', 'civilization', 'and', 'land', 'of', 'honorrespectlove', 'as', 'well', 'as', 'peace', 'is', 'egypt', 'thanks', 'for', 'every', 'fair', 'person', 'around', 'the', 'world', 'appreciates', 'egyptian', 'glory', 'coronavirus', 'covid19', 'egyptian', 'cairo', 'stayhomesavelives', 'stayathome']","['cradle', 'civilization', 'land', 'honorrespectlove', 'well', 'peace', 'egypt', 'thanks', 'every', 'fair', 'person', 'around', 'world', 'appreciates', 'egyptian', 'glory', 'coronavirus', 'covid19', 'egyptian', 'cairo', 'stayhomesavelives', 'stayathome']","['cradl', 'civil', 'land', 'honorrespectlov', 'well', 'peac', 'egypt', 'thank', 'everi', 'fair', 'person', 'around', 'world', 'appreci', 'egyptian', 'glori', 'coronaviru', 'covid19', 'egyptian', 'cairo', 'stayhomesavel', 'stayathom']","['cradle', 'civilization', 'land', 'honorrespectlove', 'well', 'peace', 'egypt', 'thanks', 'every', 'fair', 'person', 'around', 'world', 'appreciates', 'egyptian', 'glory', 'coronavirus', 'covid19', 'egyptian', 'cairo', 'stayhomesavelives', 'stayathome']",5,Qatar
2020-04-03 14:39:06+00:00,1.2460848199871895e+18,"Maintain a good level of #vitaminc in your body ✨
.
#stayhome #staysafe #stayhealthy #immunityboost #covid19 #covid_19 #epidemic #worldhealth #uae #abudhabi #dubai #beauty #skincare #bodycare #delma_center @ Abu… https://t.co/eY6MFowggu",delma_center,Abu Dhabi,2.0,0.0,1.0,0.0,life of Health and Beauty. حياة من الصحة و الجمال 024481800,172.0,"['vitaminc', 'stayhome', 'staysafe', 'stayhealthy', 'immunityboost', 'covid19', 'covid_19', 'epidemic', 'worldhealth', 'uae', 'abudhabi', 'dubai', 'beauty', 'skincare', 'bodycare', 'delma_center']",maintain a good level of vitaminc in your body stayhome staysafe stayhealthy immunityboost covid19 covid19 epidemic worldhealth uae abudhabi dubai beauty skincare bodycare delmacenter abu,"['maintain', 'a', 'good', 'level', 'of', 'vitaminc', 'in', 'your', 'body', 'stayhome', 'staysafe', 'stayhealthy', 'immunityboost', 'covid19', 'covid19', 'epidemic', 'worldhealth', 'uae', 'abudhabi', 'dubai', 'beauty', 'skincare', 'bodycare', 'delmacenter', 'abu']","['maintain', 'good', 'level', 'vitaminc', 'body', 'stayhome', 'staysafe', 'stayhealthy', 'immunityboost', 'covid19', 'covid19', 'epidemic', 'worldhealth', 'uae', 'abudhabi', 'dubai', 'beauty', 'skincare', 'bodycare', 'delmacenter', 'abu']","['maintain', 'good', 'level', 'vitaminc', 'bodi', 'stayhom', 'staysaf', 'stayhealthi', 'immunityboost', 'covid19', 'covid19', 'epidem', 'worldhealth', 'uae', 'abudhabi', 'dubai', 'beauti', 'skincar', 'bodycar', 'delmacent', 'abu']","['maintain', 'good', 'level', 'vitaminc', 'body', 'stayhome', 'staysafe', 'stayhealthy', 'immunityboost', 'covid19', 'covid19', 'epidemic', 'worldhealth', 'uae', 'abudhabi', 'dubai', 'beauty', 'skincare', 'bodycare', 'delmacenter', 'abu']",4,Qatar
2020-04-03 10:09:17+00:00,1.2460169149771612e+18,"#TheMediaVius #coronavirusindia #COVID19 #AbstainFromPaidMediaSaveLives Wishing everyone a healthy&amp;fulfilling life,we are in the midst of a crisis unheard off,but..few are playing foul,communalising the whole atmosphere,especially our media,sad! time to disinfect them too. https://t.co/BmjDNKWwTS",tariqtalha,Bahrain,0.0,1.0,0.0,0.0,"'The greatness of humanity is not in being human,but in being humane.' (M.Gandhi)",3988.0,"['TheMediaVius', 'coronavirusindia', 'COVID19', 'AbstainFromPaidMediaSaveLives']",themediavius coronavirusindia covid19 abstainfrompaidmediasavelives wishing everyone a healthyampfulfilling lifewe are in the midst of a crisis unheard offbutfew are playing foulcommunalising the whole atmosphereespecially our mediasad time to disinfect them too,"['themediavius', 'coronavirusindia', 'covid19', 'abstainfrompaidmediasavelives', 'wishing', 'everyone', 'a', 'healthyampfulfilling', 'lifewe', 'are', 'in', 'the', 'midst', 'of', 'a', 'crisis', 'unheard', 'offbutfew', 'are', 'playing', 'foulcommunalising', 'the', 'whole', 'atmosphereespecially', 'our', 'mediasad', 'time', 'to', 'disinfect', 'them', 'too']","['themediavius', 'coronavirusindia', 'covid19', 'abstainfrompaidmediasavelives', 'wishing', 'everyone', 'healthyampfulfilling', 'lifewe', 'midst', 'crisis', 'unheard', 'offbutfew', 'playing', 'foulcommunalising', 'whole', 'atmosphereespecially', 'mediasad', 'time', 'disinfect']","['themediaviu', 'coronavirusindia', 'covid19', 'abstainfrompaidmediasavel', 'wish', 'everyon', 'healthyampfulfil', 'lifew', 'midst', 'crisi', 'unheard', 'offbutfew', 'play', 'foulcommunalis', 'whole', 'atmosphereespeci', 'mediasad', 'time', 'disinfect']","['themediavius', 'coronavirusindia', 'covid19', 'abstainfrompaidmediasavelives', 'wishing', 'everyone', 'healthyampfulfilling', 'lifewe', 'midst', 'crisis', 'unheard', 'offbutfew', 'playing', 'foulcommunalising', 'whole', 'atmosphereespecially', 'mediasad', 'time', 'disinfect']",1,Qatar
2020-04-03 08:17:33+00:00,1.2459887982883512e+18,Proud to work for this great company. Cisco Teams helping fight #COVID19 shipping their video units to hospitals. Some other Teams are 3D printing #Masks to support the #healthcare system. #WeAreCisco #HeroesOfCovid19 #bridgetopossible https://t.co/kn6Z7HQFMr,fjyounes,,6.0,0.0,1.0,0.0,,263.0,"['COVID19', 'Masks', 'healthcare', 'WeAreCisco', 'HeroesOfCovid19', 'bridgetopossible']",proud to work for this great company cisco teams helping fight covid19 shipping their video units to hospitals some other teams are 3d printing masks to support the healthcare system wearecisco heroesofcovid19 bridgetopossible,"['proud', 'to', 'work', 'for', 'this', 'great', 'company', 'cisco', 'teams', 'helping', 'fight', 'covid19', 'shipping', 'their', 'video', 'units', 'to', 'hospitals', 'some', 'other', 'teams', 'are', '3d', 'printing', 'masks', 'to', 'support', 'the', 'healthcare', 'system', 'wearecisco', 'heroesofcovid19', 'bridgetopossible']","['proud', 'work', 'great', 'company', 'cisco', 'teams', 'helping', 'fight', 'covid19', 'shipping', 'video', 'units', 'hospitals', 'teams', '3d', 'printing', 'masks', 'support', 'healthcare', 'system', 'wearecisco', 'heroesofcovid19', 'bridgetopossible']","['proud', 'work', 'great', 'compani', 'cisco', 'team', 'help', 'fight', 'covid19', 'ship', 'video', 'unit', 'hospit', 'team', '3d', 'print', 'mask', 'support', 'healthcar', 'system', 'wearecisco', 'heroesofcovid19', 'bridgetoposs']","['proud', 'work', 'great', 'company', 'cisco', 'teams', 'helping', 'fight', 'covid19', 'shipping', 'video', 'units', 'hospitals', 'teams', '3d', 'printing', 'masks', 'support', 'healthcare', 'system', 'wearecisco', 'heroesofcovid19', 'bridgetopossible']",5,Qatar
2020-04-03 02:30:01+00:00,1.245901337633661e+18,"The hypocrisy makes my blood boil. 

As a nurse, I am returning from my travels early to help out with the #COVID19 effort. 

Knowing that I may potentially die because the gov’t can’t provide me with the proper #PPE terrifies me. 

#PPEforNHS #PPEshortage #PPENow",AngryStaffNurse,"South West, England",0.0,1.0,0.0,0.0,"Nurse angry w/ gov’t’s treatment of the #NHS | Nursing, internationalism, well-being, the environment, social democracy, social justice, equality | views my own",1735.0,"['COVID19', 'PPE', 'PPEforNHS', 'PPEshortage', 'PPENow']",the hypocrisy makes my blood boil as a nurse i am returning from my travels early to help out with the covid19 effort knowing that i may potentially die because the govt cant provide me with the proper ppe terrifies me ppefornhs ppeshortage ppenow,"['the', 'hypocrisy', 'makes', 'my', 'blood', 'boil', 'as', 'a', 'nurse', 'i', 'am', 'returning', 'from', 'my', 'travels', 'early', 'to', 'help', 'out', 'with', 'the', 'covid19', 'effort', 'knowing', 'that', 'i', 'may', 'potentially', 'die', 'because', 'the', 'govt', 'cant', 'provide', 'me', 'with', 'the', 'proper', 'ppe', 'terrifies', 'me', 'ppefornhs', 'ppeshortage', 'ppenow']","['hypocrisy', 'makes', 'blood', 'boil', 'nurse', 'returning', 'travels', 'early', 'help', 'covid19', 'effort', 'knowing', 'may', 'potentially', 'die', 'govt', 'cant', 'provide', 'proper', 'ppe', 'terrifies', 'ppefornhs', 'ppeshortage', 'ppenow']","['hypocrisi', 'make', 'blood', 'boil', 'nurs', 'return', 'travel', 'earli', 'help', 'covid19', 'effort', 'know', 'may', 'potenti', 'die', 'govt', 'cant', 'provid', 'proper', 'ppe', 'terrifi', 'ppefornh', 'ppeshortag', 'ppenow']","['hypocrisy', 'makes', 'blood', 'boil', 'nurse', 'returning', 'travels', 'early', 'help', 'covid19', 'effort', 'knowing', 'may', 'potentially', 'die', 'govt', 'cant', 'provide', 'proper', 'ppe', 'terrifies', 'ppefornhs', 'ppeshortage', 'ppenow']",1,Qatar
2020-04-02 16:19:03+00:00,1.2457475830515876e+18,"Listening to the #government is our duty. (Either your #Emirati or #Expats We need to respect #UAE)
Staying home is a proof we listen...  Staying home means we care...
Staying home means we #Respect 
It’s like, we’re helping to lessen the virus because we want #COVID19 to stop.",makoinuae,"Dubai, United Arab Emirates",0.0,0.0,0.0,0.0,"Disclaimer: I don’t want to be famous. I just want to open up people’s mind and have a fair comment about whats happening. (Whatever it is, Wherever it will be)",56.0,"['government', 'Emirati', 'Expats', 'UAE', 'Respect', 'COVID19']",listening to the government is our duty either your emirati or expats we need to respect uae staying home is a proof we listen staying home means we care staying home means we respect its like were helping to lessen the virus because we want covid19 to stop,"['listening', 'to', 'the', 'government', 'is', 'our', 'duty', 'either', 'your', 'emirati', 'or', 'expats', 'we', 'need', 'to', 'respect', 'uae', 'staying', 'home', 'is', 'a', 'proof', 'we', 'listen', 'staying', 'home', 'means', 'we', 'care', 'staying', 'home', 'means', 'we', 'respect', 'its', 'like', 'were', 'helping', 'to', 'lessen', 'the', 'virus', 'because', 'we', 'want', 'covid19', 'to', 'stop']","['listening', 'government', 'duty', 'either', 'emirati', 'expats', 'need', 'respect', 'uae', 'staying', 'home', 'proof', 'listen', 'staying', 'home', 'means', 'care', 'staying', 'home', 'means', 'respect', 'like', 'helping', 'lessen', 'virus', 'want', 'covid19', 'stop']","['listen', 'govern', 'duti', 'either', 'emirati', 'expat', 'need', 'respect', 'uae', 'stay', 'home', 'proof', 'listen', 'stay', 'home', 'mean', 'care', 'stay', 'home', 'mean', 'respect', 'like', 'help', 'lessen', 'viru', 'want', 'covid19', 'stop']","['listening', 'government', 'duty', 'either', 'emirati', 'expats', 'need', 'respect', 'uae', 'staying', 'home', 'proof', 'listen', 'staying', 'home', 'means', 'care', 'staying', 'home', 'means', 'respect', 'like', 'helping', 'lessen', 'virus', 'want', 'covid19', 'stop']",5,Qatar
2020-04-02 11:35:02+00:00,1.2456761087518024e+18,"In accordance with a royal order, all citizens and residents in Saudi Arabia - including those in violation of residency laws- will receive Coronavirus related medical care free of charge. #scdc #Saudi_Arabia #coronavirus #COVID19 #saudicdc",sadafzaidiuk,"Dubai, United Arab Emirates",0.0,0.0,0.0,0.0,Passionate about public health and universal healthcare. views are my own,108.0,"['scdc', 'Saudi_Arabia', 'coronavirus', 'COVID19', 'saudicdc']",in accordance with a royal order all citizens and residents in saudi arabia including those in violation of residency laws will receive coronavirus related medical care free of charge scdc saudiarabia coronavirus covid19 saudicdc,"['in', 'accordance', 'with', 'a', 'royal', 'order', 'all', 'citizens', 'and', 'residents', 'in', 'saudi', 'arabia', 'including', 'those', 'in', 'violation', 'of', 'residency', 'laws', 'will', 'receive', 'coronavirus', 'related', 'medical', 'care', 'free', 'of', 'charge', 'scdc', 'saudiarabia', 'coronavirus', 'covid19', 'saudicdc']","['accordance', 'royal', 'order', 'citizens', 'residents', 'saudi', 'arabia', 'including', 'violation', 'residency', 'laws', 'receive', 'coronavirus', 'related', 'medical', 'care', 'free', 'charge', 'scdc', 'saudiarabia', 'coronavirus', 'covid19', 'saudicdc']","['accord', 'royal', 'order', 'citizen', 'resid', 'saudi', 'arabia', 'includ', 'violat', 'resid', 'law', 'receiv', 'coronaviru', 'relat', 'medic', 'care', 'free', 'charg', 'scdc', 'saudiarabia', 'coronaviru', 'covid19', 'saudicdc']","['accordance', 'royal', 'order', 'citizens', 'residents', 'saudi', 'arabia', 'including', 'violation', 'residency', 'laws', 'receive', 'coronavirus', 'related', 'medical', 'care', 'free', 'charge', 'scdc', 'saudiarabia', 'coronavirus', 'covid19', 'saudicdc']",5,Qatar
