Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-02-01 08:26:07+00:00,1223522908489895937,"I appreciate your DMs and eagerness to learn. I have not forgotten about the educational threads. It’s just that... So much has been going on lately 😩 I will get to it when I’m in my proper head space. Until then, my DMs are open for any personal medical-related queries.",emma_zoey_reyn,"Gaborone, Botswana 📍",24,1,1,0,MD 🩺 • 🇿🇲 Raised in B-Dub 🇧🇼 • Savannist • 420 💨 • VIEWS EXPRESSED ARE TOTALLY PERSONAL & DO NOT ALIGN WITH MY PROFESSION,10206,,i appreciate your dms and eagerness to learn i have not forgotten about the educational threads its just that so much has been going on lately i will get to it when im in my proper head space until then my dms are open for any personal medicalrelated queries,"['i', 'appreciate', 'your', 'dms', 'and', 'eagerness', 'to', 'learn', 'i', 'have', 'not', 'forgotten', 'about', 'the', 'educational', 'threads', 'its', 'just', 'that', 'so', 'much', 'has', 'been', 'going', 'on', 'lately', 'i', 'will', 'get', 'to', 'it', 'when', 'im', 'in', 'my', 'proper', 'head', 'space', 'until', 'then', 'my', 'dms', 'are', 'open', 'for', 'any', 'personal', 'medicalrelated', 'queries']","['appreciate', 'dms', 'eagerness', 'learn', 'forgotten', 'educational', 'threads', 'much', 'going', 'lately', 'get', 'im', 'proper', 'head', 'space', 'dms', 'open', 'personal', 'medicalrelated', 'queries']","['appreci', 'dm', 'eager', 'learn', 'forgotten', 'educ', 'thread', 'much', 'go', 'late', 'get', 'im', 'proper', 'head', 'space', 'dm', 'open', 'person', 'medicalrel', 'queri']","['appreciate', 'dms', 'eagerness', 'learn', 'forgotten', 'educational', 'threads', 'much', 'going', 'lately', 'get', 'im', 'proper', 'head', 'space', 'dms', 'open', 'personal', 'medicalrelated', 'queries']",4,Namibia
2020-01-30 13:25:33+00:00,1222873487561326593,"30 Jan 2020|| Hey Jammers,please note that JFB will be on a break until further notice. We appreciate all the love and support given to us over the years.
We will announce next Event soon!! 🎵🎶📷📽
https://t.co/6ui0ve4Mxp https://t.co/dzuAgP9JQz",jamforbrunch,"Gaborone,Botswana",2,1,2,2,"Jamming since 2014|| First Sunday of the month 🎵🍟||
First 100 people get a free cocktail 🍹|
YouTube youtube.com/channel/UCM8eJ…",2891,,30 jan 2020 hey jammersplease note that jfb will be on a break until further notice we appreciate all the love and support given to us over the years we will announce next event soon,"['30', 'jan', '2020', 'hey', 'jammersplease', 'note', 'that', 'jfb', 'will', 'be', 'on', 'a', 'break', 'until', 'further', 'notice', 'we', 'appreciate', 'all', 'the', 'love', 'and', 'support', 'given', 'to', 'us', 'over', 'the', 'years', 'we', 'will', 'announce', 'next', 'event', 'soon']","['30', 'jan', '2020', 'hey', 'jammersplease', 'note', 'jfb', 'break', 'notice', 'appreciate', 'love', 'support', 'given', 'us', 'years', 'announce', 'next', 'event', 'soon']","['30', 'jan', '2020', 'hey', 'jammerspleas', 'note', 'jfb', 'break', 'notic', 'appreci', 'love', 'support', 'given', 'us', 'year', 'announc', 'next', 'event', 'soon']","['30', 'jan', '2020', 'hey', 'jammersplease', 'note', 'jfb', 'break', 'notice', 'appreciate', 'love', 'support', 'given', 'us', 'years', 'announce', 'next', 'event', 'soon']",4,Namibia
2020-01-27 08:33:46+00:00,1221712892090695681,"My boyfriend never does anything for me for free. As much as he is capable of doing it e.g promotions........... Honestly that's built my character, i appreciate it 😌",Lisachikukwa,"Namibia, ongwediva",3,0,1,1,Medical Student 🏥 | Rich in life ✨ | Explora 🧳 | Brainstomer 🧠 | Love and light🌟,1176,,my boyfriend never does anything for me for free as much as he is capable of doing it eg promotions honestly thats built my character i appreciate it,"['my', 'boyfriend', 'never', 'does', 'anything', 'for', 'me', 'for', 'free', 'as', 'much', 'as', 'he', 'is', 'capable', 'of', 'doing', 'it', 'eg', 'promotions', 'honestly', 'thats', 'built', 'my', 'character', 'i', 'appreciate', 'it']","['boyfriend', 'never', 'anything', 'free', 'much', 'capable', 'eg', 'promotions', 'honestly', 'thats', 'built', 'character', 'appreciate']","['boyfriend', 'never', 'anyth', 'free', 'much', 'capabl', 'eg', 'promot', 'honestli', 'that', 'built', 'charact', 'appreci']","['boyfriend', 'never', 'anything', 'free', 'much', 'capable', 'eg', 'promotions', 'honestly', 'thats', 'built', 'character', 'appreciate']",4,Namibia
2020-01-17 13:55:49+00:00,1218170059694182400,we appreciate you too. ❤️ https://t.co/YtcPJLpYGP,stanisdead_,hell.,0,0,0,0,Friedrich Nietzsche Stan Account. Challenger of conventional perspective. Aspiring Metaphysicist. Consistently in pursuit of more knowledge. Self making. 🧠,1767,,we appreciate you too,"['we', 'appreciate', 'you', 'too']",['appreciate'],['appreci'],['appreciate'],5,Namibia
2020-01-09 14:19:51+00:00,1215277006998380544,Could y’all stop posting pics of food here I’d appreciate it 😩. Now all of a sudden everyone just eats steak all the damn time TF!,mapenshi_zed,Gaborone,13,1,0,0,"When I die, convert my best tweets into memoirs!",5743,,could yall stop posting pics of food here id appreciate it now all of a sudden everyone just eats steak all the damn time tf,"['could', 'yall', 'stop', 'posting', 'pics', 'of', 'food', 'here', 'id', 'appreciate', 'it', 'now', 'all', 'of', 'a', 'sudden', 'everyone', 'just', 'eats', 'steak', 'all', 'the', 'damn', 'time', 'tf']","['could', 'yall', 'stop', 'posting', 'pics', 'food', 'id', 'appreciate', 'sudden', 'everyone', 'eats', 'steak', 'damn', 'time', 'tf']","['could', 'yall', 'stop', 'post', 'pic', 'food', 'id', 'appreci', 'sudden', 'everyon', 'eat', 'steak', 'damn', 'time', 'tf']","['could', 'yall', 'stop', 'posting', 'pics', 'food', 'id', 'appreciate', 'sudden', 'everyone', 'eats', 'steak', 'damn', 'time', 'tf']",3,Namibia
2020-01-09 08:10:39+00:00,1215184095032020992,"A reminder to treat your house help/managers well. They’re your right hand and help keep your home life together. Appreciate them, love them, respect them. The better you treat them, the better they’ll treat your home. Also, they’re hard working people just like the rest of us.",_pandulana,Namibia,0,0,0,0,"🇳🇦|🇺🇸|🇿🇦|🇦🇴|🇧🇪|🇧🇼|🇨🇿|🇫🇷|🇩🇪|🇲🇨|🇳🇱|🇵🇹|🇬🇧|🇷🇼 | Queer, black feminist | Journalist | Nature Lover | Pescatarian | A poet, sometimes",1374,,a reminder to treat your house helpmanagers well theyre your right hand and help keep your home life together appreciate them love them respect them the better you treat them the better theyll treat your home also theyre hard working people just like the rest of us,"['a', 'reminder', 'to', 'treat', 'your', 'house', 'helpmanagers', 'well', 'theyre', 'your', 'right', 'hand', 'and', 'help', 'keep', 'your', 'home', 'life', 'together', 'appreciate', 'them', 'love', 'them', 'respect', 'them', 'the', 'better', 'you', 'treat', 'them', 'the', 'better', 'theyll', 'treat', 'your', 'home', 'also', 'theyre', 'hard', 'working', 'people', 'just', 'like', 'the', 'rest', 'of', 'us']","['reminder', 'treat', 'house', 'helpmanagers', 'well', 'theyre', 'right', 'hand', 'help', 'keep', 'home', 'life', 'together', 'appreciate', 'love', 'respect', 'better', 'treat', 'better', 'theyll', 'treat', 'home', 'also', 'theyre', 'hard', 'working', 'people', 'like', 'rest', 'us']","['remind', 'treat', 'hous', 'helpmanag', 'well', 'theyr', 'right', 'hand', 'help', 'keep', 'home', 'life', 'togeth', 'appreci', 'love', 'respect', 'better', 'treat', 'better', 'theyll', 'treat', 'home', 'also', 'theyr', 'hard', 'work', 'peopl', 'like', 'rest', 'us']","['reminder', 'treat', 'house', 'helpmanagers', 'well', 'theyre', 'right', 'hand', 'help', 'keep', 'home', 'life', 'together', 'appreciate', 'love', 'respect', 'better', 'treat', 'better', 'theyll', 'treat', 'home', 'also', 'theyre', 'hard', 'working', 'people', 'like', 'rest', 'us']",5,Namibia
2020-01-01 21:01:46+00:00,1212479048057839616,"We’re protecting our women this year, showing them that we love and appreciate them, respect and provide for them, making sure they are happy and well taken care off because women are special, priceless and need to be treasured...",dongeo80sbaby,"/Ae //Gams, Namibia 🇳🇦",2,1,1,0,DarkChild Mode • الله يعطيني القوة • Psalm 23:4 Dreams Don’t Pay Bills • Ambivert •,3040,,were protecting our women this year showing them that we love and appreciate them respect and provide for them making sure they are happy and well taken care off because women are special priceless and need to be treasured,"['were', 'protecting', 'our', 'women', 'this', 'year', 'showing', 'them', 'that', 'we', 'love', 'and', 'appreciate', 'them', 'respect', 'and', 'provide', 'for', 'them', 'making', 'sure', 'they', 'are', 'happy', 'and', 'well', 'taken', 'care', 'off', 'because', 'women', 'are', 'special', 'priceless', 'and', 'need', 'to', 'be', 'treasured']","['protecting', 'women', 'year', 'showing', 'love', 'appreciate', 'respect', 'provide', 'making', 'sure', 'happy', 'well', 'taken', 'care', 'women', 'special', 'priceless', 'need', 'treasured']","['protect', 'women', 'year', 'show', 'love', 'appreci', 'respect', 'provid', 'make', 'sure', 'happi', 'well', 'taken', 'care', 'women', 'special', 'priceless', 'need', 'treasur']","['protecting', 'women', 'year', 'showing', 'love', 'appreciate', 'respect', 'provide', 'making', 'sure', 'happy', 'well', 'taken', 'care', 'women', 'special', 'priceless', 'need', 'treasured']",5,Namibia
2019-12-25 07:38:38+00:00,1209740219022553088,"I would like to take this opportunity to appreciate the following people .

•Stand by Electricians
•Stand by Mechanics
•Stand by Fitter and turners
•Stand by technicians 
•Stand by plumbers
•Carpenters
•Nurses 
•Doctors
•Security guards 
•Police officers https://t.co/K1DC1BMfsj",Mr_Hauwangah,Windhoek,51,2,10,1,"Transformation has gotten the better side of me. 

• Sapiosexual, 
• Nonchalant 
• Astounding
• Technician
• Football Referee 
• Engineering 
• Renewable Energy",4505,,i would like to take this opportunity to appreciate the following people stand by electricians stand by mechanics stand by fitter and turners stand by technicians stand by plumbers carpenters nurses doctors security guards police officers,"['i', 'would', 'like', 'to', 'take', 'this', 'opportunity', 'to', 'appreciate', 'the', 'following', 'people', 'stand', 'by', 'electricians', 'stand', 'by', 'mechanics', 'stand', 'by', 'fitter', 'and', 'turners', 'stand', 'by', 'technicians', 'stand', 'by', 'plumbers', 'carpenters', 'nurses', 'doctors', 'security', 'guards', 'police', 'officers']","['would', 'like', 'take', 'opportunity', 'appreciate', 'following', 'people', 'stand', 'electricians', 'stand', 'mechanics', 'stand', 'fitter', 'turners', 'stand', 'technicians', 'stand', 'plumbers', 'carpenters', 'nurses', 'doctors', 'security', 'guards', 'police', 'officers']","['would', 'like', 'take', 'opportun', 'appreci', 'follow', 'peopl', 'stand', 'electrician', 'stand', 'mechan', 'stand', 'fitter', 'turner', 'stand', 'technician', 'stand', 'plumber', 'carpent', 'nurs', 'doctor', 'secur', 'guard', 'polic', 'offic']","['would', 'like', 'take', 'opportunity', 'appreciate', 'following', 'people', 'stand', 'electricians', 'stand', 'mechanics', 'stand', 'fitter', 'turners', 'stand', 'technicians', 'stand', 'plumbers', 'carpenters', 'nurses', 'doctors', 'security', 'guards', 'police', 'officers']",3,Namibia
2019-12-15 10:00:23+00:00,1206152011785351170,"@Harmony_Vets @Toluwaseniyi Lol. Yes, I will say what I know rather than lie about what I don’t know. I’m obviously not a vet so you have better knowledge on Bovine TB and I’d appreciate it if you could share with me instead of bashing me.",emma_zoey_reyn,"Gaborone, Botswana 📍",0,2,0,0,MD 🩺 • 🇿🇲 Raised in B-Dub 🇧🇼 • Savannist • 420 💨 • VIEWS EXPRESSED ARE TOTALLY PERSONAL & DO NOT ALIGN WITH MY PROFESSION,10206,,lol yes i will say what i know rather than lie about what i dont know im obviously not a vet so you have better knowledge on bovine tb and id appreciate it if you could share with me instead of bashing me,"['lol', 'yes', 'i', 'will', 'say', 'what', 'i', 'know', 'rather', 'than', 'lie', 'about', 'what', 'i', 'dont', 'know', 'im', 'obviously', 'not', 'a', 'vet', 'so', 'you', 'have', 'better', 'knowledge', 'on', 'bovine', 'tb', 'and', 'id', 'appreciate', 'it', 'if', 'you', 'could', 'share', 'with', 'me', 'instead', 'of', 'bashing', 'me']","['lol', 'yes', 'say', 'know', 'rather', 'lie', 'dont', 'know', 'im', 'obviously', 'vet', 'better', 'knowledge', 'bovine', 'tb', 'id', 'appreciate', 'could', 'share', 'instead', 'bashing']","['lol', 'ye', 'say', 'know', 'rather', 'lie', 'dont', 'know', 'im', 'obvious', 'vet', 'better', 'knowledg', 'bovin', 'tb', 'id', 'appreci', 'could', 'share', 'instead', 'bash']","['lol', 'yes', 'say', 'know', 'rather', 'lie', 'dont', 'know', 'im', 'obviously', 'vet', 'better', 'knowledge', 'bovine', 'tb', 'id', 'appreciate', 'could', 'share', 'instead', 'bashing']",2,Namibia
2019-12-05 06:21:05+00:00,1202472945886597120,"Happy Thursday. All about fun. 
@BntmusicNam Song Title: swilili
Me and my Ninja. kingbando_bnt_na 
We always gone promise you that electrifying performance 
songnightnamibia_official we appreciate every chance every… https://t.co/8xHpmywDfA",IamTANGOZ,Windhoek Namibia,2,0,1,0,"Artist, Performer, Namas 2017 nominee Best kwaito,IG: @Tangoz_BnT. Hustler, Go Getter, Dreamer. Young Dangote 💰. foodie 🍱, beer 🍻 friend, traveler, LoVer",761,,happy thursday all about fun song title swilili me and my ninja kingbandobntna we always gone promise you that electrifying performance songnightnamibiaofficial we appreciate every chance every,"['happy', 'thursday', 'all', 'about', 'fun', 'song', 'title', 'swilili', 'me', 'and', 'my', 'ninja', 'kingbandobntna', 'we', 'always', 'gone', 'promise', 'you', 'that', 'electrifying', 'performance', 'songnightnamibiaofficial', 'we', 'appreciate', 'every', 'chance', 'every']","['happy', 'thursday', 'fun', 'song', 'title', 'swilili', 'ninja', 'kingbandobntna', 'always', 'gone', 'promise', 'electrifying', 'performance', 'songnightnamibiaofficial', 'appreciate', 'every', 'chance', 'every']","['happi', 'thursday', 'fun', 'song', 'titl', 'swilili', 'ninja', 'kingbandobntna', 'alway', 'gone', 'promis', 'electrifi', 'perform', 'songnightnamibiaoffici', 'appreci', 'everi', 'chanc', 'everi']","['happy', 'thursday', 'fun', 'song', 'title', 'swilili', 'ninja', 'kingbandobntna', 'always', 'gone', 'promise', 'electrifying', 'performance', 'songnightnamibiaofficial', 'appreciate', 'every', 'chance', 'every']",5,Namibia
2022-06-01 15:17:33+00:00,1532018518757187586,SLAM - Draymond Green On His “Feelings of Appreciation” Making Sixth NBA Finals Appearence https://t.co/zrcRFkDgpG #NBA #BallisLife,CliffordEnzly,Namibia,0,0,0,0,Entrepreneur who shares news about his and their rat holes. 😉 #IAABM... where B = Business!,649,"['NBA', 'BallisLife']",slam draymond green on his feelings of appreciation making sixth nba finals appearence nba ballislife,"['slam', 'draymond', 'green', 'on', 'his', 'feelings', 'of', 'appreciation', 'making', 'sixth', 'nba', 'finals', 'appearence', 'nba', 'ballislife']","['slam', 'draymond', 'green', 'feelings', 'appreciation', 'making', 'sixth', 'nba', 'finals', 'appearence', 'nba', 'ballislife']","['slam', 'draymond', 'green', 'feel', 'appreci', 'make', 'sixth', 'nba', 'final', 'appear', 'nba', 'ballislif']","['slam', 'draymond', 'green', 'feelings', 'appreciation', 'making', 'sixth', 'nba', 'finals', 'appearence', 'nba', 'ballislife']",5,Namibia
2022-05-10 14:56:47+00:00,1524040762974945281,"America Chavez appreciation post. What do you think of Marvel's latest hero?

#AmericaChavez #DoctorStrange #ScarletWitch #MultiverseOfMadness #Marvel https://t.co/XqpthWoLC3",TheMovieGuy_nam,Windhoek,1,0,1,0,"Do you love movies? I love movies, this page is completely dedicated to movies, and my love for pop culture. So if you want to geek out then you're welcome...",419,"['AmericaChavez', 'DoctorStrange', 'ScarletWitch', 'MultiverseOfMadness', 'Marvel']",america chavez appreciation post what do you think of marvels latest hero americachavez doctorstrange scarletwitch multiverseofmadness marvel,"['america', 'chavez', 'appreciation', 'post', 'what', 'do', 'you', 'think', 'of', 'marvels', 'latest', 'hero', 'americachavez', 'doctorstrange', 'scarletwitch', 'multiverseofmadness', 'marvel']","['america', 'chavez', 'appreciation', 'post', 'think', 'marvels', 'latest', 'hero', 'americachavez', 'doctorstrange', 'scarletwitch', 'multiverseofmadness', 'marvel']","['america', 'chavez', 'appreci', 'post', 'think', 'marvel', 'latest', 'hero', 'americachavez', 'doctorstrang', 'scarletwitch', 'multiverseofmad', 'marvel']","['america', 'chavez', 'appreciation', 'post', 'think', 'marvels', 'latest', 'hero', 'americachavez', 'doctorstrange', 'scarletwitch', 'multiverseofmadness', 'marvel']",5,Namibia
2022-05-07 12:55:10+00:00,1522922991285321728,"We all take care of our Mother's tomorrow aker guys? It doesn't matter they're alive or not, we visit their graves🪦 clean them up and put flowers. If they're still alive a little appreciation just thank them for being best in the world ♥️",BoyAgain_Tlhapi,"S.A. North West,Mahikeng.",1,0,1,0,📍Ngwana wa Mahikeng 🇿🇦 •🎈Leo_22Aug •🌈LGBTQI+ •✊🏾EFF_NorthWest •💒Christian •🎓NWU Alumni •👨🏾‍🏫 Former EA •👨🏾‍💻RM&E Intern_NWDoH,3234,,we all take care of our mothers tomorrow aker guys it doesnt matter theyre alive or not we visit their graves clean them up and put flowers if theyre still alive a little appreciation just thank them for being best in the world,"['we', 'all', 'take', 'care', 'of', 'our', 'mothers', 'tomorrow', 'aker', 'guys', 'it', 'doesnt', 'matter', 'theyre', 'alive', 'or', 'not', 'we', 'visit', 'their', 'graves', 'clean', 'them', 'up', 'and', 'put', 'flowers', 'if', 'theyre', 'still', 'alive', 'a', 'little', 'appreciation', 'just', 'thank', 'them', 'for', 'being', 'best', 'in', 'the', 'world']","['take', 'care', 'mothers', 'tomorrow', 'aker', 'guys', 'doesnt', 'matter', 'theyre', 'alive', 'visit', 'graves', 'clean', 'put', 'flowers', 'theyre', 'still', 'alive', 'little', 'appreciation', 'thank', 'best', 'world']","['take', 'care', 'mother', 'tomorrow', 'aker', 'guy', 'doesnt', 'matter', 'theyr', 'aliv', 'visit', 'grave', 'clean', 'put', 'flower', 'theyr', 'still', 'aliv', 'littl', 'appreci', 'thank', 'best', 'world']","['take', 'care', 'mothers', 'tomorrow', 'aker', 'guys', 'doesnt', 'matter', 'theyre', 'alive', 'visit', 'graves', 'clean', 'put', 'flowers', 'theyre', 'still', 'alive', 'little', 'appreciation', 'thank', 'best', 'world']",5,Namibia
2022-05-01 18:31:58+00:00,1520833424789020672,"Sending our appreciation and respect to the workers of every field.
#workers 
@thecgf https://t.co/5kE44oZKwx",NamOlympic,Namibia,1,0,0,0,The official Twitter page of the Namibian National Olympic Committee,186,['workers'],sending our appreciation and respect to the workers of every field workers,"['sending', 'our', 'appreciation', 'and', 'respect', 'to', 'the', 'workers', 'of', 'every', 'field', 'workers']","['sending', 'appreciation', 'respect', 'workers', 'every', 'field', 'workers']","['send', 'appreci', 'respect', 'worker', 'everi', 'field', 'worker']","['sending', 'appreciation', 'respect', 'workers', 'every', 'field', 'workers']",5,Namibia
2022-04-11 15:06:46+00:00,1513534026648276999,"Appreciation Tweet.
Greetings  African child @makate_nkosana. Your innovative and critical thinking has surely contributed to one of South Africa’s most valuable brands. All that needs to happen now is you getting paid for the value created. https://t.co/xIGmj2KhH8",Tjaronda,,2,1,0,0,"Omuatje omuzandu karara tjiuarara ehupo marirara. Inner peach, Good health and Mad wealth #Developmententhusiast. Retweets are endorsements.",2855,,appreciation tweet greetings african child your innovative and critical thinking has surely contributed to one of south africas most valuable brands all that needs to happen now is you getting paid for the value created,"['appreciation', 'tweet', 'greetings', 'african', 'child', 'your', 'innovative', 'and', 'critical', 'thinking', 'has', 'surely', 'contributed', 'to', 'one', 'of', 'south', 'africas', 'most', 'valuable', 'brands', 'all', 'that', 'needs', 'to', 'happen', 'now', 'is', 'you', 'getting', 'paid', 'for', 'the', 'value', 'created']","['appreciation', 'tweet', 'greetings', 'african', 'child', 'innovative', 'critical', 'thinking', 'surely', 'contributed', 'one', 'south', 'africas', 'valuable', 'brands', 'needs', 'happen', 'getting', 'paid', 'value', 'created']","['appreci', 'tweet', 'greet', 'african', 'child', 'innov', 'critic', 'think', 'sure', 'contribut', 'one', 'south', 'africa', 'valuabl', 'brand', 'need', 'happen', 'get', 'paid', 'valu', 'creat']","['appreciation', 'tweet', 'greetings', 'african', 'child', 'innovative', 'critical', 'thinking', 'surely', 'contributed', 'one', 'south', 'africas', 'valuable', 'brands', 'needs', 'happen', 'getting', 'paid', 'value', 'created']",5,Namibia
2021-06-24 12:46:06+00:00,1408043756176224256,Normalise appreciating people's effort. Why would you want to show your appreciation when they are no longer there? They deserve to know how much you appreciate. If you appreciate my efforts please lemme know now not when um dead or gone..,GideoNJamacx,Namibia,7,0,1,0,"Inspired by true stories ONLY ✨
//SPURS FAN//
//MIND LIBERATOR//
#Still Solving For X#",2120,,normalise appreciating peoples effort why would you want to show your appreciation when they are no longer there they deserve to know how much you appreciate if you appreciate my efforts please lemme know now not when um dead or gone,"['normalise', 'appreciating', 'peoples', 'effort', 'why', 'would', 'you', 'want', 'to', 'show', 'your', 'appreciation', 'when', 'they', 'are', 'no', 'longer', 'there', 'they', 'deserve', 'to', 'know', 'how', 'much', 'you', 'appreciate', 'if', 'you', 'appreciate', 'my', 'efforts', 'please', 'lemme', 'know', 'now', 'not', 'when', 'um', 'dead', 'or', 'gone']","['normalise', 'appreciating', 'peoples', 'effort', 'would', 'want', 'show', 'appreciation', 'longer', 'deserve', 'know', 'much', 'appreciate', 'appreciate', 'efforts', 'please', 'lemme', 'know', 'um', 'dead', 'gone']","['normalis', 'appreci', 'peopl', 'effort', 'would', 'want', 'show', 'appreci', 'longer', 'deserv', 'know', 'much', 'appreci', 'appreci', 'effort', 'pleas', 'lemm', 'know', 'um', 'dead', 'gone']","['normalise', 'appreciating', 'peoples', 'effort', 'would', 'want', 'show', 'appreciation', 'longer', 'deserve', 'know', 'much', 'appreciate', 'appreciate', 'efforts', 'please', 'lemme', 'know', 'um', 'dead', 'gone']",2,Namibia
2021-03-04 19:32:42+00:00,1367558639448375300,Appreciation tweet to the company ee dirang Mahalapye-Machaneng road. As much as he is way beyong project completion date mme rra ene o dira quality project. Ga ke mo engineer mare tiro ya gagwe yone oa e bona gre e tlapile diatla,Larona_lefatshe,Botswana,0,1,0,1,"Kanye born aquarian, @GaboroneUnitedS, @ManUtd, @Inter_en, @Atletienglish; Democrat 🔴⚫⚪ Social Scientist-Economist, Administrator 🇧🇼 

DStv 📡 Installer",51699,,appreciation tweet to the company ee dirang mahalapyemachaneng road as much as he is way beyong project completion date mme rra ene o dira quality project ga ke mo engineer mare tiro ya gagwe yone oa e bona gre e tlapile diatla,"['appreciation', 'tweet', 'to', 'the', 'company', 'ee', 'dirang', 'mahalapyemachaneng', 'road', 'as', 'much', 'as', 'he', 'is', 'way', 'beyong', 'project', 'completion', 'date', 'mme', 'rra', 'ene', 'o', 'dira', 'quality', 'project', 'ga', 'ke', 'mo', 'engineer', 'mare', 'tiro', 'ya', 'gagwe', 'yone', 'oa', 'e', 'bona', 'gre', 'e', 'tlapile', 'diatla']","['appreciation', 'tweet', 'company', 'ee', 'dirang', 'mahalapyemachaneng', 'road', 'much', 'way', 'beyong', 'project', 'completion', 'date', 'mme', 'rra', 'ene', 'dira', 'quality', 'project', 'ga', 'ke', 'mo', 'engineer', 'mare', 'tiro', 'ya', 'gagwe', 'yone', 'oa', 'e', 'bona', 'gre', 'e', 'tlapile', 'diatla']","['appreci', 'tweet', 'compani', 'ee', 'dirang', 'mahalapyemachaneng', 'road', 'much', 'way', 'beyong', 'project', 'complet', 'date', 'mme', 'rra', 'ene', 'dira', 'qualiti', 'project', 'ga', 'ke', 'mo', 'engin', 'mare', 'tiro', 'ya', 'gagw', 'yone', 'oa', 'e', 'bona', 'gre', 'e', 'tlapil', 'diatla']","['appreciation', 'tweet', 'company', 'ee', 'dirang', 'mahalapyemachaneng', 'road', 'much', 'way', 'beyong', 'project', 'completion', 'date', 'mme', 'rra', 'ene', 'dira', 'quality', 'project', 'ga', 'ke', 'mo', 'engineer', 'mare', 'tiro', 'ya', 'gagwe', 'yone', 'oa', 'e', 'bona', 'gre', 'e', 'tlapile', 'diatla']",3,Namibia
2020-10-20 04:57:18+00:00,1318415974786281472,"Aiwazve gents, let's show our appreciation for @holytenmusic by voting for him on the Song Of The Year at the ZIM STARS AWARDS 🔥🔥
 https://t.co/r3SaI6L9H8

https://t.co/tSn5q77Rwv https://t.co/BLGZG7Pw92 https://t.co/FjPXnyXr1d",timiretimzzy_,"Harare, Zimbabwe",31,0,5,0,23| Irreverent Scientist.,51666,,aiwazve gents lets show our appreciation for by voting for him on the song of the year at the zim stars awards,"['aiwazve', 'gents', 'lets', 'show', 'our', 'appreciation', 'for', 'by', 'voting', 'for', 'him', 'on', 'the', 'song', 'of', 'the', 'year', 'at', 'the', 'zim', 'stars', 'awards']","['aiwazve', 'gents', 'lets', 'show', 'appreciation', 'voting', 'song', 'year', 'zim', 'stars', 'awards']","['aiwazv', 'gent', 'let', 'show', 'appreci', 'vote', 'song', 'year', 'zim', 'star', 'award']","['aiwazve', 'gents', 'lets', 'show', 'appreciation', 'voting', 'song', 'year', 'zim', 'stars', 'awards']",5,Namibia
2020-10-18 19:12:28+00:00,1317906409175064577,"Appreciation post😂😂😂🤣🤣🙌🏾👏🏿👏🏿
S/O to garage doors 
The best background ever when taking pictures 🙌🏾🤪🤣😂 https://t.co/n0twLu21oa",KoffeeNomsa,ONGANDJERA SERVICE STATION,4,0,1,0,•I work here. An Activist for Peace 🐶 •FARMHOUSE🐂 I’m just an old man who’s trying to archive something magnificent in the earlier future.,5352,,appreciation post so to garage doors the best background ever when taking pictures,"['appreciation', 'post', 'so', 'to', 'garage', 'doors', 'the', 'best', 'background', 'ever', 'when', 'taking', 'pictures']","['appreciation', 'post', 'garage', 'doors', 'best', 'background', 'ever', 'taking', 'pictures']","['appreci', 'post', 'garag', 'door', 'best', 'background', 'ever', 'take', 'pictur']","['appreciation', 'post', 'garage', 'doors', 'best', 'background', 'ever', 'taking', 'pictures']",5,Namibia
2020-08-12 07:53:02+00:00,1293455439535972354,"Appreciation Post... 

To all Doctors and Nurses y'all are doing the most muhn🙏",EnkaliMonica,Windhoek,1,0,0,0,Support IT Tech||entrepreneur||ITGirl||Capricorn||Mother||God||Football Lover||Food Lover...,659,,appreciation post to all doctors and nurses yall are doing the most muhn,"['appreciation', 'post', 'to', 'all', 'doctors', 'and', 'nurses', 'yall', 'are', 'doing', 'the', 'most', 'muhn']","['appreciation', 'post', 'doctors', 'nurses', 'yall', 'muhn']","['appreci', 'post', 'doctor', 'nurs', 'yall', 'muhn']","['appreciation', 'post', 'doctors', 'nurses', 'yall', 'muhn']",5,Namibia
