Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-10-12 07:29:34+00:00,1315555192692236288,Last week we did donations in Okuryangava and spoke to abused woman and children who see abuse daily. All the woman didn’t know that there are protesting taking place to protest them. How can we let the woman without internet and don’t come to CBD now? #ShutItAllDown https://t.co/YHBWav0QFv,Our_Namibia,Namibia,10,0,8,3,Taking Namibia to the World | Multi Managed Account By Namibians Across The World 🇳🇦🌍,2749,['ShutItAllDown'],last week we did donations in okuryangava and spoke to abused woman and children who see abuse daily all the woman didnt know that there are protesting taking place to protest them how can we let the woman without internet and dont come to cbd now shutitalldown,"['last', 'week', 'we', 'did', 'donations', 'in', 'okuryangava', 'and', 'spoke', 'to', 'abused', 'woman', 'and', 'children', 'who', 'see', 'abuse', 'daily', 'all', 'the', 'woman', 'didnt', 'know', 'that', 'there', 'are', 'protesting', 'taking', 'place', 'to', 'protest', 'them', 'how', 'can', 'we', 'let', 'the', 'woman', 'without', 'internet', 'and', 'dont', 'come', 'to', 'cbd', 'now', 'shutitalldown']","['last', 'week', 'donations', 'okuryangava', 'spoke', 'abused', 'woman', 'children', 'see', 'abuse', 'daily', 'woman', 'didnt', 'know', 'protesting', 'taking', 'place', 'protest', 'let', 'woman', 'without', 'internet', 'dont', 'come', 'cbd', 'shutitalldown']","['last', 'week', 'donat', 'okuryangava', 'spoke', 'abus', 'woman', 'children', 'see', 'abus', 'daili', 'woman', 'didnt', 'know', 'protest', 'take', 'place', 'protest', 'let', 'woman', 'without', 'internet', 'dont', 'come', 'cbd', 'shutitalldown']","['last', 'week', 'donations', 'okuryangava', 'spoke', 'abused', 'woman', 'children', 'see', 'abuse', 'daily', 'woman', 'didnt', 'know', 'protesting', 'taking', 'place', 'protest', 'let', 'woman', 'without', 'internet', 'dont', 'come', 'cbd', 'shutitalldown']",1,Namibia
2020-03-26 08:29:17+00:00,1243092649319464960,"We dnt want donations from money stolen from us. The Gvt must just fix our hospitals, get the necessary equipment, pay Drs, nurses and all staff a living wage. https://t.co/9rwZchiKly",mjumbolucky10,"namibia, Windhoek",5,0,0,0,One day you are the cock of the walk and the next you are a feather on the duster.......keep walking. Twar veteran! 🇿🇼🇧🇼🇳🇦,740,,we dnt want donations from money stolen from us the gvt must just fix our hospitals get the necessary equipment pay drs nurses and all staff a living wage,"['we', 'dnt', 'want', 'donations', 'from', 'money', 'stolen', 'from', 'us', 'the', 'gvt', 'must', 'just', 'fix', 'our', 'hospitals', 'get', 'the', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'and', 'all', 'staff', 'a', 'living', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']","['dnt', 'want', 'donat', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospit', 'get', 'necessari', 'equip', 'pay', 'dr', 'nurs', 'staff', 'live', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']",1,Namibia
2022-06-20 09:46:46+00:00,1538820645483577344,"Statutory rape, can one be granted bail? There’s a situation in Rundu, a nurse who was arrested for raping an 11 year old girl is out on bail and during court no bail was granted? How did it happen? Please enquire??? @ydausab",kahombe,Namibia,0,0,1,1,"Mom, Development Economist, CDFA, Founder",135,,statutory rape can one be granted bail theres a situation in rundu a nurse who was arrested for raping an 11 year old girl is out on bail and during court no bail was granted how did it happen please enquire,"['statutory', 'rape', 'can', 'one', 'be', 'granted', 'bail', 'theres', 'a', 'situation', 'in', 'rundu', 'a', 'nurse', 'who', 'was', 'arrested', 'for', 'raping', 'an', '11', 'year', 'old', 'girl', 'is', 'out', 'on', 'bail', 'and', 'during', 'court', 'no', 'bail', 'was', 'granted', 'how', 'did', 'it', 'happen', 'please', 'enquire']","['statutory', 'rape', 'one', 'granted', 'bail', 'theres', 'situation', 'rundu', 'nurse', 'arrested', 'raping', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'granted', 'happen', 'please', 'enquire']","['statutori', 'rape', 'one', 'grant', 'bail', 'there', 'situat', 'rundu', 'nurs', 'arrest', 'rape', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'grant', 'happen', 'pleas', 'enquir']","['statutory', 'rape', 'one', 'granted', 'bail', 'theres', 'situation', 'rundu', 'nurse', 'arrested', 'raping', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'granted', 'happen', 'please', 'enquire']",1,Namibia
2021-05-18 06:11:28+00:00,1394536092716703744,"State nurse,Danny Kemba Kouyuni(37) in Kavango West , is facing fraud and corruption charges after allegedly forging documents for people to illegally benefit from government social grants in return for money.

Source: Namibian sun.",Shawn_Skrywer,"Windhoek,Namibia",1,0,0,0,"●RADIO HOST @ENERGY 100FM.
●BREAKFAST 100: 06H00-10H00(WEEKDAY)
●HEART & SOUL: 16H00-18H00(SUNDAY)
●FORMER WHATAGWAN HOST( NBC TV)",1850,,state nursedanny kemba kouyuni37 in kavango west is facing fraud and corruption charges after allegedly forging documents for people to illegally benefit from government social grants in return for money source namibian sun,"['state', 'nursedanny', 'kemba', 'kouyuni37', 'in', 'kavango', 'west', 'is', 'facing', 'fraud', 'and', 'corruption', 'charges', 'after', 'allegedly', 'forging', 'documents', 'for', 'people', 'to', 'illegally', 'benefit', 'from', 'government', 'social', 'grants', 'in', 'return', 'for', 'money', 'source', 'namibian', 'sun']","['state', 'nursedanny', 'kemba', 'kouyuni37', 'kavango', 'west', 'facing', 'fraud', 'corruption', 'charges', 'allegedly', 'forging', 'documents', 'people', 'illegally', 'benefit', 'government', 'social', 'grants', 'return', 'money', 'source', 'namibian', 'sun']","['state', 'nursedanni', 'kemba', 'kouyuni37', 'kavango', 'west', 'face', 'fraud', 'corrupt', 'charg', 'allegedli', 'forg', 'document', 'peopl', 'illeg', 'benefit', 'govern', 'social', 'grant', 'return', 'money', 'sourc', 'namibian', 'sun']","['state', 'nursedanny', 'kemba', 'kouyuni37', 'kavango', 'west', 'facing', 'fraud', 'corruption', 'charges', 'allegedly', 'forging', 'documents', 'people', 'illegally', 'benefit', 'government', 'social', 'grants', 'return', 'money', 'source', 'namibian', 'sun']",1,Namibia
2020-05-14 11:12:38+00:00,1260890760968318976,"@k_nherera @TendaiRam @nickmangwana @CharityMaodza @nicolehondo_ It's stupid to mock the nursing profession. Nick imboko but don't include nurses when you bash Nick, all nurses are embarrassed to be associated with such a dimwit. Nurses are intelligent, very important and are a critical component of any functioning society",fatso4real,"Cambridge, England",2,0,0,0,Live to fight another day!,2543,,its stupid to mock the nursing profession nick imboko but dont include nurses when you bash nick all nurses are embarrassed to be associated with such a dimwit nurses are intelligent very important and are a critical component of any functioning society,"['its', 'stupid', 'to', 'mock', 'the', 'nursing', 'profession', 'nick', 'imboko', 'but', 'dont', 'include', 'nurses', 'when', 'you', 'bash', 'nick', 'all', 'nurses', 'are', 'embarrassed', 'to', 'be', 'associated', 'with', 'such', 'a', 'dimwit', 'nurses', 'are', 'intelligent', 'very', 'important', 'and', 'are', 'a', 'critical', 'component', 'of', 'any', 'functioning', 'society']","['stupid', 'mock', 'nursing', 'profession', 'nick', 'imboko', 'dont', 'include', 'nurses', 'bash', 'nick', 'nurses', 'embarrassed', 'associated', 'dimwit', 'nurses', 'intelligent', 'important', 'critical', 'component', 'functioning', 'society']","['stupid', 'mock', 'nurs', 'profess', 'nick', 'imboko', 'dont', 'includ', 'nurs', 'bash', 'nick', 'nurs', 'embarrass', 'associ', 'dimwit', 'nurs', 'intellig', 'import', 'critic', 'compon', 'function', 'societi']","['stupid', 'mock', 'nursing', 'profession', 'nick', 'imboko', 'dont', 'include', 'nurses', 'bash', 'nick', 'nurses', 'embarrassed', 'associated', 'dimwit', 'nurses', 'intelligent', 'important', 'critical', 'component', 'functioning', 'society']",1,Namibia
2020-03-26 08:29:17+00:00,1243092649319464960,"We dnt want donations from money stolen from us. The Gvt must just fix our hospitals, get the necessary equipment, pay Drs, nurses and all staff a living wage. https://t.co/9rwZchiKly",mjumbolucky10,"namibia, Windhoek",5,0,0,0,One day you are the cock of the walk and the next you are a feather on the duster.......keep walking. Twar veteran! 🇿🇼🇧🇼🇳🇦,740,,we dnt want donations from money stolen from us the gvt must just fix our hospitals get the necessary equipment pay drs nurses and all staff a living wage,"['we', 'dnt', 'want', 'donations', 'from', 'money', 'stolen', 'from', 'us', 'the', 'gvt', 'must', 'just', 'fix', 'our', 'hospitals', 'get', 'the', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'and', 'all', 'staff', 'a', 'living', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']","['dnt', 'want', 'donat', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospit', 'get', 'necessari', 'equip', 'pay', 'dr', 'nurs', 'staff', 'live', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']",1,Namibia
2019-12-28 04:13:19+00:00,1210775712967192577,"@lady_jordan13 , meme gwo nurse. M’kwanangobe I pray that the God you serve grants you all the desires of your heart.",Mr_Hauwangah,Windhoek,2,1,1,0,"Transformation has gotten the better side of me. 

• Sapiosexual, 
• Nonchalant 
• Astounding
• Technician
• Football Referee 
• Engineering 
• Renewable Energy",4555,,meme gwo nurse mkwanangobe i pray that the god you serve grants you all the desires of your heart,"['meme', 'gwo', 'nurse', 'mkwanangobe', 'i', 'pray', 'that', 'the', 'god', 'you', 'serve', 'grants', 'you', 'all', 'the', 'desires', 'of', 'your', 'heart']","['meme', 'gwo', 'nurse', 'mkwanangobe', 'pray', 'god', 'serve', 'grants', 'desires', 'heart']","['meme', 'gwo', 'nurs', 'mkwanangob', 'pray', 'god', 'serv', 'grant', 'desir', 'heart']","['meme', 'gwo', 'nurse', 'mkwanangobe', 'pray', 'god', 'serve', 'grants', 'desires', 'heart']",5,Namibia
2022-06-20 09:46:46+00:00,1538820645483577344,"Statutory rape, can one be granted bail? There’s a situation in Rundu, a nurse who was arrested for raping an 11 year old girl is out on bail and during court no bail was granted? How did it happen? Please enquire??? @ydausab",kahombe,Namibia,0,0,1,1,"Mom, Development Economist, CDFA, Founder",135,,statutory rape can one be granted bail theres a situation in rundu a nurse who was arrested for raping an 11 year old girl is out on bail and during court no bail was granted how did it happen please enquire,"['statutory', 'rape', 'can', 'one', 'be', 'granted', 'bail', 'theres', 'a', 'situation', 'in', 'rundu', 'a', 'nurse', 'who', 'was', 'arrested', 'for', 'raping', 'an', '11', 'year', 'old', 'girl', 'is', 'out', 'on', 'bail', 'and', 'during', 'court', 'no', 'bail', 'was', 'granted', 'how', 'did', 'it', 'happen', 'please', 'enquire']","['statutory', 'rape', 'one', 'granted', 'bail', 'theres', 'situation', 'rundu', 'nurse', 'arrested', 'raping', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'granted', 'happen', 'please', 'enquire']","['statutori', 'rape', 'one', 'grant', 'bail', 'there', 'situat', 'rundu', 'nurs', 'arrest', 'rape', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'grant', 'happen', 'pleas', 'enquir']","['statutory', 'rape', 'one', 'granted', 'bail', 'theres', 'situation', 'rundu', 'nurse', 'arrested', 'raping', '11', 'year', 'old', 'girl', 'bail', 'court', 'bail', 'granted', 'happen', 'please', 'enquire']",1,Namibia
2021-05-18 06:11:28+00:00,1394536092716703744,"State nurse,Danny Kemba Kouyuni(37) in Kavango West , is facing fraud and corruption charges after allegedly forging documents for people to illegally benefit from government social grants in return for money.

Source: Namibian sun.",Shawn_Skrywer,"Windhoek,Namibia",1,0,0,0,"●RADIO HOST @ENERGY 100FM.
●BREAKFAST 100: 06H00-10H00(WEEKDAY)
●HEART & SOUL: 16H00-18H00(SUNDAY)
●FORMER WHATAGWAN HOST( NBC TV)",1850,,state nursedanny kemba kouyuni37 in kavango west is facing fraud and corruption charges after allegedly forging documents for people to illegally benefit from government social grants in return for money source namibian sun,"['state', 'nursedanny', 'kemba', 'kouyuni37', 'in', 'kavango', 'west', 'is', 'facing', 'fraud', 'and', 'corruption', 'charges', 'after', 'allegedly', 'forging', 'documents', 'for', 'people', 'to', 'illegally', 'benefit', 'from', 'government', 'social', 'grants', 'in', 'return', 'for', 'money', 'source', 'namibian', 'sun']","['state', 'nursedanny', 'kemba', 'kouyuni37', 'kavango', 'west', 'facing', 'fraud', 'corruption', 'charges', 'allegedly', 'forging', 'documents', 'people', 'illegally', 'benefit', 'government', 'social', 'grants', 'return', 'money', 'source', 'namibian', 'sun']","['state', 'nursedanni', 'kemba', 'kouyuni37', 'kavango', 'west', 'face', 'fraud', 'corrupt', 'charg', 'allegedli', 'forg', 'document', 'peopl', 'illeg', 'benefit', 'govern', 'social', 'grant', 'return', 'money', 'sourc', 'namibian', 'sun']","['state', 'nursedanny', 'kemba', 'kouyuni37', 'kavango', 'west', 'facing', 'fraud', 'corruption', 'charges', 'allegedly', 'forging', 'documents', 'people', 'illegally', 'benefit', 'government', 'social', 'grants', 'return', 'money', 'source', 'namibian', 'sun']",1,Namibia
2020-05-14 11:12:38+00:00,1260890760968318976,"@k_nherera @TendaiRam @nickmangwana @CharityMaodza @nicolehondo_ It's stupid to mock the nursing profession. Nick imboko but don't include nurses when you bash Nick, all nurses are embarrassed to be associated with such a dimwit. Nurses are intelligent, very important and are a critical component of any functioning society",fatso4real,"Cambridge, England",2,0,0,0,Live to fight another day!,2543,,its stupid to mock the nursing profession nick imboko but dont include nurses when you bash nick all nurses are embarrassed to be associated with such a dimwit nurses are intelligent very important and are a critical component of any functioning society,"['its', 'stupid', 'to', 'mock', 'the', 'nursing', 'profession', 'nick', 'imboko', 'but', 'dont', 'include', 'nurses', 'when', 'you', 'bash', 'nick', 'all', 'nurses', 'are', 'embarrassed', 'to', 'be', 'associated', 'with', 'such', 'a', 'dimwit', 'nurses', 'are', 'intelligent', 'very', 'important', 'and', 'are', 'a', 'critical', 'component', 'of', 'any', 'functioning', 'society']","['stupid', 'mock', 'nursing', 'profession', 'nick', 'imboko', 'dont', 'include', 'nurses', 'bash', 'nick', 'nurses', 'embarrassed', 'associated', 'dimwit', 'nurses', 'intelligent', 'important', 'critical', 'component', 'functioning', 'society']","['stupid', 'mock', 'nurs', 'profess', 'nick', 'imboko', 'dont', 'includ', 'nurs', 'bash', 'nick', 'nurs', 'embarrass', 'associ', 'dimwit', 'nurs', 'intellig', 'import', 'critic', 'compon', 'function', 'societi']","['stupid', 'mock', 'nursing', 'profession', 'nick', 'imboko', 'dont', 'include', 'nurses', 'bash', 'nick', 'nurses', 'embarrassed', 'associated', 'dimwit', 'nurses', 'intelligent', 'important', 'critical', 'component', 'functioning', 'society']",1,Namibia
2020-03-26 08:29:17+00:00,1243092649319464960,"We dnt want donations from money stolen from us. The Gvt must just fix our hospitals, get the necessary equipment, pay Drs, nurses and all staff a living wage. https://t.co/9rwZchiKly",mjumbolucky10,"namibia, Windhoek",5,0,0,0,One day you are the cock of the walk and the next you are a feather on the duster.......keep walking. Twar veteran! 🇿🇼🇧🇼🇳🇦,740,,we dnt want donations from money stolen from us the gvt must just fix our hospitals get the necessary equipment pay drs nurses and all staff a living wage,"['we', 'dnt', 'want', 'donations', 'from', 'money', 'stolen', 'from', 'us', 'the', 'gvt', 'must', 'just', 'fix', 'our', 'hospitals', 'get', 'the', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'and', 'all', 'staff', 'a', 'living', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']","['dnt', 'want', 'donat', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospit', 'get', 'necessari', 'equip', 'pay', 'dr', 'nurs', 'staff', 'live', 'wage']","['dnt', 'want', 'donations', 'money', 'stolen', 'us', 'gvt', 'must', 'fix', 'hospitals', 'get', 'necessary', 'equipment', 'pay', 'drs', 'nurses', 'staff', 'living', 'wage']",1,Namibia
2019-12-28 04:13:19+00:00,1210775712967192577,"@lady_jordan13 , meme gwo nurse. M’kwanangobe I pray that the God you serve grants you all the desires of your heart.",Mr_Hauwangah,Windhoek,2,1,1,0,"Transformation has gotten the better side of me. 

• Sapiosexual, 
• Nonchalant 
• Astounding
• Technician
• Football Referee 
• Engineering 
• Renewable Energy",4555,,meme gwo nurse mkwanangobe i pray that the god you serve grants you all the desires of your heart,"['meme', 'gwo', 'nurse', 'mkwanangobe', 'i', 'pray', 'that', 'the', 'god', 'you', 'serve', 'grants', 'you', 'all', 'the', 'desires', 'of', 'your', 'heart']","['meme', 'gwo', 'nurse', 'mkwanangobe', 'pray', 'god', 'serve', 'grants', 'desires', 'heart']","['meme', 'gwo', 'nurs', 'mkwanangob', 'pray', 'god', 'serv', 'grant', 'desir', 'heart']","['meme', 'gwo', 'nurse', 'mkwanangobe', 'pray', 'god', 'serve', 'grants', 'desires', 'heart']",5,Namibia
2022-06-07 09:49:18+00:00,1534110240270163974,"Condom bonanza...The US government has donated seven million condoms and over two million lubricants to the health ministry. The donation, valued at N$4.3 million, is targeting key populations in the country. https://t.co/bOs4JCuPXm",NewEraNewspaper,Namibia,64,17,25,48,"The official account of New Era newspaper, a leading source of community and national news in Namibia.",129482,,condom bonanzathe us government has donated seven million condoms and over two million lubricants to the health ministry the donation valued at n43 million is targeting key populations in the country,"['condom', 'bonanzathe', 'us', 'government', 'has', 'donated', 'seven', 'million', 'condoms', 'and', 'over', 'two', 'million', 'lubricants', 'to', 'the', 'health', 'ministry', 'the', 'donation', 'valued', 'at', 'n43', 'million', 'is', 'targeting', 'key', 'populations', 'in', 'the', 'country']","['condom', 'bonanzathe', 'us', 'government', 'donated', 'seven', 'million', 'condoms', 'two', 'million', 'lubricants', 'health', 'ministry', 'donation', 'valued', 'n43', 'million', 'targeting', 'key', 'populations', 'country']","['condom', 'bonanzath', 'us', 'govern', 'donat', 'seven', 'million', 'condom', 'two', 'million', 'lubric', 'health', 'ministri', 'donat', 'valu', 'n43', 'million', 'target', 'key', 'popul', 'countri']","['condom', 'bonanzathe', 'us', 'government', 'donated', 'seven', 'million', 'condoms', 'two', 'million', 'lubricants', 'health', 'ministry', 'donation', 'valued', 'n43', 'million', 'targeting', 'key', 'populations', 'country']",1,Namibia
2022-06-06 06:10:15+00:00,1533692725916274690,"Nam hasn’t signed off powers to WHO on health regulations
As the world continues to deal with information that a pandemic treaty is in the offing to grant the World Health Organisation (WHO) power to declare state of emergencies upon nations of the earth, https://t.co/iCBMrNKyWu",EagleFMNam,Namibia,4,1,0,0,Namibia’s number one talk radio station. Get our iOS and Android app: hyperurl.co/EagleFM,32569,,nam hasnt signed off powers to who on health regulations as the world continues to deal with information that a pandemic treaty is in the offing to grant the world health organisation who power to declare state of emergencies upon nations of the earth,"['nam', 'hasnt', 'signed', 'off', 'powers', 'to', 'who', 'on', 'health', 'regulations', 'as', 'the', 'world', 'continues', 'to', 'deal', 'with', 'information', 'that', 'a', 'pandemic', 'treaty', 'is', 'in', 'the', 'offing', 'to', 'grant', 'the', 'world', 'health', 'organisation', 'who', 'power', 'to', 'declare', 'state', 'of', 'emergencies', 'upon', 'nations', 'of', 'the', 'earth']","['nam', 'hasnt', 'signed', 'powers', 'health', 'regulations', 'world', 'continues', 'deal', 'information', 'pandemic', 'treaty', 'offing', 'grant', 'world', 'health', 'organisation', 'power', 'declare', 'state', 'emergencies', 'upon', 'nations', 'earth']","['nam', 'hasnt', 'sign', 'power', 'health', 'regul', 'world', 'continu', 'deal', 'inform', 'pandem', 'treati', 'of', 'grant', 'world', 'health', 'organis', 'power', 'declar', 'state', 'emerg', 'upon', 'nation', 'earth']","['nam', 'hasnt', 'signed', 'powers', 'health', 'regulations', 'world', 'continues', 'deal', 'information', 'pandemic', 'treaty', 'offing', 'grant', 'world', 'health', 'organisation', 'power', 'declare', 'state', 'emergencies', 'upon', 'nations', 'earth']",1,Namibia
2022-06-03 10:16:30+00:00,1532667534519984129,"i will be doing a charity stream on thursday, the 16th of june at 9pm cest  for To Write Love on Her Arms @TWLOHA and sponsored by @softgiving to help suicide prevention and advocate mental health. If you cant donate, you can show your support by lurking, sharing and hosting!",tranhlee,Niedersachsen,20,0,5,0,A rising tide lifts all the boats | Content Creator: twitch.tv/tranhlee Linktree: linktr.ee/tranhlee,358,,i will be doing a charity stream on thursday the 16th of june at 9pm cest for to write love on her arms and sponsored by to help suicide prevention and advocate mental health if you cant donate you can show your support by lurking sharing and hosting,"['i', 'will', 'be', 'doing', 'a', 'charity', 'stream', 'on', 'thursday', 'the', '16th', 'of', 'june', 'at', '9pm', 'cest', 'for', 'to', 'write', 'love', 'on', 'her', 'arms', 'and', 'sponsored', 'by', 'to', 'help', 'suicide', 'prevention', 'and', 'advocate', 'mental', 'health', 'if', 'you', 'cant', 'donate', 'you', 'can', 'show', 'your', 'support', 'by', 'lurking', 'sharing', 'and', 'hosting']","['charity', 'stream', 'thursday', '16th', 'june', '9pm', 'cest', 'write', 'love', 'arms', 'sponsored', 'help', 'suicide', 'prevention', 'advocate', 'mental', 'health', 'cant', 'donate', 'show', 'support', 'lurking', 'sharing', 'hosting']","['chariti', 'stream', 'thursday', '16th', 'june', '9pm', 'cest', 'write', 'love', 'arm', 'sponsor', 'help', 'suicid', 'prevent', 'advoc', 'mental', 'health', 'cant', 'donat', 'show', 'support', 'lurk', 'share', 'host']","['charity', 'stream', 'thursday', '16th', 'june', '9pm', 'cest', 'write', 'love', 'arms', 'sponsored', 'help', 'suicide', 'prevention', 'advocate', 'mental', 'health', 'cant', 'donate', 'show', 'support', 'lurking', 'sharing', 'hosting']",5,Namibia
2022-06-03 09:31:00+00:00,1532656082832834560,"@norrskenEA 95% of press in Africa about digital health startups is always about fundraising, hiring, conferences, &amp; scandals!

How is Norrsken aiming to change this narrative by highlighting new impact and solutions created by African innovators and experts?",MooketsiBTekere,Botswana & Rwanda,0,0,0,1,"Chief of Startups at @NGWANAFRICA
#StartupAccelerator @PulaSpace #Microfund",1891,,95 of press in africa about digital health startups is always about fundraising hiring conferences amp scandals how is norrsken aiming to change this narrative by highlighting new impact and solutions created by african innovators and experts,"['95', 'of', 'press', 'in', 'africa', 'about', 'digital', 'health', 'startups', 'is', 'always', 'about', 'fundraising', 'hiring', 'conferences', 'amp', 'scandals', 'how', 'is', 'norrsken', 'aiming', 'to', 'change', 'this', 'narrative', 'by', 'highlighting', 'new', 'impact', 'and', 'solutions', 'created', 'by', 'african', 'innovators', 'and', 'experts']","['95', 'press', 'africa', 'digital', 'health', 'startups', 'always', 'fundraising', 'hiring', 'conferences', 'amp', 'scandals', 'norrsken', 'aiming', 'change', 'narrative', 'highlighting', 'new', 'impact', 'solutions', 'created', 'african', 'innovators', 'experts']","['95', 'press', 'africa', 'digit', 'health', 'startup', 'alway', 'fundrais', 'hire', 'confer', 'amp', 'scandal', 'norrsken', 'aim', 'chang', 'narr', 'highlight', 'new', 'impact', 'solut', 'creat', 'african', 'innov', 'expert']","['95', 'press', 'africa', 'digital', 'health', 'startups', 'always', 'fundraising', 'hiring', 'conferences', 'amp', 'scandals', 'norrsken', 'aiming', 'change', 'narrative', 'highlighting', 'new', 'impact', 'solutions', 'created', 'african', 'innovators', 'experts']",1,Namibia
2022-05-30 14:46:34+00:00,1531285946125193217,"RELLOW CHARITY FOUNDATION has embarked on a cleaning programme that identifies 
bushes in and around the Mahikeng Central Business District (CBD) that poses safety risks, 
be it a health hazard or safety in general. Upon identifying the areas, @PresidencyZA
#PodcastAndChill https://t.co/CDVEUybbfk",sauce_rellow,"Mafikeng, South Africa",22,0,3,1,"Rellow charity foundation NPO 225478
Donation : FNB ACCOUNT Number 62910740283
RELLOW CHARITY FOUNDATION",871,['PodcastAndChill'],rellow charity foundation has embarked on a cleaning programme that identifies bushes in and around the mahikeng central business district cbd that poses safety risks be it a health hazard or safety in general upon identifying the areas podcastandchill,"['rellow', 'charity', 'foundation', 'has', 'embarked', 'on', 'a', 'cleaning', 'programme', 'that', 'identifies', 'bushes', 'in', 'and', 'around', 'the', 'mahikeng', 'central', 'business', 'district', 'cbd', 'that', 'poses', 'safety', 'risks', 'be', 'it', 'a', 'health', 'hazard', 'or', 'safety', 'in', 'general', 'upon', 'identifying', 'the', 'areas', 'podcastandchill']","['rellow', 'charity', 'foundation', 'embarked', 'cleaning', 'programme', 'identifies', 'bushes', 'around', 'mahikeng', 'central', 'business', 'district', 'cbd', 'poses', 'safety', 'risks', 'health', 'hazard', 'safety', 'general', 'upon', 'identifying', 'areas', 'podcastandchill']","['rellow', 'chariti', 'foundat', 'embark', 'clean', 'programm', 'identifi', 'bush', 'around', 'mahikeng', 'central', 'busi', 'district', 'cbd', 'pose', 'safeti', 'risk', 'health', 'hazard', 'safeti', 'gener', 'upon', 'identifi', 'area', 'podcastandchil']","['rellow', 'charity', 'foundation', 'embarked', 'cleaning', 'programme', 'identifies', 'bushes', 'around', 'mahikeng', 'central', 'business', 'district', 'cbd', 'poses', 'safety', 'risks', 'health', 'hazard', 'safety', 'general', 'upon', 'identifying', 'areas', 'podcastandchill']",4,Namibia
2022-05-30 08:32:56+00:00,1531191921540050946,"taking another week off from streaming! 
sickness has gotten slightly worse! charity stream for mental health and suicide prevention is also gonna be postponed for another week to the 16th june. 
thanks for understanding! stay safe and healthy ❤️",tranhlee,Niedersachsen,13,2,1,0,A rising tide lifts all the boats | Content Creator: twitch.tv/tranhlee Linktree: linktr.ee/tranhlee,358,,taking another week off from streaming sickness has gotten slightly worse charity stream for mental health and suicide prevention is also gonna be postponed for another week to the 16th june thanks for understanding stay safe and healthy,"['taking', 'another', 'week', 'off', 'from', 'streaming', 'sickness', 'has', 'gotten', 'slightly', 'worse', 'charity', 'stream', 'for', 'mental', 'health', 'and', 'suicide', 'prevention', 'is', 'also', 'gonna', 'be', 'postponed', 'for', 'another', 'week', 'to', 'the', '16th', 'june', 'thanks', 'for', 'understanding', 'stay', 'safe', 'and', 'healthy']","['taking', 'another', 'week', 'streaming', 'sickness', 'gotten', 'slightly', 'worse', 'charity', 'stream', 'mental', 'health', 'suicide', 'prevention', 'also', 'gonna', 'postponed', 'another', 'week', '16th', 'june', 'thanks', 'understanding', 'stay', 'safe', 'healthy']","['take', 'anoth', 'week', 'stream', 'sick', 'gotten', 'slightli', 'wors', 'chariti', 'stream', 'mental', 'health', 'suicid', 'prevent', 'also', 'gonna', 'postpon', 'anoth', 'week', '16th', 'june', 'thank', 'understand', 'stay', 'safe', 'healthi']","['taking', 'another', 'week', 'streaming', 'sickness', 'gotten', 'slightly', 'worse', 'charity', 'stream', 'mental', 'health', 'suicide', 'prevention', 'also', 'gonna', 'postponed', 'another', 'week', '16th', 'june', 'thanks', 'understanding', 'stay', 'safe', 'healthy']",1,Namibia
