Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-12 11:25:50+00:00,1249297671606743040,"Happy Easter to everyone out there. 
.
.
Being alive today is the best Easter gift ever. The little things we have taken for granted, with the thousands of death during this Covid19 pandemic.. Health they say is… https://t.co/1pyeTHI9R3",tour2naija,Lagos,0,0,0,0,Tour2nigeria is where you  get regular updates on everything Tourism in Nigeria and Yes we got Nigeria listed on Viator.  tour2nigeria.com,1063,,happy easter to everyone out there being alive today is the best easter gift ever the little things we have taken for granted with the thousands of death during this covid19 pandemic health they say is,"['happy', 'easter', 'to', 'everyone', 'out', 'there', 'being', 'alive', 'today', 'is', 'the', 'best', 'easter', 'gift', 'ever', 'the', 'little', 'things', 'we', 'have', 'taken', 'for', 'granted', 'with', 'the', 'thousands', 'of', 'death', 'during', 'this', 'covid19', 'pandemic', 'health', 'they', 'say', 'is']","['happy', 'easter', 'everyone', 'alive', 'today', 'best', 'easter', 'gift', 'ever', 'little', 'things', 'taken', 'granted', 'thousands', 'death', 'covid19', 'pandemic', 'health', 'say']","['happi', 'easter', 'everyon', 'aliv', 'today', 'best', 'easter', 'gift', 'ever', 'littl', 'thing', 'taken', 'grant', 'thousand', 'death', 'covid19', 'pandem', 'health', 'say']","['happy', 'easter', 'everyone', 'alive', 'today', 'best', 'easter', 'gift', 'ever', 'little', 'things', 'taken', 'granted', 'thousands', 'death', 'covid19', 'pandemic', 'health', 'say']",5,Nigeria
2020-04-10 07:16:03+00:00,1248510034226688000,"COVID-19 is not your portion. SO MUCH LOVE FROM crownbeegift .

It will soon pass...... @ Abuja, Nigeria https://t.co/egBpEVWTIk",Crownbee07,"Federal Capital Territory, Nig",0,0,0,0,,24,,covid19 is not your portion so much love from crownbeegift it will soon pass abuja nigeria,"['covid19', 'is', 'not', 'your', 'portion', 'so', 'much', 'love', 'from', 'crownbeegift', 'it', 'will', 'soon', 'pass', 'abuja', 'nigeria']","['covid19', 'portion', 'much', 'love', 'crownbeegift', 'soon', 'pass', 'abuja', 'nigeria']","['covid19', 'portion', 'much', 'love', 'crownbeegift', 'soon', 'pass', 'abuja', 'nigeria']","['covid19', 'portion', 'much', 'love', 'crownbeegift', 'soon', 'pass', 'abuja', 'nigeria']",1,Nigeria
2020-04-07 13:35:24+00:00,1247518340664320000,"So we  @DataScienceNIG are providing FREE 1,000,000 Megabytes of Data to our AI+ communities members (campuses and cities)

Details: https://t.co/eIttRKawKJ

You can support this #COVID19 movement #GiftData4_AIStudents https://t.co/USMpBGXPUr",Elishatofunmi,"Lagos, Nigeria",12,0,5,0,CEO @Rectlabs | Ex-Team Lead @parallelscore | Ex-Computer Vision Engineer @Sports_visio  | Research Scientists | TTL | micro chips | Neuromorphic computing,1238,"['COVID19', 'GiftData4_AIStudents']",so we are providing free 1000000 megabytes of data to our ai communities members campuses and cities details you can support this covid19 movement giftdata4aistudents,"['so', 'we', 'are', 'providing', 'free', '1000000', 'megabytes', 'of', 'data', 'to', 'our', 'ai', 'communities', 'members', 'campuses', 'and', 'cities', 'details', 'you', 'can', 'support', 'this', 'covid19', 'movement', 'giftdata4aistudents']","['providing', 'free', '1000000', 'megabytes', 'data', 'ai', 'communities', 'members', 'campuses', 'cities', 'details', 'support', 'covid19', 'movement', 'giftdata4aistudents']","['provid', 'free', '1000000', 'megabyt', 'data', 'ai', 'commun', 'member', 'campus', 'citi', 'detail', 'support', 'covid19', 'movement', 'giftdata4aistud']","['providing', 'free', '1000000', 'megabytes', 'data', 'ai', 'communities', 'members', 'campuses', 'cities', 'details', 'support', 'covid19', 'movement', 'giftdata4aistudents']",5,Nigeria
2020-04-03 10:03:56+00:00,1246015569662541824,"Many countries have raised negative concerns over covid-19 medical equipments gifted/purchased from China but Nigeria is yet to comment on the consignment received from Jack Ma. 
May our voices not be silenced because of indebtedness. 

“Anywhere belle face” doesn’t have a VOICE",tolad_,"Birmingham, England",0,0,0,0,Whoami; Baby Penetration Tester. KaliLinux.,1576,,many countries have raised negative concerns over covid19 medical equipments giftedpurchased from china but nigeria is yet to comment on the consignment received from jack ma may our voices not be silenced because of indebtedness anywhere belle face doesnt have a voice,"['many', 'countries', 'have', 'raised', 'negative', 'concerns', 'over', 'covid19', 'medical', 'equipments', 'giftedpurchased', 'from', 'china', 'but', 'nigeria', 'is', 'yet', 'to', 'comment', 'on', 'the', 'consignment', 'received', 'from', 'jack', 'ma', 'may', 'our', 'voices', 'not', 'be', 'silenced', 'because', 'of', 'indebtedness', 'anywhere', 'belle', 'face', 'doesnt', 'have', 'a', 'voice']","['many', 'countries', 'raised', 'negative', 'concerns', 'covid19', 'medical', 'equipments', 'giftedpurchased', 'china', 'nigeria', 'yet', 'comment', 'consignment', 'received', 'jack', 'may', 'voices', 'silenced', 'indebtedness', 'anywhere', 'belle', 'face', 'doesnt', 'voice']","['mani', 'countri', 'rais', 'neg', 'concern', 'covid19', 'medic', 'equip', 'giftedpurchas', 'china', 'nigeria', 'yet', 'comment', 'consign', 'receiv', 'jack', 'may', 'voic', 'silenc', 'indebted', 'anywher', 'bell', 'face', 'doesnt', 'voic']","['many', 'countries', 'raised', 'negative', 'concerns', 'covid19', 'medical', 'equipments', 'giftedpurchased', 'china', 'nigeria', 'yet', 'comment', 'consignment', 'received', 'jack', 'may', 'voices', 'silenced', 'indebtedness', 'anywhere', 'belle', 'face', 'doesnt', 'voice']",1,Nigeria
2020-04-01 23:11:18+00:00,1245488942176186373,"@NCDCgov @foundation_ma @Fmohnigeria @FMICNigeria @Sadiya_farouq @nigerianports @LSMOH @DrEOEhanire @AfricaCDC @nighealthwatch @EpidAlert @WHONigeria As much as these are highly needed, let us be mindful of 'greek gifts' in view of conspiracy theories about China's covid19 cover ups. By now, I thought that our local industries should have been empowered to make these non technical PPE's: masks, suits, shields, swabs etc",EzeokwuosaUgo,Nigeria,0,0,0,0,Amphibious. Digiprenuer. Building: #Gasup #Raven #Cashmia. Arsenal4Ever.,90,,as much as these are highly needed let us be mindful of greek gifts in view of conspiracy theories about chinas covid19 cover ups by now i thought that our local industries should have been empowered to make these non technical ppes masks suits shields swabs etc,"['as', 'much', 'as', 'these', 'are', 'highly', 'needed', 'let', 'us', 'be', 'mindful', 'of', 'greek', 'gifts', 'in', 'view', 'of', 'conspiracy', 'theories', 'about', 'chinas', 'covid19', 'cover', 'ups', 'by', 'now', 'i', 'thought', 'that', 'our', 'local', 'industries', 'should', 'have', 'been', 'empowered', 'to', 'make', 'these', 'non', 'technical', 'ppes', 'masks', 'suits', 'shields', 'swabs', 'etc']","['much', 'highly', 'needed', 'let', 'us', 'mindful', 'greek', 'gifts', 'view', 'conspiracy', 'theories', 'chinas', 'covid19', 'cover', 'ups', 'thought', 'local', 'industries', 'empowered', 'make', 'non', 'technical', 'ppes', 'masks', 'suits', 'shields', 'swabs', 'etc']","['much', 'highli', 'need', 'let', 'us', 'mind', 'greek', 'gift', 'view', 'conspiraci', 'theori', 'china', 'covid19', 'cover', 'up', 'thought', 'local', 'industri', 'empow', 'make', 'non', 'technic', 'ppe', 'mask', 'suit', 'shield', 'swab', 'etc']","['much', 'highly', 'needed', 'let', 'us', 'mindful', 'greek', 'gifts', 'view', 'conspiracy', 'theories', 'chinas', 'covid19', 'cover', 'ups', 'thought', 'local', 'industries', 'empowered', 'make', 'non', 'technical', 'ppes', 'masks', 'suits', 'shields', 'swabs', 'etc']",5,Nigeria
2020-03-31 23:23:58+00:00,1245129741402804225,"Something in me is saying there would be heavy rain on this April 1st, it might be the staying at home that is doing me, or God don call me and give me the gift of prophecy who knows? Abeg after #COVID19 I dey start THE LORD'S TITHES AND OFFERING PROPHETIC MINISTRY.",ELEGBETE1,LAGOS,43,19,6,1,VISIT youtube.com/elegbetetv to enjoy all the beautiful contents from ELEGBETETV.,43566,['COVID19'],something in me is saying there would be heavy rain on this april 1st it might be the staying at home that is doing me or god don call me and give me the gift of prophecy who knows abeg after covid19 i dey start the lords tithes and offering prophetic ministry,"['something', 'in', 'me', 'is', 'saying', 'there', 'would', 'be', 'heavy', 'rain', 'on', 'this', 'april', '1st', 'it', 'might', 'be', 'the', 'staying', 'at', 'home', 'that', 'is', 'doing', 'me', 'or', 'god', 'don', 'call', 'me', 'and', 'give', 'me', 'the', 'gift', 'of', 'prophecy', 'who', 'knows', 'abeg', 'after', 'covid19', 'i', 'dey', 'start', 'the', 'lords', 'tithes', 'and', 'offering', 'prophetic', 'ministry']","['something', 'saying', 'would', 'heavy', 'rain', 'april', '1st', 'might', 'staying', 'home', 'god', 'call', 'give', 'gift', 'prophecy', 'knows', 'abeg', 'covid19', 'dey', 'start', 'lords', 'tithes', 'offering', 'prophetic', 'ministry']","['someth', 'say', 'would', 'heavi', 'rain', 'april', '1st', 'might', 'stay', 'home', 'god', 'call', 'give', 'gift', 'propheci', 'know', 'abeg', 'covid19', 'dey', 'start', 'lord', 'tith', 'offer', 'prophet', 'ministri']","['something', 'saying', 'would', 'heavy', 'rain', 'april', '1st', 'might', 'staying', 'home', 'god', 'call', 'give', 'gift', 'prophecy', 'knows', 'abeg', 'covid19', 'dey', 'start', 'lords', 'tithes', 'offering', 'prophetic', 'ministry']",1,Nigeria
2020-03-31 21:01:05+00:00,1245093782313467904,"The Covid-19 outbreak and subsequent quarantine of communities has caused many households to lose their livelihood and income.

Eldorinn Care Foundation is calling for cash donations to provide food and medicine… https://t.co/PbbAG8iMTb",Peter43120122,"Federal Capital Territory, Nig",0,0,0,0,Eldorado Construction and allied services / eldorado chemicals Ltd,198,,the covid19 outbreak and subsequent quarantine of communities has caused many households to lose their livelihood and income eldorinn care foundation is calling for cash donations to provide food and medicine,"['the', 'covid19', 'outbreak', 'and', 'subsequent', 'quarantine', 'of', 'communities', 'has', 'caused', 'many', 'households', 'to', 'lose', 'their', 'livelihood', 'and', 'income', 'eldorinn', 'care', 'foundation', 'is', 'calling', 'for', 'cash', 'donations', 'to', 'provide', 'food', 'and', 'medicine']","['covid19', 'outbreak', 'subsequent', 'quarantine', 'communities', 'caused', 'many', 'households', 'lose', 'livelihood', 'income', 'eldorinn', 'care', 'foundation', 'calling', 'cash', 'donations', 'provide', 'food', 'medicine']","['covid19', 'outbreak', 'subsequ', 'quarantin', 'commun', 'caus', 'mani', 'household', 'lose', 'livelihood', 'incom', 'eldorinn', 'care', 'foundat', 'call', 'cash', 'donat', 'provid', 'food', 'medicin']","['covid19', 'outbreak', 'subsequent', 'quarantine', 'communities', 'caused', 'many', 'households', 'lose', 'livelihood', 'income', 'eldorinn', 'care', 'foundation', 'calling', 'cash', 'donations', 'provide', 'food', 'medicine']",1,Nigeria
2020-03-29 06:37:05+00:00,1244151577620905984,"In this critical time, we place in your Psalms our family and friends in the COVID-19 worst hit countries and pray you preserve their lives. May you imbue the healthcare professionals and volunteers with the gift of hidden knowledge which you gave to saint Albert. https://t.co/Y1PBgS8c1U",Officialjuliet3,,0,0,0,0,"Am a model, an entrepreneur and an actress.",11,,in this critical time we place in your psalms our family and friends in the covid19 worst hit countries and pray you preserve their lives may you imbue the healthcare professionals and volunteers with the gift of hidden knowledge which you gave to saint albert,"['in', 'this', 'critical', 'time', 'we', 'place', 'in', 'your', 'psalms', 'our', 'family', 'and', 'friends', 'in', 'the', 'covid19', 'worst', 'hit', 'countries', 'and', 'pray', 'you', 'preserve', 'their', 'lives', 'may', 'you', 'imbue', 'the', 'healthcare', 'professionals', 'and', 'volunteers', 'with', 'the', 'gift', 'of', 'hidden', 'knowledge', 'which', 'you', 'gave', 'to', 'saint', 'albert']","['critical', 'time', 'place', 'psalms', 'family', 'friends', 'covid19', 'worst', 'hit', 'countries', 'pray', 'preserve', 'lives', 'may', 'imbue', 'healthcare', 'professionals', 'volunteers', 'gift', 'hidden', 'knowledge', 'gave', 'saint', 'albert']","['critic', 'time', 'place', 'psalm', 'famili', 'friend', 'covid19', 'worst', 'hit', 'countri', 'pray', 'preserv', 'live', 'may', 'imbu', 'healthcar', 'profession', 'volunt', 'gift', 'hidden', 'knowledg', 'gave', 'saint', 'albert']","['critical', 'time', 'place', 'psalms', 'family', 'friends', 'covid19', 'worst', 'hit', 'countries', 'pray', 'preserve', 'lives', 'may', 'imbue', 'healthcare', 'professionals', 'volunteers', 'gift', 'hidden', 'knowledge', 'gave', 'saint', 'albert']",5,Nigeria
2020-03-29 00:31:17+00:00,1244059517983371264,@aproko_doctor @Gifted_Pi We're finally confused. Last last it's not even #COVID19 that will kill us. Too much information will😂😂😂,boristantoh_06,Somewhere in Africa,1,0,0,0,For we walk by Faith not by Sight. Hala Madrid🤍,2334,['COVID19'],were finally confused last last its not even covid19 that will kill us too much information will,"['were', 'finally', 'confused', 'last', 'last', 'its', 'not', 'even', 'covid19', 'that', 'will', 'kill', 'us', 'too', 'much', 'information', 'will']","['finally', 'confused', 'last', 'last', 'even', 'covid19', 'kill', 'us', 'much', 'information']","['final', 'confus', 'last', 'last', 'even', 'covid19', 'kill', 'us', 'much', 'inform']","['finally', 'confused', 'last', 'last', 'even', 'covid19', 'kill', 'us', 'much', 'information']",2,Nigeria
2020-03-27 12:28:54+00:00,1243515335833247744,"TGIF, even though we observed the prayer indoor, we thank almighty Allah for the gift of life and health, may he protect us from #COVID19 and any other ailment, and may he bring an end to this calamity. https://t.co/KUaSqRIUPB",Abdool_PhD,"Kaduna, Nigeria",4,0,0,0,"Not your regular Dr||BUKite||
Health Educator||
Pedagogue 🎓||Epidemiologist||Mental Health Exponent||Health journalist in making||President NAPHER-SD BUK",8809,['COVID19'],tgif even though we observed the prayer indoor we thank almighty allah for the gift of life and health may he protect us from covid19 and any other ailment and may he bring an end to this calamity,"['tgif', 'even', 'though', 'we', 'observed', 'the', 'prayer', 'indoor', 'we', 'thank', 'almighty', 'allah', 'for', 'the', 'gift', 'of', 'life', 'and', 'health', 'may', 'he', 'protect', 'us', 'from', 'covid19', 'and', 'any', 'other', 'ailment', 'and', 'may', 'he', 'bring', 'an', 'end', 'to', 'this', 'calamity']","['tgif', 'even', 'though', 'observed', 'prayer', 'indoor', 'thank', 'almighty', 'allah', 'gift', 'life', 'health', 'may', 'protect', 'us', 'covid19', 'ailment', 'may', 'bring', 'end', 'calamity']","['tgif', 'even', 'though', 'observ', 'prayer', 'indoor', 'thank', 'almighti', 'allah', 'gift', 'life', 'health', 'may', 'protect', 'us', 'covid19', 'ailment', 'may', 'bring', 'end', 'calam']","['tgif', 'even', 'though', 'observed', 'prayer', 'indoor', 'thank', 'almighty', 'allah', 'gift', 'life', 'health', 'may', 'protect', 'us', 'covid19', 'ailment', 'may', 'bring', 'end', 'calamity']",5,Nigeria
2020-02-28 16:11:00+00:00,1233424369193508864,"Give to the women you value in your life this International Women’s day.
Show them you care! #CoronaVirusUpdates #Covid_19 #FridayMotivation #Lagos #Italy Ebola #gobestory #CoronavirusInNigeria #FridayThoughts #FridaysForFuture #gobelax #FridayFeeling #giftsonbike https://t.co/p3Eur1iVRA",Giftsonbike1,Lagos,0,0,1,0,We help endear you or your business to the people that matter most. We offer you Customizable Gifts that leaves a lasting impression on recipients.,323,"['CoronaVirusUpdates', 'Covid_19', 'FridayMotivation', 'Lagos', 'Italy', 'gobestory', 'CoronavirusInNigeria', 'FridayThoughts', 'FridaysForFuture', 'gobelax', 'FridayFeeling', 'giftsonbike']",give to the women you value in your life this international womens day show them you care coronavirusupdates covid19 fridaymotivation lagos italy ebola gobestory coronavirusinnigeria fridaythoughts fridaysforfuture gobelax fridayfeeling giftsonbike,"['give', 'to', 'the', 'women', 'you', 'value', 'in', 'your', 'life', 'this', 'international', 'womens', 'day', 'show', 'them', 'you', 'care', 'coronavirusupdates', 'covid19', 'fridaymotivation', 'lagos', 'italy', 'ebola', 'gobestory', 'coronavirusinnigeria', 'fridaythoughts', 'fridaysforfuture', 'gobelax', 'fridayfeeling', 'giftsonbike']","['give', 'women', 'value', 'life', 'international', 'womens', 'day', 'show', 'care', 'coronavirusupdates', 'covid19', 'fridaymotivation', 'lagos', 'italy', 'ebola', 'gobestory', 'coronavirusinnigeria', 'fridaythoughts', 'fridaysforfuture', 'gobelax', 'fridayfeeling', 'giftsonbike']","['give', 'women', 'valu', 'life', 'intern', 'women', 'day', 'show', 'care', 'coronavirusupd', 'covid19', 'fridaymotiv', 'lago', 'itali', 'ebola', 'gobestori', 'coronavirusinnigeria', 'fridaythought', 'fridaysforfutur', 'gobelax', 'fridayfeel', 'giftsonbik']","['give', 'women', 'value', 'life', 'international', 'womens', 'day', 'show', 'care', 'coronavirusupdates', 'covid19', 'fridaymotivation', 'lagos', 'italy', 'ebola', 'gobestory', 'coronavirusinnigeria', 'fridaythoughts', 'fridaysforfuture', 'gobelax', 'fridayfeeling', 'giftsonbike']",5,Nigeria
2022-06-02 11:02:44+00:00,1532316783163711488,"@damidelicacies @G2PEmeribe @moheeeeen So from personal experience it differs,I cut of my best friend cause when I informed her of my wedding all she said was na WA oh, throughout the prep not a single hello,how's it going ?it was during covid so I had just 20 guests,I wasn't expecting cash gift,or physical presence",bettycarter290,Federal Capital Territory,0,1,0,0,serial entrepreneur🥰wife /mom ❤️YouTuber 🤳🏻👩🏻‍💻makeup artist 👩‍🎨 hair stylist 💇‍♀️everything beauty❤️ vbank : 1007063437,8,,so from personal experience it differsi cut of my best friend cause when i informed her of my wedding all she said was na wa oh throughout the prep not a single hellohows it going it was during covid so i had just 20 guestsi wasnt expecting cash giftor physical presence,"['so', 'from', 'personal', 'experience', 'it', 'differsi', 'cut', 'of', 'my', 'best', 'friend', 'cause', 'when', 'i', 'informed', 'her', 'of', 'my', 'wedding', 'all', 'she', 'said', 'was', 'na', 'wa', 'oh', 'throughout', 'the', 'prep', 'not', 'a', 'single', 'hellohows', 'it', 'going', 'it', 'was', 'during', 'covid', 'so', 'i', 'had', 'just', '20', 'guestsi', 'wasnt', 'expecting', 'cash', 'giftor', 'physical', 'presence']","['personal', 'experience', 'differsi', 'cut', 'best', 'friend', 'cause', 'informed', 'wedding', 'said', 'na', 'wa', 'oh', 'throughout', 'prep', 'single', 'hellohows', 'going', 'covid', '20', 'guestsi', 'wasnt', 'expecting', 'cash', 'giftor', 'physical', 'presence']","['person', 'experi', 'differsi', 'cut', 'best', 'friend', 'caus', 'inform', 'wed', 'said', 'na', 'wa', 'oh', 'throughout', 'prep', 'singl', 'hellohow', 'go', 'covid', '20', 'guestsi', 'wasnt', 'expect', 'cash', 'giftor', 'physic', 'presenc']","['personal', 'experience', 'differsi', 'cut', 'best', 'friend', 'cause', 'informed', 'wedding', 'said', 'na', 'wa', 'oh', 'throughout', 'prep', 'single', 'hellohows', 'going', 'covid', '20', 'guestsi', 'wasnt', 'expecting', 'cash', 'giftor', 'physical', 'presence']",3,Nigeria
2022-04-18 14:36:54+00:00,1516063223027535875,Apparently it wasn’t only Nigerian politicians that stole covid care packages https://t.co/99700PE0uH,DangbanaManager,"Ijebu-Ijesa, Nigeria",0,0,0,0,Administrador de artistas|| Logística||Consultor general ||Jack quédate con este @nijaactivist|El Arsenal no me matará||responde selectivamente al DM como todos,3382,,apparently it wasnt only nigerian politicians that stole covid care packages,"['apparently', 'it', 'wasnt', 'only', 'nigerian', 'politicians', 'that', 'stole', 'covid', 'care', 'packages']","['apparently', 'wasnt', 'nigerian', 'politicians', 'stole', 'covid', 'care', 'packages']","['appar', 'wasnt', 'nigerian', 'politician', 'stole', 'covid', 'care', 'packag']","['apparently', 'wasnt', 'nigerian', 'politicians', 'stole', 'covid', 'care', 'packages']",1,Nigeria
2021-05-19 18:02:52+00:00,1395077509973217283,"Receiving a gift from @MariamaDarboe18, Programme Coordinator and Head of Office, @UNFPANigeria Decentralized Office, at the end of a 5-day training of trainers on Mental Health and Psychosocial Support for GBV Survivors amidst COVID-19 and insecurity held in Kaduna. @KubsyP https://t.co/JEjNfSdFAH",PhilipYatai,"Kaduna, Nigeria",13,1,2,0,Development journalist; development historian; social protection advocate; nutrition champion; education promoter; open governance activist; community mobiliser,1634,,receiving a gift from programme coordinator and head ofoffice decentralizedoffice at the end of a 5day training of trainers on mental health and psychosocial support for gbv survivors amidst covid19 and insecurity held in kaduna,"['receiving', 'a', 'gift', 'from', 'programme', 'coordinator', 'and', 'head', 'ofoffice', 'decentralizedoffice', 'at', 'the', 'end', 'of', 'a', '5day', 'training', 'of', 'trainers', 'on', 'mental', 'health', 'and', 'psychosocial', 'support', 'for', 'gbv', 'survivors', 'amidst', 'covid19', 'and', 'insecurity', 'held', 'in', 'kaduna']","['receiving', 'gift', 'programme', 'coordinator', 'head', 'ofoffice', 'decentralizedoffice', 'end', '5day', 'training', 'trainers', 'mental', 'health', 'psychosocial', 'support', 'gbv', 'survivors', 'amidst', 'covid19', 'insecurity', 'held', 'kaduna']","['receiv', 'gift', 'programm', 'coordin', 'head', 'ofoffic', 'decentralizedoffic', 'end', '5day', 'train', 'trainer', 'mental', 'health', 'psychosoci', 'support', 'gbv', 'survivor', 'amidst', 'covid19', 'insecur', 'held', 'kaduna']","['receiving', 'gift', 'programme', 'coordinator', 'head', 'ofoffice', 'decentralizedoffice', 'end', '5day', 'training', 'trainers', 'mental', 'health', 'psychosocial', 'support', 'gbv', 'survivors', 'amidst', 'covid19', 'insecurity', 'held', 'kaduna']",4,Nigeria
2020-12-20 12:13:59+00:00,1340631530541113346,"#OloriCaresNG is giving out food stuffs to 50 families and covid-19 preventive tools too, so you can apply for it now. @oloricares_ng https://t.co/gS2gojnWKv.
Or donate to the account details below https://t.co/8RlY4g0S65",KraysWurld,Santorini in Jesus name,3,0,6,0,"Love, vibes and orgasms, self taught heart surgeon.


ifeanyijohnson7@gmail.com",6009,['OloriCaresNG'],oloricaresng is giving out food stuffs to 50 families and covid19 preventive tools too so you can apply for it now or donate to the account details below,"['oloricaresng', 'is', 'giving', 'out', 'food', 'stuffs', 'to', '50', 'families', 'and', 'covid19', 'preventive', 'tools', 'too', 'so', 'you', 'can', 'apply', 'for', 'it', 'now', 'or', 'donate', 'to', 'the', 'account', 'details', 'below']","['oloricaresng', 'giving', 'food', 'stuffs', '50', 'families', 'covid19', 'preventive', 'tools', 'apply', 'donate', 'account', 'details']","['oloricaresng', 'give', 'food', 'stuff', '50', 'famili', 'covid19', 'prevent', 'tool', 'appli', 'donat', 'account', 'detail']","['oloricaresng', 'giving', 'food', 'stuffs', '50', 'families', 'covid19', 'preventive', 'tools', 'apply', 'donate', 'account', 'details']",5,Nigeria
2020-12-19 14:21:08+00:00,1340301141071065088,@GloWorld @GloCare what advisory are you giving out concerning linking our NIN with our phone numbers. I have linked my NIN with my @9mobileng number using advised short code or you want us to converge at your offices with the rising COVID numbers?,kingsuzzy2013,Lekki Lagos,0,2,0,0,"Fellow, Chartered Institute of Bankers Nigeria, First and Second Degrees in Finance.
Senior Credit Analyst & ERM Manager @ ..................",202,,what advisory are you giving out concerning linking our nin with our phone numbers i have linked my nin with my number using advised short code or you want us to converge at your offices with the rising covid numbers,"['what', 'advisory', 'are', 'you', 'giving', 'out', 'concerning', 'linking', 'our', 'nin', 'with', 'our', 'phone', 'numbers', 'i', 'have', 'linked', 'my', 'nin', 'with', 'my', 'number', 'using', 'advised', 'short', 'code', 'or', 'you', 'want', 'us', 'to', 'converge', 'at', 'your', 'offices', 'with', 'the', 'rising', 'covid', 'numbers']","['advisory', 'giving', 'concerning', 'linking', 'nin', 'phone', 'numbers', 'linked', 'nin', 'number', 'using', 'advised', 'short', 'code', 'want', 'us', 'converge', 'offices', 'rising', 'covid', 'numbers']","['advisori', 'give', 'concern', 'link', 'nin', 'phone', 'number', 'link', 'nin', 'number', 'use', 'advis', 'short', 'code', 'want', 'us', 'converg', 'offic', 'rise', 'covid', 'number']","['advisory', 'giving', 'concerning', 'linking', 'nin', 'phone', 'numbers', 'linked', 'nin', 'number', 'using', 'advised', 'short', 'code', 'want', 'us', 'converge', 'offices', 'rising', 'covid', 'numbers']",1,Nigeria
2020-10-25 13:16:28+00:00,1320353535888949251,"combat Covid 19 pandemic. Having successfully provided health facilities, diagnostic kits and medications to all the states and Abuja, we realised that the pandemic has destroyed the economic power (whatever that was worth pre Covid) of most Nigerians. We decided to provide food",Joshofficial18,Nigeria,0,1,0,0,||Teacher ||Writer ||Prospective Photographer ||Song writer ||Worship leader ||back-up artiste ||Recording Artiste ||Lover of God,129,,combat covid 19 pandemic having successfully provided health facilities diagnostic kits and medications to all the states and abuja we realised that the pandemic has destroyed the economic power whatever that was worth pre covid of most nigerians we decided to provide food,"['combat', 'covid', '19', 'pandemic', 'having', 'successfully', 'provided', 'health', 'facilities', 'diagnostic', 'kits', 'and', 'medications', 'to', 'all', 'the', 'states', 'and', 'abuja', 'we', 'realised', 'that', 'the', 'pandemic', 'has', 'destroyed', 'the', 'economic', 'power', 'whatever', 'that', 'was', 'worth', 'pre', 'covid', 'of', 'most', 'nigerians', 'we', 'decided', 'to', 'provide', 'food']","['combat', 'covid', '19', 'pandemic', 'successfully', 'provided', 'health', 'facilities', 'diagnostic', 'kits', 'medications', 'states', 'abuja', 'realised', 'pandemic', 'destroyed', 'economic', 'power', 'whatever', 'worth', 'pre', 'covid', 'nigerians', 'decided', 'provide', 'food']","['combat', 'covid', '19', 'pandem', 'success', 'provid', 'health', 'facil', 'diagnost', 'kit', 'medic', 'state', 'abuja', 'realis', 'pandem', 'destroy', 'econom', 'power', 'whatev', 'worth', 'pre', 'covid', 'nigerian', 'decid', 'provid', 'food']","['combat', 'covid', '19', 'pandemic', 'successfully', 'provided', 'health', 'facilities', 'diagnostic', 'kits', 'medications', 'states', 'abuja', 'realised', 'pandemic', 'destroyed', 'economic', 'power', 'whatever', 'worth', 'pre', 'covid', 'nigerians', 'decided', 'provide', 'food']",1,Nigeria
2020-09-22 23:24:58+00:00,1308547870912581632,@ronkusgege 😅🤣😅🤣 plix plix I'm a covid survivor. This is my care package. Tainz,Maynezee,Obodo Nigeria na eti eti,0,1,0,0,"Friend of God. Ada Isiala-Ngwa. Adventure Junkie @ASideOfNigeria Someone's Answer To A Prayer. No, Not innocent. I plead guilty.",3722,,plix plix im a covid survivor this is my care package tainz,"['plix', 'plix', 'im', 'a', 'covid', 'survivor', 'this', 'is', 'my', 'care', 'package', 'tainz']","['plix', 'plix', 'im', 'covid', 'survivor', 'care', 'package', 'tainz']","['plix', 'plix', 'im', 'covid', 'survivor', 'care', 'packag', 'tainz']","['plix', 'plix', 'im', 'covid', 'survivor', 'care', 'package', 'tainz']",5,Nigeria
