Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-01-24 13:30:54+00:00,1353334465314107392,"The World Health Organization has acknowledged the Saudi city of Madinah as one of the world's healthiest cities, granting it accreditation after meeting all the global standards for WHO's healthy cities program. This is notable for a city with over 2 million people living in it. https://t.co/02f7VLRe8P",thejeddahtimes,Kingdom of Saudi Arabia,3,1,2,0,The Jeddah Times is about Places to Visit Monuments Promoting Events ConcertsTravel Guide Food Latest News Information & More in Saudi Arabia. 🇸🇦,675,,the world health organization has acknowledged the saudi city of madinah as one of the worlds healthiest cities granting it accreditation after meeting all the global standards for whos healthy cities program this is notable for a city with over 2 million people living in it,"['the', 'world', 'health', 'organization', 'has', 'acknowledged', 'the', 'saudi', 'city', 'of', 'madinah', 'as', 'one', 'of', 'the', 'worlds', 'healthiest', 'cities', 'granting', 'it', 'accreditation', 'after', 'meeting', 'all', 'the', 'global', 'standards', 'for', 'whos', 'healthy', 'cities', 'program', 'this', 'is', 'notable', 'for', 'a', 'city', 'with', 'over', '2', 'million', 'people', 'living', 'in', 'it']","['world', 'health', 'organization', 'acknowledged', 'saudi', 'city', 'madinah', 'one', 'worlds', 'healthiest', 'cities', 'granting', 'accreditation', 'meeting', 'global', 'standards', 'whos', 'healthy', 'cities', 'program', 'notable', 'city', '2', 'million', 'people', 'living']","['world', 'health', 'organ', 'acknowledg', 'saudi', 'citi', 'madinah', 'one', 'world', 'healthiest', 'citi', 'grant', 'accredit', 'meet', 'global', 'standard', 'who', 'healthi', 'citi', 'program', 'notabl', 'citi', '2', 'million', 'peopl', 'live']","['world', 'health', 'organization', 'acknowledged', 'saudi', 'city', 'madinah', 'one', 'worlds', 'healthiest', 'cities', 'granting', 'accreditation', 'meeting', 'global', 'standards', 'whos', 'healthy', 'cities', 'program', 'notable', 'city', '2', 'million', 'people', 'living']",5,Egypt
2020-12-22 22:12:42+00:00,1341506977176891395,"Be thankful for family, health, job and don't take those things for granted. https://t.co/PtOR6RxZGB",yoavkaufman,Beersheba / באר שבע,6,0,2,0,Dad. Husband. Israel. Negev. Jewish. Zionist. VP @negevdirect. Chow Chow. Go Ducks.,2160,,be thankful for family health job and dont take those things for granted,"['be', 'thankful', 'for', 'family', 'health', 'job', 'and', 'dont', 'take', 'those', 'things', 'for', 'granted']","['thankful', 'family', 'health', 'job', 'dont', 'take', 'things', 'granted']","['thank', 'famili', 'health', 'job', 'dont', 'take', 'thing', 'grant']","['thankful', 'family', 'health', 'job', 'dont', 'take', 'things', 'granted']",5,Egypt
2020-12-10 13:48:27+00:00,1337031425372155905,"Being a refugee myself, born &amp; grown up in a refugee camp, it was overwhelming to listen to live testimonies from refugees &amp; migrants on the challenges they face to access their needed health services! This #UHCDay, let us make #HealthForAll_ByAll a reality!#ProtectEveryone! https://t.co/VwYbuaqqM6",AwadMataria,,37,0,11,3,Director of Universal Health Coverage & Health Systems at WHO EMRO. Committed to the right to health for all by all in EMR. Tweets are personal views.,1451,"['UHCDay', 'HealthForAll_ByAll', 'ProtectEveryone']",being a refugee myself born amp grown up in a refugee camp it was overwhelming to listen to live testimonies from refugees amp migrants on the challenges they face to access their needed health services this uhcday let us make healthforallbyall a realityprotecteveryone,"['being', 'a', 'refugee', 'myself', 'born', 'amp', 'grown', 'up', 'in', 'a', 'refugee', 'camp', 'it', 'was', 'overwhelming', 'to', 'listen', 'to', 'live', 'testimonies', 'from', 'refugees', 'amp', 'migrants', 'on', 'the', 'challenges', 'they', 'face', 'to', 'access', 'their', 'needed', 'health', 'services', 'this', 'uhcday', 'let', 'us', 'make', 'healthforallbyall', 'a', 'realityprotecteveryone']","['refugee', 'born', 'amp', 'grown', 'refugee', 'camp', 'overwhelming', 'listen', 'live', 'testimonies', 'refugees', 'amp', 'migrants', 'challenges', 'face', 'access', 'needed', 'health', 'services', 'uhcday', 'let', 'us', 'make', 'healthforallbyall', 'realityprotecteveryone']","['refuge', 'born', 'amp', 'grown', 'refuge', 'camp', 'overwhelm', 'listen', 'live', 'testimoni', 'refuge', 'amp', 'migrant', 'challeng', 'face', 'access', 'need', 'health', 'servic', 'uhcday', 'let', 'us', 'make', 'healthforallbyal', 'realityprotecteveryon']","['refugee', 'born', 'amp', 'grown', 'refugee', 'camp', 'overwhelming', 'listen', 'live', 'testimonies', 'refugees', 'amp', 'migrants', 'challenges', 'face', 'access', 'needed', 'health', 'services', 'uhcday', 'let', 'us', 'make', 'healthforallbyall', 'realityprotecteveryone']",1,Egypt
2020-08-11 09:09:10+00:00,1293112212018679810,This is #2020Challenge in our operating  room in #belinsonhospital  by @ClalitHealth . Our nursing team continue to save lives through organ donation and carrying for COVID-19 patients with #ecmo . Our Heroes nursing the world to health @ICNurses @NursingNow2020 https://t.co/aQHfleqZPD,etirose,,2,0,0,0,Head of innovation in Nursing @clalithealth ◽️ Facebook groups entrepreneur 🤍100 outstanding women nurses list WHO🤍 youtu.be/KJ2fgMLOGzE,1317,"['2020Challenge', 'belinsonhospital', 'ecmo']",this is 2020challenge in our operating room in belinsonhospital by our nursing team continue to save lives through organ donation and carrying for covid19 patients with ecmo our heroes nursing the world to health,"['this', 'is', '2020challenge', 'in', 'our', 'operating', 'room', 'in', 'belinsonhospital', 'by', 'our', 'nursing', 'team', 'continue', 'to', 'save', 'lives', 'through', 'organ', 'donation', 'and', 'carrying', 'for', 'covid19', 'patients', 'with', 'ecmo', 'our', 'heroes', 'nursing', 'the', 'world', 'to', 'health']","['2020challenge', 'operating', 'room', 'belinsonhospital', 'nursing', 'team', 'continue', 'save', 'lives', 'organ', 'donation', 'carrying', 'covid19', 'patients', 'ecmo', 'heroes', 'nursing', 'world', 'health']","['2020challeng', 'oper', 'room', 'belinsonhospit', 'nurs', 'team', 'continu', 'save', 'live', 'organ', 'donat', 'carri', 'covid19', 'patient', 'ecmo', 'hero', 'nurs', 'world', 'health']","['2020challenge', 'operating', 'room', 'belinsonhospital', 'nursing', 'team', 'continue', 'save', 'lives', 'organ', 'donation', 'carrying', 'covid19', 'patients', 'ecmo', 'heroes', 'nursing', 'world', 'health']",5,Egypt
2020-07-31 17:01:11+00:00,1289244730497400832,@bambinomaro2 Without the Grants for your health 😄,MenaAziz,,1,1,0,0,"كابتن حلواني.

اكاونت مهتم بنشر حكمة و تعاليم الرئيس السيسي
#مما_علمني_الرئيس_السيسي",1527,,without the grants for your health,"['without', 'the', 'grants', 'for', 'your', 'health']","['without', 'grants', 'health']","['without', 'grant', 'health']","['without', 'grants', 'health']",3,Egypt
2020-07-27 17:19:08+00:00,1287799696317190151,IOM Egypt organized a series of trainings for migrant community health volunteers and medical students in #Alexandria on first aid and basic life support ⟶ https://t.co/FKMe4wzR02 https://t.co/G5ltdxjiOe https://t.co/fFKVtfU0dQ,DeshaShakshak,🇪🇬 iom.int,0,0,0,0,"IOM Egypt | @UNMigration
( MENA ) | Views are personal and don't represent my employer. 
Follow @IOMEgypt.",477,['Alexandria'],iom egypt organized a series of trainings for migrant community health volunteers and medical students in alexandria on first aid and basic life support,"['iom', 'egypt', 'organized', 'a', 'series', 'of', 'trainings', 'for', 'migrant', 'community', 'health', 'volunteers', 'and', 'medical', 'students', 'in', 'alexandria', 'on', 'first', 'aid', 'and', 'basic', 'life', 'support']","['iom', 'egypt', 'organized', 'series', 'trainings', 'migrant', 'community', 'health', 'volunteers', 'medical', 'students', 'alexandria', 'first', 'aid', 'basic', 'life', 'support']","['iom', 'egypt', 'organ', 'seri', 'train', 'migrant', 'commun', 'health', 'volunt', 'medic', 'student', 'alexandria', 'first', 'aid', 'basic', 'life', 'support']","['iom', 'egypt', 'organized', 'series', 'trainings', 'migrant', 'community', 'health', 'volunteers', 'medical', 'students', 'alexandria', 'first', 'aid', 'basic', 'life', 'support']",4,Egypt
2020-07-09 12:29:52+00:00,1281203917171417090,"Gratitude 

Today I choose to be grateful for the people and the things I often take for granted.
.
.
.
#grateful #gratitude #family #friends #health #lifecomforts #goodtimes #baheyazeitoun #poetsociety… https://t.co/OWLf7aWB3Y",BaheyaZeitoun,Cairo,0,0,0,0,,216,"['grateful', 'gratitude', 'family', 'friends', 'health', 'lifecomforts', 'goodtimes', 'baheyazeitoun', 'poetsociety']",gratitude today i choose to be grateful for the people and the things i often take for granted grateful gratitude family friends health lifecomforts goodtimes baheyazeitoun poetsociety,"['gratitude', 'today', 'i', 'choose', 'to', 'be', 'grateful', 'for', 'the', 'people', 'and', 'the', 'things', 'i', 'often', 'take', 'for', 'granted', 'grateful', 'gratitude', 'family', 'friends', 'health', 'lifecomforts', 'goodtimes', 'baheyazeitoun', 'poetsociety']","['gratitude', 'today', 'choose', 'grateful', 'people', 'things', 'often', 'take', 'granted', 'grateful', 'gratitude', 'family', 'friends', 'health', 'lifecomforts', 'goodtimes', 'baheyazeitoun', 'poetsociety']","['gratitud', 'today', 'choos', 'grate', 'peopl', 'thing', 'often', 'take', 'grant', 'grate', 'gratitud', 'famili', 'friend', 'health', 'lifecomfort', 'goodtim', 'baheyazeitoun', 'poetsocieti']","['gratitude', 'today', 'choose', 'grateful', 'people', 'things', 'often', 'take', 'granted', 'grateful', 'gratitude', 'family', 'friends', 'health', 'lifecomforts', 'goodtimes', 'baheyazeitoun', 'poetsociety']",5,Egypt
2020-06-24 19:35:49+00:00,1275875296290488322,"The International Council for Tourism and Travel has adopted health safety regulations approved by the Egyptian Ministry of Tourism and Antiquities to re-receive incoming tourism, and the Council has granted Egypt a ""Safe Travel"" stamp.",AbdullahFbi82,"الجيزة, مصر",1,0,1,0,Egypt welcome everyone,196,,the international council for tourism and travel has adopted health safety regulations approved by the egyptian ministry of tourism and antiquities to rereceive incoming tourism and the council has granted egypt a safe travel stamp,"['the', 'international', 'council', 'for', 'tourism', 'and', 'travel', 'has', 'adopted', 'health', 'safety', 'regulations', 'approved', 'by', 'the', 'egyptian', 'ministry', 'of', 'tourism', 'and', 'antiquities', 'to', 'rereceive', 'incoming', 'tourism', 'and', 'the', 'council', 'has', 'granted', 'egypt', 'a', 'safe', 'travel', 'stamp']","['international', 'council', 'tourism', 'travel', 'adopted', 'health', 'safety', 'regulations', 'approved', 'egyptian', 'ministry', 'tourism', 'antiquities', 'rereceive', 'incoming', 'tourism', 'council', 'granted', 'egypt', 'safe', 'travel', 'stamp']","['intern', 'council', 'tourism', 'travel', 'adopt', 'health', 'safeti', 'regul', 'approv', 'egyptian', 'ministri', 'tourism', 'antiqu', 'rerec', 'incom', 'tourism', 'council', 'grant', 'egypt', 'safe', 'travel', 'stamp']","['international', 'council', 'tourism', 'travel', 'adopted', 'health', 'safety', 'regulations', 'approved', 'egyptian', 'ministry', 'tourism', 'antiquities', 'rereceive', 'incoming', 'tourism', 'council', 'granted', 'egypt', 'safe', 'travel', 'stamp']",4,Egypt
2020-04-22 13:57:33+00:00,1252959731632701442,"New instructions from the health ministry in #Israel grant ""productive members of society"" priority in access to ventilators over disabled people. Another victory for the Nazis.",Auntie_Leafy,Israel,0,0,0,0,"privelged Ashkenazi Anarchist

Based in Jerusalem
قدس
RTs + Favs are not endorsment",998,['Israel'],new instructions from the health ministry in israel grant productive members of society priority in access to ventilators over disabled people another victory for the nazis,"['new', 'instructions', 'from', 'the', 'health', 'ministry', 'in', 'israel', 'grant', 'productive', 'members', 'of', 'society', 'priority', 'in', 'access', 'to', 'ventilators', 'over', 'disabled', 'people', 'another', 'victory', 'for', 'the', 'nazis']","['new', 'instructions', 'health', 'ministry', 'israel', 'grant', 'productive', 'members', 'society', 'priority', 'access', 'ventilators', 'disabled', 'people', 'another', 'victory', 'nazis']","['new', 'instruct', 'health', 'ministri', 'israel', 'grant', 'product', 'member', 'societi', 'prioriti', 'access', 'ventil', 'disabl', 'peopl', 'anoth', 'victori', 'nazi']","['new', 'instructions', 'health', 'ministry', 'israel', 'grant', 'productive', 'members', 'society', 'priority', 'access', 'ventilators', 'disabled', 'people', 'another', 'victory', 'nazis']",5,Egypt
2020-04-07 08:29:28+00:00,1247441347650478082,"O’ Allah grant my Uncle Abdulghani health and strength and bless him with recovery very soon.. amen
Please pray for my Uncle, he got stroke causing right-side paralysis.",YazeedBinMuhaya,"Ghran, Saudi Arabia",0,0,0,0,"a Muslim first and always, proud Saudi Arabian citizen, member of Alfaqieh family of the house of Muhaya. politically rightist. husband, father, and teacher.",257,,o allah grant my uncle abdulghani health and strength and bless him with recovery very soon amen please pray for my uncle he got stroke causing rightside paralysis,"['o', 'allah', 'grant', 'my', 'uncle', 'abdulghani', 'health', 'and', 'strength', 'and', 'bless', 'him', 'with', 'recovery', 'very', 'soon', 'amen', 'please', 'pray', 'for', 'my', 'uncle', 'he', 'got', 'stroke', 'causing', 'rightside', 'paralysis']","['allah', 'grant', 'uncle', 'abdulghani', 'health', 'strength', 'bless', 'recovery', 'soon', 'amen', 'please', 'pray', 'uncle', 'got', 'stroke', 'causing', 'rightside', 'paralysis']","['allah', 'grant', 'uncl', 'abdulghani', 'health', 'strength', 'bless', 'recoveri', 'soon', 'amen', 'pleas', 'pray', 'uncl', 'got', 'stroke', 'caus', 'rightsid', 'paralysi']","['allah', 'grant', 'uncle', 'abdulghani', 'health', 'strength', 'bless', 'recovery', 'soon', 'amen', 'please', 'pray', 'uncle', 'got', 'stroke', 'causing', 'rightside', 'paralysis']",5,Egypt
2020-04-01 19:24:37+00:00,1245431897158832128,"Kingdom 🇯🇴 to channel EU 🇪🇺 grant into priority fields of health, women’s empowerment, education — Rabadi
 https://t.co/iCYfHSAQVx

@OmarRazzaz @MoPIC_Jordan @PrimeMinistry @wrabadi @ForeignMinistry @EUinJordan @EU_Commission @Amjad_O_Adaileh https://t.co/oJ4CcbeOzu",MoPIC_Jordan,Hashemite Kingdom of Jordan,7,0,1,0,الحساب الرسمي لوزارة التخطيط والتعاون الدولي في المملكة الأردنية الهاشمية,41275,,kingdom to channel eu grant into priority fields of health womens empowerment education rabadi,"['kingdom', 'to', 'channel', 'eu', 'grant', 'into', 'priority', 'fields', 'of', 'health', 'womens', 'empowerment', 'education', 'rabadi']","['kingdom', 'channel', 'eu', 'grant', 'priority', 'fields', 'health', 'womens', 'empowerment', 'education', 'rabadi']","['kingdom', 'channel', 'eu', 'grant', 'prioriti', 'field', 'health', 'women', 'empower', 'educ', 'rabadi']","['kingdom', 'channel', 'eu', 'grant', 'priority', 'fields', 'health', 'womens', 'empowerment', 'education', 'rabadi']",5,Egypt
2020-04-01 16:32:32+00:00,1245388590915469313,#EU grants €22 million #Health program @EUinJordan #Spanish Cooperation @AECID_es will contribute and implement with @mohgovjo Supporting the health system services in #Jordan to prevent and manage non-communicable diseases @CooperacionESP @EmbEspJordania https://t.co/olnhKRsDv0 https://t.co/4LSbahm0xu,VOrtCam,Colombia,13,2,2,0,Cooperante.,1516,"['EU', 'Health', 'Spanish', 'Jordan']",eu grants 22 million health program spanish cooperation will contribute and implement with supporting the health system services in jordan to prevent and manage noncommunicable diseases,"['eu', 'grants', '22', 'million', 'health', 'program', 'spanish', 'cooperation', 'will', 'contribute', 'and', 'implement', 'with', 'supporting', 'the', 'health', 'system', 'services', 'in', 'jordan', 'to', 'prevent', 'and', 'manage', 'noncommunicable', 'diseases']","['eu', 'grants', '22', 'million', 'health', 'program', 'spanish', 'cooperation', 'contribute', 'implement', 'supporting', 'health', 'system', 'services', 'jordan', 'prevent', 'manage', 'noncommunicable', 'diseases']","['eu', 'grant', '22', 'million', 'health', 'program', 'spanish', 'cooper', 'contribut', 'implement', 'support', 'health', 'system', 'servic', 'jordan', 'prevent', 'manag', 'noncommunic', 'diseas']","['eu', 'grants', '22', 'million', 'health', 'program', 'spanish', 'cooperation', 'contribute', 'implement', 'supporting', 'health', 'system', 'services', 'jordan', 'prevent', 'manage', 'noncommunicable', 'diseases']",4,Egypt
2020-03-12 05:21:44+00:00,1237972021063139330,"Almighty. We pray for everyone across the globe, for safety as well as comfort amidst uncertainty and crisis. We ask for Your guidance and direction. We are completely reliant on You, especially during these challenging times. May we never take good health for granted. ☝🏻",BenharArrozal,,2,0,0,0,Jeddah Kid | Pilipinas ✈✈✈ IG: benhararrozal,430,,almighty we pray for everyone across the globe for safety as well as comfort amidst uncertainty and crisis we ask for your guidance and direction we are completely reliant on you especially during these challenging times may we never take good health for granted,"['almighty', 'we', 'pray', 'for', 'everyone', 'across', 'the', 'globe', 'for', 'safety', 'as', 'well', 'as', 'comfort', 'amidst', 'uncertainty', 'and', 'crisis', 'we', 'ask', 'for', 'your', 'guidance', 'and', 'direction', 'we', 'are', 'completely', 'reliant', 'on', 'you', 'especially', 'during', 'these', 'challenging', 'times', 'may', 'we', 'never', 'take', 'good', 'health', 'for', 'granted']","['almighty', 'pray', 'everyone', 'across', 'globe', 'safety', 'well', 'comfort', 'amidst', 'uncertainty', 'crisis', 'ask', 'guidance', 'direction', 'completely', 'reliant', 'especially', 'challenging', 'times', 'may', 'never', 'take', 'good', 'health', 'granted']","['almighti', 'pray', 'everyon', 'across', 'globe', 'safeti', 'well', 'comfort', 'amidst', 'uncertainti', 'crisi', 'ask', 'guidanc', 'direct', 'complet', 'reliant', 'especi', 'challeng', 'time', 'may', 'never', 'take', 'good', 'health', 'grant']","['almighty', 'pray', 'everyone', 'across', 'globe', 'safety', 'well', 'comfort', 'amidst', 'uncertainty', 'crisis', 'ask', 'guidance', 'direction', 'completely', 'reliant', 'especially', 'challenging', 'times', 'may', 'never', 'take', 'good', 'health', 'granted']",5,Egypt
2020-03-01 05:23:38+00:00,1233986232155332608,"#BloodDonation
Blood donataion does not cause weakness or cause blood lossim you it beats high cholesterol increasw immunity and makes of good health come true inspiration source saint Dr @Gurmeetramrahim Singh ji Insan https://t.co/vtqA3a8vtS",alwaysBHappy21,India,4,0,10,0,"ਤੇਰੀ Ⓜ💲G ਉਡੀਕ👀ਅੰਦਰ, ਦਿਨ🌝 ਮੈਂ ਗੁਜ਼ਾਰਦਾ🕜,
ਹੋਰ😰 ਨਾ ਲੋੜ🙏🏻ਕੋਈ ਭੁੱਖਾ😞ਮੈਂ ਦੀਦਾਰ😟 ਦਾ☹☹",4745,['BloodDonation'],blooddonation blood donataion does not cause weakness or cause blood lossim you it beats high cholesterol increasw immunity and makes of good health come true inspiration source saint dr singh ji insan,"['blooddonation', 'blood', 'donataion', 'does', 'not', 'cause', 'weakness', 'or', 'cause', 'blood', 'lossim', 'you', 'it', 'beats', 'high', 'cholesterol', 'increasw', 'immunity', 'and', 'makes', 'of', 'good', 'health', 'come', 'true', 'inspiration', 'source', 'saint', 'dr', 'singh', 'ji', 'insan']","['blooddonation', 'blood', 'donataion', 'cause', 'weakness', 'cause', 'blood', 'lossim', 'beats', 'high', 'cholesterol', 'increasw', 'immunity', 'makes', 'good', 'health', 'come', 'true', 'inspiration', 'source', 'saint', 'dr', 'singh', 'ji', 'insan']","['blooddon', 'blood', 'donataion', 'caus', 'weak', 'caus', 'blood', 'lossim', 'beat', 'high', 'cholesterol', 'increasw', 'immun', 'make', 'good', 'health', 'come', 'true', 'inspir', 'sourc', 'saint', 'dr', 'singh', 'ji', 'insan']","['blooddonation', 'blood', 'donataion', 'cause', 'weakness', 'cause', 'blood', 'lossim', 'beats', 'high', 'cholesterol', 'increasw', 'immunity', 'makes', 'good', 'health', 'come', 'true', 'inspiration', 'source', 'saint', 'dr', 'singh', 'ji', 'insan']",5,Egypt
2020-01-19 14:39:55+00:00,1218905933033635840,"Ya Allah, grant our parents strength, health and ultimately Jannah.
Please make us a light in their life, make us a source of their joy and happiness, just as they have been for us.
Guide… https://t.co/rpAVaiIS0K",Mukhtarridwan89,Egypt Cairo ,0,0,0,0,"Journalism Student, I am responsible for my opinions.(RIJF DAD) MTI University, Faculty of Mass.Com Cairo, Pre-Masters Cairo University, Mass.com Egypt.",590,,ya allah grant our parents strength health and ultimately jannah please make us a light in their life make us a source of their joy and happiness just as they have been for us guide,"['ya', 'allah', 'grant', 'our', 'parents', 'strength', 'health', 'and', 'ultimately', 'jannah', 'please', 'make', 'us', 'a', 'light', 'in', 'their', 'life', 'make', 'us', 'a', 'source', 'of', 'their', 'joy', 'and', 'happiness', 'just', 'as', 'they', 'have', 'been', 'for', 'us', 'guide']","['ya', 'allah', 'grant', 'parents', 'strength', 'health', 'ultimately', 'jannah', 'please', 'make', 'us', 'light', 'life', 'make', 'us', 'source', 'joy', 'happiness', 'us', 'guide']","['ya', 'allah', 'grant', 'parent', 'strength', 'health', 'ultim', 'jannah', 'pleas', 'make', 'us', 'light', 'life', 'make', 'us', 'sourc', 'joy', 'happi', 'us', 'guid']","['ya', 'allah', 'grant', 'parents', 'strength', 'health', 'ultimately', 'jannah', 'please', 'make', 'us', 'light', 'life', 'make', 'us', 'source', 'joy', 'happiness', 'us', 'guide']",5,Egypt
2020-01-01 20:25:36+00:00,1212469948238487552,Past years was blood year for muslims May Allah SWT bless us all accept our duas forgive our sins multiply our hasanat grant us good health &amp; happiness &amp; ultimately Jannah .....🙏,dilfaroz,"Makkah Al Mukarrama, Harmain",0,0,0,0,"Dilfaroz A Khan
Electronic/Computer supervisor
Senior Executive - Partner",150,,past years was blood year for muslims may allah swt bless us all accept our duas forgive our sins multiply our hasanat grant us good health amp happiness amp ultimately jannah,"['past', 'years', 'was', 'blood', 'year', 'for', 'muslims', 'may', 'allah', 'swt', 'bless', 'us', 'all', 'accept', 'our', 'duas', 'forgive', 'our', 'sins', 'multiply', 'our', 'hasanat', 'grant', 'us', 'good', 'health', 'amp', 'happiness', 'amp', 'ultimately', 'jannah']","['past', 'years', 'blood', 'year', 'muslims', 'may', 'allah', 'swt', 'bless', 'us', 'accept', 'duas', 'forgive', 'sins', 'multiply', 'hasanat', 'grant', 'us', 'good', 'health', 'amp', 'happiness', 'amp', 'ultimately', 'jannah']","['past', 'year', 'blood', 'year', 'muslim', 'may', 'allah', 'swt', 'bless', 'us', 'accept', 'dua', 'forgiv', 'sin', 'multipli', 'hasanat', 'grant', 'us', 'good', 'health', 'amp', 'happi', 'amp', 'ultim', 'jannah']","['past', 'years', 'blood', 'year', 'muslims', 'may', 'allah', 'swt', 'bless', 'us', 'accept', 'duas', 'forgive', 'sins', 'multiply', 'hasanat', 'grant', 'us', 'good', 'health', 'amp', 'happiness', 'amp', 'ultimately', 'jannah']",5,Egypt
2022-03-30 19:23:48+00:00,1509250054498009091,We hit our goal for the donation for the Oakville Trafalgar Hospital! I can’t wait to see my Psychiatrist and surprise him with this :)) for real guys you have no idea how much this means to me 💚 mental health matters so much 🙏🏼 it’s amazing how we can give back like this :’),ivankanaev19,"Toronto, Ontario",133,27,3,0,Fitness Motivation 💪 | Mentality & Psychology 🧠 | Philosophy 🧐,1736,,we hit our goal for the donation for the oakville trafalgar hospital i cant wait to see my psychiatrist and surprise him with this for real guys you have no idea how much this means to me mental health matters so much its amazing how we can give back like this,"['we', 'hit', 'our', 'goal', 'for', 'the', 'donation', 'for', 'the', 'oakville', 'trafalgar', 'hospital', 'i', 'cant', 'wait', 'to', 'see', 'my', 'psychiatrist', 'and', 'surprise', 'him', 'with', 'this', 'for', 'real', 'guys', 'you', 'have', 'no', 'idea', 'how', 'much', 'this', 'means', 'to', 'me', 'mental', 'health', 'matters', 'so', 'much', 'its', 'amazing', 'how', 'we', 'can', 'give', 'back', 'like', 'this']","['hit', 'goal', 'donation', 'oakville', 'trafalgar', 'hospital', 'cant', 'wait', 'see', 'psychiatrist', 'surprise', 'real', 'guys', 'idea', 'much', 'means', 'mental', 'health', 'matters', 'much', 'amazing', 'give', 'back', 'like']","['hit', 'goal', 'donat', 'oakvil', 'trafalgar', 'hospit', 'cant', 'wait', 'see', 'psychiatrist', 'surpris', 'real', 'guy', 'idea', 'much', 'mean', 'mental', 'health', 'matter', 'much', 'amaz', 'give', 'back', 'like']","['hit', 'goal', 'donation', 'oakville', 'trafalgar', 'hospital', 'cant', 'wait', 'see', 'psychiatrist', 'surprise', 'real', 'guys', 'idea', 'much', 'means', 'mental', 'health', 'matters', 'much', 'amazing', 'give', 'back', 'like']",5,Egypt
2021-06-14 10:16:18+00:00,1404382181489790981,"Let droplets of your blood create the ocean of happiness for others.

#blooddonorday #BloodDonation2021 #Blood #donateblood #donationsneeded #helpingothers #help #hospital @Saudi_Gazette @SaudiNews50 @IndianEmbRiyadh @Saudia_Care @BloodAid  @bloodksa2 @abeerhc @ArabianLeopard_ https://t.co/oGTY99XBNd",JacksonMarkose,"Jeddah, Kingdom of Saudi Arabi",0,0,1,0,,27,"['blooddonorday', 'BloodDonation2021', 'Blood', 'donateblood', 'donationsneeded', 'helpingothers', 'help', 'hospital']",let droplets of your blood create the ocean of happiness for others blooddonorday blooddonation2021 blood donateblood donationsneeded helpingothers help hospital,"['let', 'droplets', 'of', 'your', 'blood', 'create', 'the', 'ocean', 'of', 'happiness', 'for', 'others', 'blooddonorday', 'blooddonation2021', 'blood', 'donateblood', 'donationsneeded', 'helpingothers', 'help', 'hospital']","['let', 'droplets', 'blood', 'create', 'ocean', 'happiness', 'others', 'blooddonorday', 'blooddonation2021', 'blood', 'donateblood', 'donationsneeded', 'helpingothers', 'help', 'hospital']","['let', 'droplet', 'blood', 'creat', 'ocean', 'happi', 'other', 'blooddonorday', 'blooddonation2021', 'blood', 'donateblood', 'donationsneed', 'helpingoth', 'help', 'hospit']","['let', 'droplets', 'blood', 'create', 'ocean', 'happiness', 'others', 'blooddonorday', 'blooddonation2021', 'blood', 'donateblood', 'donationsneeded', 'helpingothers', 'help', 'hospital']",5,Egypt
2020-04-20 16:08:55+00:00,1252268013564448769,"This is one of our #yearofthenurseandmidwife pic. It’s a Remarkable scene at 12th and Grant, where two healthcare workers from a Denver-area hospital are standing in the crosswalk during red lights as a “reminder,” they say, of why shutdown measures are in place. https://t.co/ywI0H5fGkw",etirose,,4,0,0,0,Head of innovation in Nursing @clalithealth ◽️ Facebook groups entrepreneur 🤍100 outstanding women nurses list WHO🤍 youtu.be/KJ2fgMLOGzE,1317,['yearofthenurseandmidwife'],this is one of our yearofthenurseandmidwife pic its a remarkable scene at 12th and grant where two healthcare workers from a denverarea hospital are standing in the crosswalk during red lights as a reminder they say of why shutdown measures are in place,"['this', 'is', 'one', 'of', 'our', 'yearofthenurseandmidwife', 'pic', 'its', 'a', 'remarkable', 'scene', 'at', '12th', 'and', 'grant', 'where', 'two', 'healthcare', 'workers', 'from', 'a', 'denverarea', 'hospital', 'are', 'standing', 'in', 'the', 'crosswalk', 'during', 'red', 'lights', 'as', 'a', 'reminder', 'they', 'say', 'of', 'why', 'shutdown', 'measures', 'are', 'in', 'place']","['one', 'yearofthenurseandmidwife', 'pic', 'remarkable', 'scene', '12th', 'grant', 'two', 'healthcare', 'workers', 'denverarea', 'hospital', 'standing', 'crosswalk', 'red', 'lights', 'reminder', 'say', 'shutdown', 'measures', 'place']","['one', 'yearofthenurseandmidwif', 'pic', 'remark', 'scene', '12th', 'grant', 'two', 'healthcar', 'worker', 'denverarea', 'hospit', 'stand', 'crosswalk', 'red', 'light', 'remind', 'say', 'shutdown', 'measur', 'place']","['one', 'yearofthenurseandmidwife', 'pic', 'remarkable', 'scene', '12th', 'grant', 'two', 'healthcare', 'workers', 'denverarea', 'hospital', 'standing', 'crosswalk', 'red', 'lights', 'reminder', 'say', 'shutdown', 'measures', 'place']",5,Egypt
