Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-06-26 14:11:27+00:00,1408790011953168389,«The Covid-19 pandemic has created an opportunity to engage health care systems in establishing the infrastructure needed to support rapid-cycle pragmatic research to address urgent health issues» https://t.co/acp0WNlyaS,DrFrich,"Oslo, Norway",2,0,0,0,Professor of Medicine @UniOslo | Leadership & Management in Health Care | Health services,2943,,the covid19 pandemic has created an opportunity to engage health care systems in establishing the infrastructure needed to support rapidcycle pragmatic research to address urgent health issues,"['the', 'covid19', 'pandemic', 'has', 'created', 'an', 'opportunity', 'to', 'engage', 'health', 'care', 'systems', 'in', 'establishing', 'the', 'infrastructure', 'needed', 'to', 'support', 'rapidcycle', 'pragmatic', 'research', 'to', 'address', 'urgent', 'health', 'issues']","['covid19', 'pandemic', 'created', 'opportunity', 'engage', 'health', 'care', 'systems', 'establishing', 'infrastructure', 'needed', 'support', 'rapidcycle', 'pragmatic', 'research', 'address', 'urgent', 'health', 'issues']","['covid19', 'pandem', 'creat', 'opportun', 'engag', 'health', 'care', 'system', 'establish', 'infrastructur', 'need', 'support', 'rapidcycl', 'pragmat', 'research', 'address', 'urgent', 'health', 'issu']","['covid19', 'pandemic', 'created', 'opportunity', 'engage', 'health', 'care', 'systems', 'establishing', 'infrastructure', 'needed', 'support', 'rapidcycle', 'pragmatic', 'research', 'address', 'urgent', 'health', 'issues']",4,Norway
2021-03-10 17:55:42+00:00,1369708557470490630,On behalf of @vikingwolves we have donated £2325 to FeedOurPack. We support this fantastic foundation to adress the increasing poverty in Wolverhampton due to covid. We are happy to help our pack! @wwfcfoundation @Wolves,Stokkeneux,norway,231,19,19,5,,333,,on behalf of we have donated 2325 to feedourpack we support this fantastic foundation to adress the increasing poverty in wolverhampton due to covid we are happy to help our pack,"['on', 'behalf', 'of', 'we', 'have', 'donated', '2325', 'to', 'feedourpack', 'we', 'support', 'this', 'fantastic', 'foundation', 'to', 'adress', 'the', 'increasing', 'poverty', 'in', 'wolverhampton', 'due', 'to', 'covid', 'we', 'are', 'happy', 'to', 'help', 'our', 'pack']","['behalf', 'donated', '2325', 'feedourpack', 'support', 'fantastic', 'foundation', 'adress', 'increasing', 'poverty', 'wolverhampton', 'due', 'covid', 'happy', 'help', 'pack']","['behalf', 'donat', '2325', 'feedourpack', 'support', 'fantast', 'foundat', 'adress', 'increas', 'poverti', 'wolverhampton', 'due', 'covid', 'happi', 'help', 'pack']","['behalf', 'donated', '2325', 'feedourpack', 'support', 'fantastic', 'foundation', 'adress', 'increasing', 'poverty', 'wolverhampton', 'due', 'covid', 'happy', 'help', 'pack']",5,Norway
2020-12-07 07:28:18+00:00,1335848594792964096,"The ACT Accelerator is a unique global collaboration that supports the development and equitable distribution of tests, treatments, and vaccines the world needs to fight COVID-19. However, the @ACTAccelerator , still has a funding gap of US$28.2 billion, and needs US$4.3 billion https://t.co/KTixvssjGd",TuvaRB,Norway,3,0,2,0,"Head of Communications, Ministry of Foreign Affairs (media@mfa.no) tuva.bogsnes@mfa.no",3358,,the act accelerator is a unique global collaboration that supports the development and equitable distribution of tests treatments and vaccines the world needs to fight covid19 however the still has a funding gap of us282 billion and needs us43 billion,"['the', 'act', 'accelerator', 'is', 'a', 'unique', 'global', 'collaboration', 'that', 'supports', 'the', 'development', 'and', 'equitable', 'distribution', 'of', 'tests', 'treatments', 'and', 'vaccines', 'the', 'world', 'needs', 'to', 'fight', 'covid19', 'however', 'the', 'still', 'has', 'a', 'funding', 'gap', 'of', 'us282', 'billion', 'and', 'needs', 'us43', 'billion']","['act', 'accelerator', 'unique', 'global', 'collaboration', 'supports', 'development', 'equitable', 'distribution', 'tests', 'treatments', 'vaccines', 'world', 'needs', 'fight', 'covid19', 'however', 'still', 'funding', 'gap', 'us282', 'billion', 'needs', 'us43', 'billion']","['act', 'acceler', 'uniqu', 'global', 'collabor', 'support', 'develop', 'equit', 'distribut', 'test', 'treatment', 'vaccin', 'world', 'need', 'fight', 'covid19', 'howev', 'still', 'fund', 'gap', 'us282', 'billion', 'need', 'us43', 'billion']","['act', 'accelerator', 'unique', 'global', 'collaboration', 'supports', 'development', 'equitable', 'distribution', 'tests', 'treatments', 'vaccines', 'world', 'needs', 'fight', 'covid19', 'however', 'still', 'funding', 'gap', 'us282', 'billion', 'needs', 'us43', 'billion']",4,Norway
2020-11-17 18:42:58+00:00,1328770623481450496,@daveyruss @DickDelingpole 😂 sure thing - what set of alternative facts would you prefer we look at today? As a trump supporter/brexiter/ COVID denier I’m sure you can point me towards some really juicy facts 😂😂😂,thebigmushroom,Norway,0,0,0,0,audio & video nerd living in norway,292,,sure thing what set of alternative facts would you prefer we look at today as a trump supporterbrexiter covid denier im sure you can point me towards some really juicy facts,"['sure', 'thing', 'what', 'set', 'of', 'alternative', 'facts', 'would', 'you', 'prefer', 'we', 'look', 'at', 'today', 'as', 'a', 'trump', 'supporterbrexiter', 'covid', 'denier', 'im', 'sure', 'you', 'can', 'point', 'me', 'towards', 'some', 'really', 'juicy', 'facts']","['sure', 'thing', 'set', 'alternative', 'facts', 'would', 'prefer', 'look', 'today', 'trump', 'supporterbrexiter', 'covid', 'denier', 'im', 'sure', 'point', 'towards', 'really', 'juicy', 'facts']","['sure', 'thing', 'set', 'altern', 'fact', 'would', 'prefer', 'look', 'today', 'trump', 'supporterbrexit', 'covid', 'denier', 'im', 'sure', 'point', 'toward', 'realli', 'juici', 'fact']","['sure', 'thing', 'set', 'alternative', 'facts', 'would', 'prefer', 'look', 'today', 'trump', 'supporterbrexiter', 'covid', 'denier', 'im', 'sure', 'point', 'towards', 'really', 'juicy', 'facts']",4,Norway
2020-10-16 13:49:42+00:00,1317100406439366660,"This #Covid_19 era that we are in means we need to remind ourselves to support each other. Prioritize the support of each other over money, or material things. Humility, respect, selflessness, love, care. Happy weekend to all. #mentalhealthawarenessday2020 #SuicidePrevention https://t.co/Oxfw1BTmeq",leighmhughes,"Vancouver, British Columbia",9,0,0,0,🇦🇺 livin in 🇨🇦 🇺🇸 C-Level Exec & Venture Capitalist | #ai📱#biotech 🧬 #Healthcare 🩺 #tech💡#ESG🔋| My tweets not my advice,4213,"['Covid_19', 'mentalhealthawarenessday2020', 'SuicidePrevention']",this covid19 era that we are in means we need to remind ourselves to support each other prioritize the support of each other over money or material things humility respect selflessness love care happy weekend to all mentalhealthawarenessday2020 suicideprevention,"['this', 'covid19', 'era', 'that', 'we', 'are', 'in', 'means', 'we', 'need', 'to', 'remind', 'ourselves', 'to', 'support', 'each', 'other', 'prioritize', 'the', 'support', 'of', 'each', 'other', 'over', 'money', 'or', 'material', 'things', 'humility', 'respect', 'selflessness', 'love', 'care', 'happy', 'weekend', 'to', 'all', 'mentalhealthawarenessday2020', 'suicideprevention']","['covid19', 'era', 'means', 'need', 'remind', 'support', 'prioritize', 'support', 'money', 'material', 'things', 'humility', 'respect', 'selflessness', 'love', 'care', 'happy', 'weekend', 'mentalhealthawarenessday2020', 'suicideprevention']","['covid19', 'era', 'mean', 'need', 'remind', 'support', 'priorit', 'support', 'money', 'materi', 'thing', 'humil', 'respect', 'selfless', 'love', 'care', 'happi', 'weekend', 'mentalhealthawarenessday2020', 'suicideprevent']","['covid19', 'era', 'means', 'need', 'remind', 'support', 'prioritize', 'support', 'money', 'material', 'things', 'humility', 'respect', 'selflessness', 'love', 'care', 'happy', 'weekend', 'mentalhealthawarenessday2020', 'suicideprevention']",5,Norway
2020-04-26 05:32:37+00:00,1254282211630645249,"8 In 10 Americans Support COVID-19 Shutdown, Kaiser Health Poll Finds 

https://t.co/fZ7XqGFsj5",CarinaAlm,"Oslo, Norway",0,0,0,0,"Special adviser at the Norwegian Cancer Society. Preventive strategies, social inequalities and a whole of society approach to public health. #NCDs #CDoH #AMR",2065,,8 in 10 americans support covid19 shutdown kaiser health poll finds,"['8', 'in', '10', 'americans', 'support', 'covid19', 'shutdown', 'kaiser', 'health', 'poll', 'finds']","['8', '10', 'americans', 'support', 'covid19', 'shutdown', 'kaiser', 'health', 'poll', 'finds']","['8', '10', 'american', 'support', 'covid19', 'shutdown', 'kaiser', 'health', 'poll', 'find']","['8', '10', 'americans', 'support', 'covid19', 'shutdown', 'kaiser', 'health', 'poll', 'finds']",1,Norway
2020-04-11 13:33:43+00:00,1248967466019061760,"Norway🇳🇴 is proud to help @WFP help countries to meet the #CoronaCrisis with food and medical supplies. Thank you, Japan🇯🇵 Denmark🇩🇰 &amp; UK🇬🇧 for your support. We hope to be followed by many other donors to secure funds for transport and logistics for the global  #Covid_19 response https://t.co/c32ebuoVnu",NorwayUNRome,Rome,27,1,11,1,"The official Twitter account of the Permanent Mission of Norway to the Rome-based UN Agencies: FAO, WFP, IFAD and UN Committee on Food Security (CFS).",965,"['CoronaCrisis', 'Covid_19']",norway is proud to help help countries to meet the coronacrisis with food and medical supplies thank you japan denmark amp uk for your support we hope to be followed by many other donors to secure funds for transport and logistics for the global covid19 response,"['norway', 'is', 'proud', 'to', 'help', 'help', 'countries', 'to', 'meet', 'the', 'coronacrisis', 'with', 'food', 'and', 'medical', 'supplies', 'thank', 'you', 'japan', 'denmark', 'amp', 'uk', 'for', 'your', 'support', 'we', 'hope', 'to', 'be', 'followed', 'by', 'many', 'other', 'donors', 'to', 'secure', 'funds', 'for', 'transport', 'and', 'logistics', 'for', 'the', 'global', 'covid19', 'response']","['norway', 'proud', 'help', 'help', 'countries', 'meet', 'coronacrisis', 'food', 'medical', 'supplies', 'thank', 'japan', 'denmark', 'amp', 'uk', 'support', 'hope', 'followed', 'many', 'donors', 'secure', 'funds', 'transport', 'logistics', 'global', 'covid19', 'response']","['norway', 'proud', 'help', 'help', 'countri', 'meet', 'coronacrisi', 'food', 'medic', 'suppli', 'thank', 'japan', 'denmark', 'amp', 'uk', 'support', 'hope', 'follow', 'mani', 'donor', 'secur', 'fund', 'transport', 'logist', 'global', 'covid19', 'respons']","['norway', 'proud', 'help', 'help', 'countries', 'meet', 'coronacrisis', 'food', 'medical', 'supplies', 'thank', 'japan', 'denmark', 'amp', 'uk', 'support', 'hope', 'followed', 'many', 'donors', 'secure', 'funds', 'transport', 'logistics', 'global', 'covid19', 'response']",5,Norway
2020-03-14 07:45:28+00:00,1238732968203636736,; (2) health workers with mild ymptoms where confirming absence of covid-19 might help their quick reintroduction to health services. Thoughs from anyone appreciated.,Unni_Gopinathan,"Oslo, Norge",0,1,0,0,"Senior researcher/Physician in public health training,NIPH (fhi.no). Former Harkness & Fulbrighter @ twitter.com/HealthPolicyDPM. Expressing my own",2152,,2 health workers with mild ymptoms where confirming absence of covid19 might help their quick reintroduction to health services thoughs from anyone appreciated,"['2', 'health', 'workers', 'with', 'mild', 'ymptoms', 'where', 'confirming', 'absence', 'of', 'covid19', 'might', 'help', 'their', 'quick', 'reintroduction', 'to', 'health', 'services', 'thoughs', 'from', 'anyone', 'appreciated']","['2', 'health', 'workers', 'mild', 'ymptoms', 'confirming', 'absence', 'covid19', 'might', 'help', 'quick', 'reintroduction', 'health', 'services', 'thoughs', 'anyone', 'appreciated']","['2', 'health', 'worker', 'mild', 'ymptom', 'confirm', 'absenc', 'covid19', 'might', 'help', 'quick', 'reintroduct', 'health', 'servic', 'though', 'anyon', 'appreci']","['2', 'health', 'workers', 'mild', 'ymptoms', 'confirming', 'absence', 'covid19', 'might', 'help', 'quick', 'reintroduction', 'health', 'services', 'thoughs', 'anyone', 'appreciated']",2,Norway
2022-04-11 08:44:29+00:00,1513437820173668357,"“In our view we do not have a living-with-Covid plan, we have a living-without-restrictions ideology, which is different. We need to put in place the measures that are necessary to try to alleviate the pressures on our health service” #ToryCovidCatastrophe https://t.co/TYViDARAIt",keith_wilson,"Oslo, Norway",3,2,2,0,"Philosopher of Mind & Perception, aka @drkeithwilson. Father of #littlehuman. Former programmer & sound engineer. #LongCovid sufferer. he/they 🏳️‍🌈 #WearAMask",5380,['ToryCovidCatastrophe'],in our view we do not have a livingwithcovid plan we have a livingwithoutrestrictions ideology which is different we need to put in place the measures that are necessary to try to alleviate the pressures on our health service torycovidcatastrophe,"['in', 'our', 'view', 'we', 'do', 'not', 'have', 'a', 'livingwithcovid', 'plan', 'we', 'have', 'a', 'livingwithoutrestrictions', 'ideology', 'which', 'is', 'different', 'we', 'need', 'to', 'put', 'in', 'place', 'the', 'measures', 'that', 'are', 'necessary', 'to', 'try', 'to', 'alleviate', 'the', 'pressures', 'on', 'our', 'health', 'service', 'torycovidcatastrophe']","['view', 'livingwithcovid', 'plan', 'livingwithoutrestrictions', 'ideology', 'different', 'need', 'put', 'place', 'measures', 'necessary', 'try', 'alleviate', 'pressures', 'health', 'service', 'torycovidcatastrophe']","['view', 'livingwithcovid', 'plan', 'livingwithoutrestrict', 'ideolog', 'differ', 'need', 'put', 'place', 'measur', 'necessari', 'tri', 'allevi', 'pressur', 'health', 'servic', 'torycovidcatastroph']","['view', 'livingwithcovid', 'plan', 'livingwithoutrestrictions', 'ideology', 'different', 'need', 'put', 'place', 'measures', 'necessary', 'try', 'alleviate', 'pressures', 'health', 'service', 'torycovidcatastrophe']",1,Norway
2022-03-26 07:34:36+00:00,1507622027561156611,UK government policy was supposed to stop the health service from being overwhelmed by COVID. But that’s already happened and has been going on for some time. Hard to see this as anything other than a deliberate trashing of the NHS. #ToryCovidCatastrophe #PlagueIsland #SaveOurNHS https://t.co/3SI379zBML,keith_wilson,"Oslo, Norway",1,0,0,0,"Philosopher of Mind & Perception, aka @drkeithwilson. Father of #littlehuman. Former programmer & sound engineer. #LongCovid sufferer. he/they 🏳️‍🌈 #WearAMask",5380,"['ToryCovidCatastrophe', 'PlagueIsland', 'SaveOurNHS']",uk government policy was supposed to stop the health service from being overwhelmed by covid but thats already happened and has been going on for some time hard to see this as anything other than a deliberate trashing of the nhs torycovidcatastrophe plagueisland saveournhs,"['uk', 'government', 'policy', 'was', 'supposed', 'to', 'stop', 'the', 'health', 'service', 'from', 'being', 'overwhelmed', 'by', 'covid', 'but', 'thats', 'already', 'happened', 'and', 'has', 'been', 'going', 'on', 'for', 'some', 'time', 'hard', 'to', 'see', 'this', 'as', 'anything', 'other', 'than', 'a', 'deliberate', 'trashing', 'of', 'the', 'nhs', 'torycovidcatastrophe', 'plagueisland', 'saveournhs']","['uk', 'government', 'policy', 'supposed', 'stop', 'health', 'service', 'overwhelmed', 'covid', 'thats', 'already', 'happened', 'going', 'time', 'hard', 'see', 'anything', 'deliberate', 'trashing', 'nhs', 'torycovidcatastrophe', 'plagueisland', 'saveournhs']","['uk', 'govern', 'polici', 'suppos', 'stop', 'health', 'servic', 'overwhelm', 'covid', 'that', 'alreadi', 'happen', 'go', 'time', 'hard', 'see', 'anyth', 'deliber', 'trash', 'nh', 'torycovidcatastroph', 'plagueisland', 'saveournh']","['uk', 'government', 'policy', 'supposed', 'stop', 'health', 'service', 'overwhelmed', 'covid', 'thats', 'already', 'happened', 'going', 'time', 'hard', 'see', 'anything', 'deliberate', 'trashing', 'nhs', 'torycovidcatastrophe', 'plagueisland', 'saveournhs']",1,Norway
2021-03-23 02:10:03+00:00,1374181616327737350,"Bravo!
17 year old leader from Bengaluru, India 🇮🇳 launches @Aashwas_ an initiative to help frontline healthcare workers de-stress through fun and games. Great support to front line heroes!

@_AyushGharat @Activate1M1B 

https://t.co/unWmT8cdk1 https://t.co/01NtxmLUuW",ErikSolheim,"Oslo, Norway",116,6,26,1,"President Green Belt and Road Institute. Work with @WorldResources @gaspworld @gh2org @iha_org @APRILpulp, Treelion, Aker Horizons, Morrow, NorwegianGreens.",261653,,bravo 17 year old leader from bengaluru india launches an initiative to help frontline healthcare workers destress through fun and games great support to front line heroes,"['bravo', '17', 'year', 'old', 'leader', 'from', 'bengaluru', 'india', 'launches', 'an', 'initiative', 'to', 'help', 'frontline', 'healthcare', 'workers', 'destress', 'through', 'fun', 'and', 'games', 'great', 'support', 'to', 'front', 'line', 'heroes']","['bravo', '17', 'year', 'old', 'leader', 'bengaluru', 'india', 'launches', 'initiative', 'help', 'frontline', 'healthcare', 'workers', 'destress', 'fun', 'games', 'great', 'support', 'front', 'line', 'heroes']","['bravo', '17', 'year', 'old', 'leader', 'bengaluru', 'india', 'launch', 'initi', 'help', 'frontlin', 'healthcar', 'worker', 'destress', 'fun', 'game', 'great', 'support', 'front', 'line', 'hero']","['bravo', '17', 'year', 'old', 'leader', 'bengaluru', 'india', 'launches', 'initiative', 'help', 'frontline', 'healthcare', 'workers', 'destress', 'fun', 'games', 'great', 'support', 'front', 'line', 'heroes']",5,Norway
2020-04-05 17:02:08+00:00,1246845589322596359,"Health workers are under a lot of stress across the globe, we can support our Frontline fighting Covid19 by staying Home so we can travel tmrow https://t.co/hy54jOG5Qa",Gary161718,"Sandefjord, Norge 🇧🇻",1,0,0,0,"Telling the African story to the rest of the world 🌎
 
#DiscoverZimbabwe",7348,,health workers are under a lot of stress across the globe we can support our frontline fighting covid19 by staying home so we can travel tmrow,"['health', 'workers', 'are', 'under', 'a', 'lot', 'of', 'stress', 'across', 'the', 'globe', 'we', 'can', 'support', 'our', 'frontline', 'fighting', 'covid19', 'by', 'staying', 'home', 'so', 'we', 'can', 'travel', 'tmrow']","['health', 'workers', 'lot', 'stress', 'across', 'globe', 'support', 'frontline', 'fighting', 'covid19', 'staying', 'home', 'travel', 'tmrow']","['health', 'worker', 'lot', 'stress', 'across', 'globe', 'support', 'frontlin', 'fight', 'covid19', 'stay', 'home', 'travel', 'tmrow']","['health', 'workers', 'lot', 'stress', 'across', 'globe', 'support', 'frontline', 'fighting', 'covid19', 'staying', 'home', 'travel', 'tmrow']",4,Norway
2020-04-04 14:51:42+00:00,1246450377739972608,Let's support our health workers by staying at home 🇿🇼 citizens they're our Frontline forces fighting this virus @MoHCCZim @KMutisi @Mavhure https://t.co/FNAlQkG6NX,Gary161718,"Sandefjord, Norge 🇧🇻",2,0,0,0,"Telling the African story to the rest of the world 🌎
 
#DiscoverZimbabwe",7348,,lets support our health workers by staying at home citizens theyre our frontline forces fighting this virus,"['lets', 'support', 'our', 'health', 'workers', 'by', 'staying', 'at', 'home', 'citizens', 'theyre', 'our', 'frontline', 'forces', 'fighting', 'this', 'virus']","['lets', 'support', 'health', 'workers', 'staying', 'home', 'citizens', 'theyre', 'frontline', 'forces', 'fighting', 'virus']","['let', 'support', 'health', 'worker', 'stay', 'home', 'citizen', 'theyr', 'frontlin', 'forc', 'fight', 'viru']","['lets', 'support', 'health', 'workers', 'staying', 'home', 'citizens', 'theyre', 'frontline', 'forces', 'fighting', 'virus']",5,Norway
2020-04-04 14:49:30+00:00,1246449822086893568,"@heinekensdaily @DawnJorgensen Let's support our health workers by staying at home , they're our Frontline forces fighting this virus",Gary161718,"Sandefjord, Norge 🇧🇻",10,0,1,0,"Telling the African story to the rest of the world 🌎
 
#DiscoverZimbabwe",7348,,lets support our health workers by staying at home theyre our frontline forces fighting this virus,"['lets', 'support', 'our', 'health', 'workers', 'by', 'staying', 'at', 'home', 'theyre', 'our', 'frontline', 'forces', 'fighting', 'this', 'virus']","['lets', 'support', 'health', 'workers', 'staying', 'home', 'theyre', 'frontline', 'forces', 'fighting', 'virus']","['let', 'support', 'health', 'worker', 'stay', 'home', 'theyr', 'frontlin', 'forc', 'fight', 'viru']","['lets', 'support', 'health', 'workers', 'staying', 'home', 'theyre', 'frontline', 'forces', 'fighting', 'virus']",5,Norway
2020-03-01 06:36:27+00:00,1234004556109033472,"@BillOReilly No historical data to support that claim. Also most people doesn't own stocks, they want higher salary and a fair shot to get health services. The tax on American wealthiest have been around 91% all the the way tik Reagan. The economy for normal people stopped at the same time.",RunarBolstad,"Voss, Norge",0,0,0,0,"Født i juni 1971 tidlig på morningen. Familiemann. Er gift med Nancy N. Bolstad og har to barn, Mia og Andrè, som begge er blitt voksne flotte mennesker.",7,,no historical data to support that claim also most people doesnt own stocks they want higher salary and a fair shot to get health services the tax on american wealthiest have been around 91 all the the way tik reagan the economy for normal people stopped at the same time,"['no', 'historical', 'data', 'to', 'support', 'that', 'claim', 'also', 'most', 'people', 'doesnt', 'own', 'stocks', 'they', 'want', 'higher', 'salary', 'and', 'a', 'fair', 'shot', 'to', 'get', 'health', 'services', 'the', 'tax', 'on', 'american', 'wealthiest', 'have', 'been', 'around', '91', 'all', 'the', 'the', 'way', 'tik', 'reagan', 'the', 'economy', 'for', 'normal', 'people', 'stopped', 'at', 'the', 'same', 'time']","['historical', 'data', 'support', 'claim', 'also', 'people', 'doesnt', 'stocks', 'want', 'higher', 'salary', 'fair', 'shot', 'get', 'health', 'services', 'tax', 'american', 'wealthiest', 'around', '91', 'way', 'tik', 'reagan', 'economy', 'normal', 'people', 'stopped', 'time']","['histor', 'data', 'support', 'claim', 'also', 'peopl', 'doesnt', 'stock', 'want', 'higher', 'salari', 'fair', 'shot', 'get', 'health', 'servic', 'tax', 'american', 'wealthiest', 'around', '91', 'way', 'tik', 'reagan', 'economi', 'normal', 'peopl', 'stop', 'time']","['historical', 'data', 'support', 'claim', 'also', 'people', 'doesnt', 'stocks', 'want', 'higher', 'salary', 'fair', 'shot', 'get', 'health', 'services', 'tax', 'american', 'wealthiest', 'around', '91', 'way', 'tik', 'reagan', 'economy', 'normal', 'people', 'stopped', 'time']",1,Norway
2022-05-29 16:18:24+00:00,1530946670258622465,"@georgehardy_ I don’t know what to tell ya, man. I really want to beat LAG and it’s frustrating that they often beat us. But big picture, we’re in pole position to win Supporters Shield and beyond. We’ve scored the most goals in the league. New coach. Just a weird time to protest.",AaronTheH,L.A.,0,0,0,0,screenwriter man / 6 UNDERGROUND stan,2751,,i dont know what to tell ya man i really want to beat lag and its frustrating that they often beat us but big picture were in pole position to win supporters shield and beyond weve scored the most goals in the league new coach just a weird time to protest,"['i', 'dont', 'know', 'what', 'to', 'tell', 'ya', 'man', 'i', 'really', 'want', 'to', 'beat', 'lag', 'and', 'its', 'frustrating', 'that', 'they', 'often', 'beat', 'us', 'but', 'big', 'picture', 'were', 'in', 'pole', 'position', 'to', 'win', 'supporters', 'shield', 'and', 'beyond', 'weve', 'scored', 'the', 'most', 'goals', 'in', 'the', 'league', 'new', 'coach', 'just', 'a', 'weird', 'time', 'to', 'protest']","['dont', 'know', 'tell', 'ya', 'man', 'really', 'want', 'beat', 'lag', 'frustrating', 'often', 'beat', 'us', 'big', 'picture', 'pole', 'position', 'win', 'supporters', 'shield', 'beyond', 'weve', 'scored', 'goals', 'league', 'new', 'coach', 'weird', 'time', 'protest']","['dont', 'know', 'tell', 'ya', 'man', 'realli', 'want', 'beat', 'lag', 'frustrat', 'often', 'beat', 'us', 'big', 'pictur', 'pole', 'posit', 'win', 'support', 'shield', 'beyond', 'weve', 'score', 'goal', 'leagu', 'new', 'coach', 'weird', 'time', 'protest']","['dont', 'know', 'tell', 'ya', 'man', 'really', 'want', 'beat', 'lag', 'frustrating', 'often', 'beat', 'us', 'big', 'picture', 'pole', 'position', 'win', 'supporters', 'shield', 'beyond', 'weve', 'scored', 'goals', 'league', 'new', 'coach', 'weird', 'time', 'protest']",1,Norway
2020-11-21 19:26:24+00:00,1330231104645836803,"Things there isn’t money for:
❌ Public sector and nurses’ pay
❌ Free school meals
❌ Jobs in the North
❌ Supporting FE and HE institutions

Things there is money for:
✅ Contracts for Tory donors
✅ Increasing military spending
✅ Subsidised middle class dining
✅ Moonsh*t",keith_wilson,"Oslo, Norway",7,2,4,0,"Philosopher of Mind & Perception, aka @drkeithwilson. Father of #littlehuman. Former programmer & sound engineer. #LongCovid sufferer. he/they 🏳️‍🌈 #WearAMask",5380,,things there isnt money for public sector and nurses pay free school meals jobs in the north supporting fe and he institutions things there is money for contracts for tory donors increasing military spending subsidised middle class dining moonsht,"['things', 'there', 'isnt', 'money', 'for', 'public', 'sector', 'and', 'nurses', 'pay', 'free', 'school', 'meals', 'jobs', 'in', 'the', 'north', 'supporting', 'fe', 'and', 'he', 'institutions', 'things', 'there', 'is', 'money', 'for', 'contracts', 'for', 'tory', 'donors', 'increasing', 'military', 'spending', 'subsidised', 'middle', 'class', 'dining', 'moonsht']","['things', 'isnt', 'money', 'public', 'sector', 'nurses', 'pay', 'free', 'school', 'meals', 'jobs', 'north', 'supporting', 'fe', 'institutions', 'things', 'money', 'contracts', 'tory', 'donors', 'increasing', 'military', 'spending', 'subsidised', 'middle', 'class', 'dining', 'moonsht']","['thing', 'isnt', 'money', 'public', 'sector', 'nurs', 'pay', 'free', 'school', 'meal', 'job', 'north', 'support', 'fe', 'institut', 'thing', 'money', 'contract', 'tori', 'donor', 'increas', 'militari', 'spend', 'subsidis', 'middl', 'class', 'dine', 'moonsht']","['things', 'isnt', 'money', 'public', 'sector', 'nurses', 'pay', 'free', 'school', 'meals', 'jobs', 'north', 'supporting', 'fe', 'institutions', 'things', 'money', 'contracts', 'tory', 'donors', 'increasing', 'military', 'spending', 'subsidised', 'middle', 'class', 'dining', 'moonsht']",2,Norway
2020-06-05 13:04:37+00:00,1268891475296817153,"One cannot thank the nurses, doctors, cleaners, ambulance drivers, and in fact all of the NHS teams and their support staff enough.
This did bring a tear to my eye!

What wonderful people you are.

@NHSMillion @Sister_Medicine @NHSEngland @NHSuk 

https://t.co/gMiUNVCA4E https://t.co/LPnmlUBzpD",mikkelstante,"Balestrand, Norge",7,2,1,0,producer @theloomfilm 🇩🇪🇺🇸 | geboren in Demmin | lives in Balestrand 🇳🇴 | ambassador @NordisMag | shares @gdrmemories | opinions are my own,2812,,one cannot thank the nurses doctors cleaners ambulance drivers and in fact all of the nhs teams and their support staff enough this did bring a tear to my eye what wonderful people you are,"['one', 'cannot', 'thank', 'the', 'nurses', 'doctors', 'cleaners', 'ambulance', 'drivers', 'and', 'in', 'fact', 'all', 'of', 'the', 'nhs', 'teams', 'and', 'their', 'support', 'staff', 'enough', 'this', 'did', 'bring', 'a', 'tear', 'to', 'my', 'eye', 'what', 'wonderful', 'people', 'you', 'are']","['one', 'cannot', 'thank', 'nurses', 'doctors', 'cleaners', 'ambulance', 'drivers', 'fact', 'nhs', 'teams', 'support', 'staff', 'enough', 'bring', 'tear', 'eye', 'wonderful', 'people']","['one', 'cannot', 'thank', 'nurs', 'doctor', 'cleaner', 'ambul', 'driver', 'fact', 'nh', 'team', 'support', 'staff', 'enough', 'bring', 'tear', 'eye', 'wonder', 'peopl']","['one', 'cannot', 'thank', 'nurses', 'doctors', 'cleaners', 'ambulance', 'drivers', 'fact', 'nhs', 'teams', 'support', 'staff', 'enough', 'bring', 'tear', 'eye', 'wonderful', 'people']",5,Norway
