Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-09-16 18:34:04+00:00,1306300334906716164,"More very informative discussions on Day 2 of @dfatirl #GlobalIreland Summit 2020 with the focus on the global, public health &amp; economic impact of #COVID19 &amp; the task of recovery

Thanks to all those who contributed 👏 https://t.co/VZrDmLeEob",RonanGargan,"Budapest, Hungary",9,1,1,0,Ambassador of 🇮🇪 to 🇭🇺; non-resident Ambassador of 🇮🇪 to 🇽🇰 & to 🇲🇪; Personal account - for official Embassy news follow @irlembbudapest,606,"['GlobalIreland', 'COVID19']",more very informative discussions on day 2 of globalireland summit 2020 with the focus on the global public health amp economic impact of covid19 amp the task of recovery thanks to all those who contributed,"['more', 'very', 'informative', 'discussions', 'on', 'day', '2', 'of', 'globalireland', 'summit', '2020', 'with', 'the', 'focus', 'on', 'the', 'global', 'public', 'health', 'amp', 'economic', 'impact', 'of', 'covid19', 'amp', 'the', 'task', 'of', 'recovery', 'thanks', 'to', 'all', 'those', 'who', 'contributed']","['informative', 'discussions', 'day', '2', 'globalireland', 'summit', '2020', 'focus', 'global', 'public', 'health', 'amp', 'economic', 'impact', 'covid19', 'amp', 'task', 'recovery', 'thanks', 'contributed']","['inform', 'discuss', 'day', '2', 'globalireland', 'summit', '2020', 'focu', 'global', 'public', 'health', 'amp', 'econom', 'impact', 'covid19', 'amp', 'task', 'recoveri', 'thank', 'contribut']","['informative', 'discussions', 'day', '2', 'globalireland', 'summit', '2020', 'focus', 'global', 'public', 'health', 'amp', 'economic', 'impact', 'covid19', 'amp', 'task', 'recovery', 'thanks', 'contributed']",4,Hungary
2020-05-14 14:34:48+00:00,1260941640321118210,"Is there any way to sing this contagious tune out loud other than ""tu-tu-tu-tu-tu...""???)))

'Why should you cry?' Ghana's dancing pallbearers find new fame during Covid-19
 https://t.co/yOyLvD0zNA",romanvassilenko,Kazakhstan,4,1,0,0,"ҚР Сыртқы істер министрінің орынбасары.
Deputy Foreign Minister of Kazakhstan.
Former Kazakh Ambassador to Slovakia (2019-2022).",5823,,is there any way to sing this contagious tune out loud other than tututututu why should you cry ghanas dancing pallbearers find new fame during covid19,"['is', 'there', 'any', 'way', 'to', 'sing', 'this', 'contagious', 'tune', 'out', 'loud', 'other', 'than', 'tututututu', 'why', 'should', 'you', 'cry', 'ghanas', 'dancing', 'pallbearers', 'find', 'new', 'fame', 'during', 'covid19']","['way', 'sing', 'contagious', 'tune', 'loud', 'tututututu', 'cry', 'ghanas', 'dancing', 'pallbearers', 'find', 'new', 'fame', 'covid19']","['way', 'sing', 'contagi', 'tune', 'loud', 'tututututu', 'cri', 'ghana', 'danc', 'pallbear', 'find', 'new', 'fame', 'covid19']","['way', 'sing', 'contagious', 'tune', 'loud', 'tututututu', 'cry', 'ghanas', 'dancing', 'pallbearers', 'find', 'new', 'fame', 'covid19']",1,Hungary
2020-05-09 16:57:52+00:00,1259165701773889544,"@adamgarriereal Let me explain. You know there are a lot of symptoms of covid19, right? Well, it turns out that when police gets it they start dancing. In 2 weeks it will be over, but for that long ppl have to accept dancing 👮.",GustikPiestany,"Piešťany, Slovakia",0,0,1,0,"Computer Scientist
@theblairdoc @FreeAssangeNow @Justice4Assange",285,,let me explain you know there are a lot of symptoms of covid19 right well it turns out that when police gets it they start dancing in 2 weeks it will be over but for that long ppl have to accept dancing,"['let', 'me', 'explain', 'you', 'know', 'there', 'are', 'a', 'lot', 'of', 'symptoms', 'of', 'covid19', 'right', 'well', 'it', 'turns', 'out', 'that', 'when', 'police', 'gets', 'it', 'they', 'start', 'dancing', 'in', '2', 'weeks', 'it', 'will', 'be', 'over', 'but', 'for', 'that', 'long', 'ppl', 'have', 'to', 'accept', 'dancing']","['let', 'explain', 'know', 'lot', 'symptoms', 'covid19', 'right', 'well', 'turns', 'police', 'gets', 'start', 'dancing', '2', 'weeks', 'long', 'ppl', 'accept', 'dancing']","['let', 'explain', 'know', 'lot', 'symptom', 'covid19', 'right', 'well', 'turn', 'polic', 'get', 'start', 'danc', '2', 'week', 'long', 'ppl', 'accept', 'danc']","['let', 'explain', 'know', 'lot', 'symptoms', 'covid19', 'right', 'well', 'turns', 'police', 'gets', 'start', 'dancing', '2', 'weeks', 'long', 'ppl', 'accept', 'dancing']",3,Hungary
2020-04-18 10:25:50+00:00,1251456899385622530,"A bit of #parentingpoetry in response to the days we’re in...

#poem #poetry #parenting #fatherhood #motherhood #Covid_19 #StayHome #faith #hope #Love #Eastertide #daddy #dadlife #girldad #family #D6Family https://t.co/9Q5uyBXrJb",WordsFromWick,"Champaign, IL",5,0,0,0,"Husband/Dad/Pastor/Poet/Pizza-eater/Reader/Coffee-Roaster/Singer/Dish-washer, etc. - ENFP, 9w1, MDiv",401,"['parentingpoetry', 'poem', 'poetry', 'parenting', 'fatherhood', 'motherhood', 'Covid_19', 'StayHome', 'faith', 'hope', 'Love', 'Eastertide', 'daddy', 'dadlife', 'girldad', 'family', 'D6Family']",a bit of parentingpoetry in response to the days were in poem poetry parenting fatherhood motherhood covid19 stayhome faith hope love eastertide daddy dadlife girldad family d6family,"['a', 'bit', 'of', 'parentingpoetry', 'in', 'response', 'to', 'the', 'days', 'were', 'in', 'poem', 'poetry', 'parenting', 'fatherhood', 'motherhood', 'covid19', 'stayhome', 'faith', 'hope', 'love', 'eastertide', 'daddy', 'dadlife', 'girldad', 'family', 'd6family']","['bit', 'parentingpoetry', 'response', 'days', 'poem', 'poetry', 'parenting', 'fatherhood', 'motherhood', 'covid19', 'stayhome', 'faith', 'hope', 'love', 'eastertide', 'daddy', 'dadlife', 'girldad', 'family', 'd6family']","['bit', 'parentingpoetri', 'respons', 'day', 'poem', 'poetri', 'parent', 'fatherhood', 'motherhood', 'covid19', 'stayhom', 'faith', 'hope', 'love', 'eastertid', 'daddi', 'dadlif', 'girldad', 'famili', 'd6famili']","['bit', 'parentingpoetry', 'response', 'days', 'poem', 'poetry', 'parenting', 'fatherhood', 'motherhood', 'covid19', 'stayhome', 'faith', 'hope', 'love', 'eastertide', 'daddy', 'dadlife', 'girldad', 'family', 'd6family']",4,Hungary
2020-04-14 18:33:12+00:00,1250129998813573124,"The EU and many in the media have piled on Hungary for its #coronavirus emergency law.  But according to the Covid-19 safety ranking of DKG, the Hong Kong venture capital group specialising in medicines, Hungary ranks an impressive 3rd in the EU, well ahead of most member-states. https://t.co/qUAo3PJJqx",MarkHiggie1,,42,9,18,6,@SpectatorOz Europe Correspondent. Former 🇦🇺ambo Brussels & Budapest & PM @HonTonyAbbott international advisor. Pronoun: ő,15292,['coronavirus'],the eu and many in the media have piled on hungary for its coronavirus emergency law but according to the covid19 safety ranking of dkg the hong kong venture capital group specialising in medicines hungary ranks an impressive 3rd in the eu well ahead of most memberstates,"['the', 'eu', 'and', 'many', 'in', 'the', 'media', 'have', 'piled', 'on', 'hungary', 'for', 'its', 'coronavirus', 'emergency', 'law', 'but', 'according', 'to', 'the', 'covid19', 'safety', 'ranking', 'of', 'dkg', 'the', 'hong', 'kong', 'venture', 'capital', 'group', 'specialising', 'in', 'medicines', 'hungary', 'ranks', 'an', 'impressive', '3rd', 'in', 'the', 'eu', 'well', 'ahead', 'of', 'most', 'memberstates']","['eu', 'many', 'media', 'piled', 'hungary', 'coronavirus', 'emergency', 'law', 'according', 'covid19', 'safety', 'ranking', 'dkg', 'hong', 'kong', 'venture', 'capital', 'group', 'specialising', 'medicines', 'hungary', 'ranks', 'impressive', '3rd', 'eu', 'well', 'ahead', 'memberstates']","['eu', 'mani', 'media', 'pile', 'hungari', 'coronaviru', 'emerg', 'law', 'accord', 'covid19', 'safeti', 'rank', 'dkg', 'hong', 'kong', 'ventur', 'capit', 'group', 'specialis', 'medicin', 'hungari', 'rank', 'impress', '3rd', 'eu', 'well', 'ahead', 'memberst']","['eu', 'many', 'media', 'piled', 'hungary', 'coronavirus', 'emergency', 'law', 'according', 'covid19', 'safety', 'ranking', 'dkg', 'hong', 'kong', 'venture', 'capital', 'group', 'specialising', 'medicines', 'hungary', 'ranks', 'impressive', '3rd', 'eu', 'well', 'ahead', 'memberstates']",3,Hungary
2020-04-07 16:14:09+00:00,1247558291619790848,"Today we would like to deeply thank all health care professionals who are everyday fighting on the frontline against the #COVID19. As we honor their bravery and hard work on #WorldHealthDay , let’s celebrate by #StayingHome for them. https://t.co/IMXGKPHGZo",martin_klus,Slovakia,25,0,3,1,State Secretary of the Ministry of Foreign and European Affairs of the Slovak Republic @SlovakiaMFA 🇸🇰,2409,"['COVID19', 'WorldHealthDay', 'StayingHome']",today we would like to deeply thank all health care professionals who are everyday fighting on the frontline against the covid19 as we honor their bravery and hard work on worldhealthday lets celebrate by stayinghome for them,"['today', 'we', 'would', 'like', 'to', 'deeply', 'thank', 'all', 'health', 'care', 'professionals', 'who', 'are', 'everyday', 'fighting', 'on', 'the', 'frontline', 'against', 'the', 'covid19', 'as', 'we', 'honor', 'their', 'bravery', 'and', 'hard', 'work', 'on', 'worldhealthday', 'lets', 'celebrate', 'by', 'stayinghome', 'for', 'them']","['today', 'would', 'like', 'deeply', 'thank', 'health', 'care', 'professionals', 'everyday', 'fighting', 'frontline', 'covid19', 'honor', 'bravery', 'hard', 'work', 'worldhealthday', 'lets', 'celebrate', 'stayinghome']","['today', 'would', 'like', 'deepli', 'thank', 'health', 'care', 'profession', 'everyday', 'fight', 'frontlin', 'covid19', 'honor', 'braveri', 'hard', 'work', 'worldhealthday', 'let', 'celebr', 'stayinghom']","['today', 'would', 'like', 'deeply', 'thank', 'health', 'care', 'professionals', 'everyday', 'fighting', 'frontline', 'covid19', 'honor', 'bravery', 'hard', 'work', 'worldhealthday', 'lets', 'celebrate', 'stayinghome']",5,Hungary
2020-04-06 06:19:11+00:00,1247046173661302787,"And in the end, if you think #Covid19 is a conspiracy or whatever, please do us all a favor and visit #italy now, and please, do not wear mask and help #doctors there to heal people. Don't be afraid, virus is not real. And offcorse, blame #5g is reaponsible, you stupid prick 🤦‍♂️",IamBranko,"Sombor, Srbija",0,0,0,0,Father. Hausband. Engineer. Entrepreneur.,93,"['Covid19', 'italy', 'doctors', '5g']",and in the end if you think covid19 is a conspiracy or whatever please do us all a favor and visit italy now and please do not wear mask and help doctors there to heal people dont be afraid virus is not real and offcorse blame 5g is reaponsible you stupid prick,"['and', 'in', 'the', 'end', 'if', 'you', 'think', 'covid19', 'is', 'a', 'conspiracy', 'or', 'whatever', 'please', 'do', 'us', 'all', 'a', 'favor', 'and', 'visit', 'italy', 'now', 'and', 'please', 'do', 'not', 'wear', 'mask', 'and', 'help', 'doctors', 'there', 'to', 'heal', 'people', 'dont', 'be', 'afraid', 'virus', 'is', 'not', 'real', 'and', 'offcorse', 'blame', '5g', 'is', 'reaponsible', 'you', 'stupid', 'prick']","['end', 'think', 'covid19', 'conspiracy', 'whatever', 'please', 'us', 'favor', 'visit', 'italy', 'please', 'wear', 'mask', 'help', 'doctors', 'heal', 'people', 'dont', 'afraid', 'virus', 'real', 'offcorse', 'blame', '5g', 'reaponsible', 'stupid', 'prick']","['end', 'think', 'covid19', 'conspiraci', 'whatev', 'pleas', 'us', 'favor', 'visit', 'itali', 'pleas', 'wear', 'mask', 'help', 'doctor', 'heal', 'peopl', 'dont', 'afraid', 'viru', 'real', 'offcors', 'blame', '5g', 'reapons', 'stupid', 'prick']","['end', 'think', 'covid19', 'conspiracy', 'whatever', 'please', 'us', 'favor', 'visit', 'italy', 'please', 'wear', 'mask', 'help', 'doctors', 'heal', 'people', 'dont', 'afraid', 'virus', 'real', 'offcorse', 'blame', '5g', 'reaponsible', 'stupid', 'prick']",1,Hungary
2020-03-27 14:51:47+00:00,1243551295904063495,"How cool is this 👊
A pilot in Hungary has flown a thumbs up pattern to say thank you to all our #HealthcareHeroes 👍
#COVID19 #coronavirus
Credit @flightradar24 https://t.co/1MTERgxmpC",walls2,Ireland,99,3,13,1,"Living with Stage IV Prostate Cancer ♋
You only live once, but if you do it right, once is enough 👊
HPV Vaccine Advocate
#CarpeDiem #medicalcardscandal",13109,"['HealthcareHeroes', 'COVID19', 'coronavirus']",how cool is this a pilot in hungary has flown a thumbs up pattern to say thank you to all our healthcareheroes covid19 coronavirus credit,"['how', 'cool', 'is', 'this', 'a', 'pilot', 'in', 'hungary', 'has', 'flown', 'a', 'thumbs', 'up', 'pattern', 'to', 'say', 'thank', 'you', 'to', 'all', 'our', 'healthcareheroes', 'covid19', 'coronavirus', 'credit']","['cool', 'pilot', 'hungary', 'flown', 'thumbs', 'pattern', 'say', 'thank', 'healthcareheroes', 'covid19', 'coronavirus', 'credit']","['cool', 'pilot', 'hungari', 'flown', 'thumb', 'pattern', 'say', 'thank', 'healthcarehero', 'covid19', 'coronaviru', 'credit']","['cool', 'pilot', 'hungary', 'flown', 'thumbs', 'pattern', 'say', 'thank', 'healthcareheroes', 'covid19', 'coronavirus', 'credit']",5,Hungary
2020-03-26 22:08:19+00:00,1243298765118808070,"Remembering 2019 #madebyme 
@Graining_es who_works_in_formula_one @xavigazquez 
#F1 #hungariangp #stayhome #covid_19 #graining #grainingmediaf1 #whoworksinformula1 #redbull #confinamiento @ Hungaroring https://t.co/B75rYoccLd",evitagp,sant celoni,3,0,0,0,Graining.es editor and Community Manager. Accredited in F1 by FIA.,252,"['madebyme', 'F1', 'hungariangp', 'stayhome', 'covid_19', 'graining', 'grainingmediaf1', 'whoworksinformula1', 'redbull', 'confinamiento']",remembering 2019 madebyme whoworksinformulaone f1 hungariangp stayhome covid19 graining grainingmediaf1 whoworksinformula1 redbull confinamiento hungaroring,"['remembering', '2019', 'madebyme', 'whoworksinformulaone', 'f1', 'hungariangp', 'stayhome', 'covid19', 'graining', 'grainingmediaf1', 'whoworksinformula1', 'redbull', 'confinamiento', 'hungaroring']","['remembering', '2019', 'madebyme', 'whoworksinformulaone', 'f1', 'hungariangp', 'stayhome', 'covid19', 'graining', 'grainingmediaf1', 'whoworksinformula1', 'redbull', 'confinamiento', 'hungaroring']","['rememb', '2019', 'madebym', 'whoworksinformulaon', 'f1', 'hungariangp', 'stayhom', 'covid19', 'grain', 'grainingmediaf1', 'whoworksinformula1', 'redbul', 'confinamiento', 'hungaror']","['remembering', '2019', 'madebyme', 'whoworksinformulaone', 'f1', 'hungariangp', 'stayhome', 'covid19', 'graining', 'grainingmediaf1', 'whoworksinformula1', 'redbull', 'confinamiento', 'hungaroring']",5,Hungary
2020-03-25 13:39:34+00:00,1242808344701739010,"Reposted from who Looking after yourself, your family and friends is important through these stressful times of #COVID19. WHO encourages everyone to #BeActive &amp; #HealthyAtHome by doing some simple &amp; fun physical… https://t.co/OK31yMUj4F",gadelhiano,"Budapest, Magyarország",0,0,0,0,"Exclusive.
Rare.
Random",247,"['COVID19', 'BeActive', 'HealthyAtHome']",reposted from who looking after yourself your family and friends is important through these stressful times of covid19 who encourages everyone to beactive amp healthyathome by doing some simple amp fun physical,"['reposted', 'from', 'who', 'looking', 'after', 'yourself', 'your', 'family', 'and', 'friends', 'is', 'important', 'through', 'these', 'stressful', 'times', 'of', 'covid19', 'who', 'encourages', 'everyone', 'to', 'beactive', 'amp', 'healthyathome', 'by', 'doing', 'some', 'simple', 'amp', 'fun', 'physical']","['reposted', 'looking', 'family', 'friends', 'important', 'stressful', 'times', 'covid19', 'encourages', 'everyone', 'beactive', 'amp', 'healthyathome', 'simple', 'amp', 'fun', 'physical']","['repost', 'look', 'famili', 'friend', 'import', 'stress', 'time', 'covid19', 'encourag', 'everyon', 'beactiv', 'amp', 'healthyathom', 'simpl', 'amp', 'fun', 'physic']","['reposted', 'looking', 'family', 'friends', 'important', 'stressful', 'times', 'covid19', 'encourages', 'everyone', 'beactive', 'amp', 'healthyathome', 'simple', 'amp', 'fun', 'physical']",5,Hungary
2020-03-24 19:35:49+00:00,1242535611808055301,"We applause for all the workers who help us against #COVID19 every day at 8 PM every night! Spread this message and join this initiative! You should applause for them, too! 👏 💌

#ApplauseForMedicalWorkers
#ApplauseForWorkers
#ApplauseInitiation

https://t.co/ZjLNpYgUFo",juhaszdaniellaa,Magyarország,0,0,0,0,she/her | dancer at DANCE LIT HIP HOP | blm,31,"['COVID19', 'ApplauseForMedicalWorkers', 'ApplauseForWorkers', 'ApplauseInitiation']",we applause for all the workers who help us against covid19 every day at 8 pm every night spread this message and join this initiative you should applause for them too applauseformedicalworkers applauseforworkers applauseinitiation,"['we', 'applause', 'for', 'all', 'the', 'workers', 'who', 'help', 'us', 'against', 'covid19', 'every', 'day', 'at', '8', 'pm', 'every', 'night', 'spread', 'this', 'message', 'and', 'join', 'this', 'initiative', 'you', 'should', 'applause', 'for', 'them', 'too', 'applauseformedicalworkers', 'applauseforworkers', 'applauseinitiation']","['applause', 'workers', 'help', 'us', 'covid19', 'every', 'day', '8', 'pm', 'every', 'night', 'spread', 'message', 'join', 'initiative', 'applause', 'applauseformedicalworkers', 'applauseforworkers', 'applauseinitiation']","['applaus', 'worker', 'help', 'us', 'covid19', 'everi', 'day', '8', 'pm', 'everi', 'night', 'spread', 'messag', 'join', 'initi', 'applaus', 'applauseformedicalwork', 'applauseforwork', 'applauseiniti']","['applause', 'workers', 'help', 'us', 'covid19', 'every', 'day', '8', 'pm', 'every', 'night', 'spread', 'message', 'join', 'initiative', 'applause', 'applauseformedicalworkers', 'applauseforworkers', 'applauseinitiation']",1,Hungary
2020-03-22 18:39:54+00:00,1241796761393532928,"Boost Your Immune System 
Don't Worry &amp; Plan Ahead While You Can
Have a Laugh &amp; Care For Your Seniors:)

Happy Sunday!

Team Workplus 

#workplusconsulting #businessdevelopmentconsultancy #sundayfunday #barbequetime #coronatimes #london #miami #palmbeach #covid19 #stayhome https://t.co/WHlh9Ga8I4",Workplusglobal,"West Palm Beach, FL",0,0,0,0,BOUTIQUE/PREMIUM BUSINESS DEVELOPMENT WORLDWIDE #london #miami #budapest #palmbeach #naples #ftlauderdale,3,"['workplusconsulting', 'businessdevelopmentconsultancy', 'sundayfunday', 'barbequetime', 'coronatimes', 'london', 'miami', 'palmbeach', 'covid19', 'stayhome']",boost your immune system dont worry amp plan ahead while you can have a laugh amp care for your seniors happy sunday team workplus workplusconsulting businessdevelopmentconsultancy sundayfunday barbequetime coronatimes london miami palmbeach covid19 stayhome,"['boost', 'your', 'immune', 'system', 'dont', 'worry', 'amp', 'plan', 'ahead', 'while', 'you', 'can', 'have', 'a', 'laugh', 'amp', 'care', 'for', 'your', 'seniors', 'happy', 'sunday', 'team', 'workplus', 'workplusconsulting', 'businessdevelopmentconsultancy', 'sundayfunday', 'barbequetime', 'coronatimes', 'london', 'miami', 'palmbeach', 'covid19', 'stayhome']","['boost', 'immune', 'system', 'dont', 'worry', 'amp', 'plan', 'ahead', 'laugh', 'amp', 'care', 'seniors', 'happy', 'sunday', 'team', 'workplus', 'workplusconsulting', 'businessdevelopmentconsultancy', 'sundayfunday', 'barbequetime', 'coronatimes', 'london', 'miami', 'palmbeach', 'covid19', 'stayhome']","['boost', 'immun', 'system', 'dont', 'worri', 'amp', 'plan', 'ahead', 'laugh', 'amp', 'care', 'senior', 'happi', 'sunday', 'team', 'workplu', 'workplusconsult', 'businessdevelopmentconsult', 'sundayfunday', 'barbequetim', 'coronatim', 'london', 'miami', 'palmbeach', 'covid19', 'stayhom']","['boost', 'immune', 'system', 'dont', 'worry', 'amp', 'plan', 'ahead', 'laugh', 'amp', 'care', 'seniors', 'happy', 'sunday', 'team', 'workplus', 'workplusconsulting', 'businessdevelopmentconsultancy', 'sundayfunday', 'barbequetime', 'coronatimes', 'london', 'miami', 'palmbeach', 'covid19', 'stayhome']",5,Hungary
2020-03-22 07:30:09+00:00,1241628214314893312,"#JantaCurfew
#IndiaFightsCorona
Let us contribute in the fight against #COVID19.
Know when to practice #HomeQuarantine.
For more information: 
https://t.co/Jr6KLjhZRW…
#SwasthaBharat
#HealthForAll @MoHFW_INDIA @MEAIndia @BudapestIcc https://t.co/xToz91galZ",IndiaInHungary,"Budapest, Hungary",9,1,4,0,"Welcome to the official twitter account of the Embassy of India, representing India in Hungary and Bosnia and Herzegovina Contact us: hoc.budapest@mea.gov.in",30719,"['JantaCurfew', 'IndiaFightsCorona', 'COVID19', 'HomeQuarantine', 'SwasthaBharat', 'HealthForAll']",jantacurfew indiafightscorona let us contribute in the fight against covid19 know when to practice homequarantine for more information swasthabharat healthforall,"['jantacurfew', 'indiafightscorona', 'let', 'us', 'contribute', 'in', 'the', 'fight', 'against', 'covid19', 'know', 'when', 'to', 'practice', 'homequarantine', 'for', 'more', 'information', 'swasthabharat', 'healthforall']","['jantacurfew', 'indiafightscorona', 'let', 'us', 'contribute', 'fight', 'covid19', 'know', 'practice', 'homequarantine', 'information', 'swasthabharat', 'healthforall']","['jantacurfew', 'indiafightscorona', 'let', 'us', 'contribut', 'fight', 'covid19', 'know', 'practic', 'homequarantin', 'inform', 'swasthabharat', 'healthforal']","['jantacurfew', 'indiafightscorona', 'let', 'us', 'contribute', 'fight', 'covid19', 'know', 'practice', 'homequarantine', 'information', 'swasthabharat', 'healthforall']",4,Hungary
2020-03-18 15:16:15+00:00,1240295962985234433,"🇭🇺🏥 Good news from @HungaryToday: the National Centre for Public Health successfully isolated the new #coronavirus that causes the #COVID19 disease. 

👨🏻‍🔬👩🏻‍⚕️ This will help scientists develop a #vaccine to combat the #virus and to test various therapies!🔬 
https://t.co/yFcTK7Uy1O",NagyDenesAndras,Budapest,8,2,2,0,🧔🏻 #Polgári ~ Civicist 🇭🇺,683,"['coronavirus', 'COVID19', 'vaccine', 'virus']",good news from the national centre for public health successfully isolated the new coronavirus that causes the covid19 disease this will help scientists develop a vaccine to combat the virus and to test various therapies,"['good', 'news', 'from', 'the', 'national', 'centre', 'for', 'public', 'health', 'successfully', 'isolated', 'the', 'new', 'coronavirus', 'that', 'causes', 'the', 'covid19', 'disease', 'this', 'will', 'help', 'scientists', 'develop', 'a', 'vaccine', 'to', 'combat', 'the', 'virus', 'and', 'to', 'test', 'various', 'therapies']","['good', 'news', 'national', 'centre', 'public', 'health', 'successfully', 'isolated', 'new', 'coronavirus', 'causes', 'covid19', 'disease', 'help', 'scientists', 'develop', 'vaccine', 'combat', 'virus', 'test', 'various', 'therapies']","['good', 'news', 'nation', 'centr', 'public', 'health', 'success', 'isol', 'new', 'coronaviru', 'caus', 'covid19', 'diseas', 'help', 'scientist', 'develop', 'vaccin', 'combat', 'viru', 'test', 'variou', 'therapi']","['good', 'news', 'national', 'centre', 'public', 'health', 'successfully', 'isolated', 'new', 'coronavirus', 'causes', 'covid19', 'disease', 'help', 'scientists', 'develop', 'vaccine', 'combat', 'virus', 'test', 'various', 'therapies']",4,Hungary
2020-03-11 10:50:53+00:00,1237692466154934272,"Good news that many companies, such as @googlehangouts_ , @zoom_us , @MicrosoftTeams or @Webex are expanding/prolonging their trial periods to help teachers and students duribg #COVID19! #CoronaVirusTeaching",jo_shortnsimple,"Budapest, Hungary",2,0,0,0,"Teacher trainer, content creator• Online teaching methodology • Assessment & feedback • Mountain biker & nature lover",681,"['COVID19', 'CoronaVirusTeaching']",good news that many companies such as or are expandingprolonging their trial periods to help teachers and students duribg covid19 coronavirusteaching,"['good', 'news', 'that', 'many', 'companies', 'such', 'as', 'or', 'are', 'expandingprolonging', 'their', 'trial', 'periods', 'to', 'help', 'teachers', 'and', 'students', 'duribg', 'covid19', 'coronavirusteaching']","['good', 'news', 'many', 'companies', 'expandingprolonging', 'trial', 'periods', 'help', 'teachers', 'students', 'duribg', 'covid19', 'coronavirusteaching']","['good', 'news', 'mani', 'compani', 'expandingprolong', 'trial', 'period', 'help', 'teacher', 'student', 'duribg', 'covid19', 'coronavirusteach']","['good', 'news', 'many', 'companies', 'expandingprolonging', 'trial', 'periods', 'help', 'teachers', 'students', 'duribg', 'covid19', 'coronavirusteaching']",4,Hungary
2022-01-23 06:54:32+00:00,1485143896757788678,@AntonSpisak Thank you @AntonSpisak. There are few times in my career when I worked as hard as I did from home during early 2020 lockdown in the COVID Taskforce helping our embassy network procure PPE for the nation. Not looking for compliments - just a fact for me and my team at the time.,NigelMBaker1,Slovak Republic,445,5,34,1,"British diplomat, currently Ambassador to Slovakia, with over 30 years at the Foreign Office, from Central Europe to Latin America to the Holy See.",1517,,thank you there are few times in my career when i worked as hard as i did from home during early 2020 lockdown in the covid taskforce helping our embassy network procure ppe for the nation not looking for compliments just a fact for me and my team at the time,"['thank', 'you', 'there', 'are', 'few', 'times', 'in', 'my', 'career', 'when', 'i', 'worked', 'as', 'hard', 'as', 'i', 'did', 'from', 'home', 'during', 'early', '2020', 'lockdown', 'in', 'the', 'covid', 'taskforce', 'helping', 'our', 'embassy', 'network', 'procure', 'ppe', 'for', 'the', 'nation', 'not', 'looking', 'for', 'compliments', 'just', 'a', 'fact', 'for', 'me', 'and', 'my', 'team', 'at', 'the', 'time']","['thank', 'times', 'career', 'worked', 'hard', 'home', 'early', '2020', 'lockdown', 'covid', 'taskforce', 'helping', 'embassy', 'network', 'procure', 'ppe', 'nation', 'looking', 'compliments', 'fact', 'team', 'time']","['thank', 'time', 'career', 'work', 'hard', 'home', 'earli', '2020', 'lockdown', 'covid', 'taskforc', 'help', 'embassi', 'network', 'procur', 'ppe', 'nation', 'look', 'compliment', 'fact', 'team', 'time']","['thank', 'times', 'career', 'worked', 'hard', 'home', 'early', '2020', 'lockdown', 'covid', 'taskforce', 'helping', 'embassy', 'network', 'procure', 'ppe', 'nation', 'looking', 'compliments', 'fact', 'team', 'time']",5,Hungary
2021-12-05 20:38:27+00:00,1467594238485487618,"@MariahCarey and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for.

Imam Nasser Mohammed Al-Yamani
14-10-2021

Christmas
 Omicron
covid https://t.co/crHvOBiPaU",enemy_of_satan,,0,0,0,0,‏‏‏‏‏‏‎‎‎‎‎‎#FromImamMahdiToAllHumans ‎‎‎‎‎‎#QitranAstroid ‎‎‎‎‎‎#SuplicioParaTrumpYSusAliados ‎‎‎‎‎‎#عاجل_تحذير_ونذير_لكافة_البشر ‎‎‎‎‎‎#تحذير_للمؤمنين_المشركي,1363,,and we said it is a blessing in disguise thinking that coronavirus has solved the issue of global warming which the paris climate agreement conference could not find a solution for imam nasser mohammed alyamani 14102021 christmas omicron covid,"['and', 'we', 'said', 'it', 'is', 'a', 'blessing', 'in', 'disguise', 'thinking', 'that', 'coronavirus', 'has', 'solved', 'the', 'issue', 'of', 'global', 'warming', 'which', 'the', 'paris', 'climate', 'agreement', 'conference', 'could', 'not', 'find', 'a', 'solution', 'for', 'imam', 'nasser', 'mohammed', 'alyamani', '14102021', 'christmas', 'omicron', 'covid']","['said', 'blessing', 'disguise', 'thinking', 'coronavirus', 'solved', 'issue', 'global', 'warming', 'paris', 'climate', 'agreement', 'conference', 'could', 'find', 'solution', 'imam', 'nasser', 'mohammed', 'alyamani', '14102021', 'christmas', 'omicron', 'covid']","['said', 'bless', 'disguis', 'think', 'coronaviru', 'solv', 'issu', 'global', 'warm', 'pari', 'climat', 'agreement', 'confer', 'could', 'find', 'solut', 'imam', 'nasser', 'moham', 'alyamani', '14102021', 'christma', 'omicron', 'covid']","['said', 'blessing', 'disguise', 'thinking', 'coronavirus', 'solved', 'issue', 'global', 'warming', 'paris', 'climate', 'agreement', 'conference', 'could', 'find', 'solution', 'imam', 'nasser', 'mohammed', 'alyamani', '14102021', 'christmas', 'omicron', 'covid']",5,Hungary
